,매출액,5781.05,5773.38,5617.6,5935.84,6388.37,7208.51,7351.4,14070.91,17393.95,0,0,,매출액,1397.51,1423.22,1568.41,1485.86,1393.5,1323.5,3362.08,2847.27,3012.41,3284.19,3272.74,3345.43,3273.29,3183.83,3791.26,3402.51,3526.38,3376.74,3645.71,3629.51,3953.08,4150.21,4473.01,3813.84,3720.63,3736.18,3623.62,3517.03,3987.95,3986.45,4494.91,3929.78,6402.75,5712.96,6576.63,6129.43,4203.92,6823.09,7893.73,6941,
,영업이익,105.98,86.27,191.73,258.08,325.85,328.46,55.5,443.12,1039.8,0,0,,영업이익,68.68,93.44,32.29,126.11,-35.61,36.87,-47.16,110.36,104.09,69.1,69.46,161.97,150.27,116.97,167.88,191.91,203.84,187.2,49.84,177.69,216.06,381.78,339.25,219.41,164.15,103.81,146.23,-15.31,120.4,122.98,-182.3,-35.45,350.71,5.07,115.69,306.71,-139.54,439.68,324.8,363,
,순이익,232.97,345.4,477.53,518.7,649.5,1320.76,271.14,818.21,917.37,0,0,,순이익,106.05,92.95,38.04,185.4,24.34,17.72,113.5,238.37,184.81,224.24,136.36,228.51,283.58,153.48,340.61,232.33,259.52,149.45,63.68,204.54,243.43,300.87,433.71,296.26,335.05,199.15,141.55,92.04,159.35,110.73,-110.66,63.31,436,163.27,195.42,88.41,-42.22,234.8,375.76,271,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,연결연간 매출액+G,12년,13년,14년,15년,16년,17년,18년,19년,20년,21년(E),22년(E),,개별분기 매영순,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,매출액,11624.87,12416.61,13593.8,13951.33,16205.81,14894.28,15986.34,22622.12,25050.17,29307,31488,,매출액,1397.51,1423.22,1568.41,1485.86,1393.5,1323.5,1578.19,1306.93,1405.25,1474.92,1586.28,1436.7,1347.64,1246.28,1586.99,1317.14,1511.67,1445.43,1661.59,1395.56,1405.74,1517.89,2069.18,1742.3,1830.88,1914.25,1721.08,1576.26,1741.79,1707.9,2325.45,1779.25,4301.11,3653.2,4337.36,4085.07,3424.09,4422.41,5462.39,0,
,매출액성장율,33.15,6.8,9.5,2.6,16.2,-8.1,7.3,41.5,10.7,17,7.4,,영업이익,64.42,88.46,32.29,122.54,-34.79,36.25,-18.03,21.1,45.92,4.71,14.54,47.72,56.02,17.74,70.25,70.67,97.74,87.06,2.62,57.7,37.11,101.11,129.93,101.79,127.82,97.74,1.12,-32.21,11.36,1.9,74.25,-20.59,311.51,-62.64,214.85,254.26,166.01,372.4,247.13,0,
,,,,,,,,,,,,,,순이익,106.05,92.95,38.04,185.4,24.34,17.72,5.51,136.62,123.38,132.59,-47.19,81.14,226.03,51.12,119.24,182.46,287.67,90.58,-42.01,155.93,244.9,82.48,166.19,229.17,975.24,142.55,-26.19,58.49,130.1,61.34,21.2,96.49,412.17,58,251.56,296.44,173.14,265.68,182.1,0,
,연결연간 영업이익+G,12년,13년,14년,15년,16년,17년,18년,19년,20년,21년(E),22년(E),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,영업이익,371.45,353,597.1,632.78,1114.78,633.59,45.77,436.02,931.64,1763,2047,,연결분기 연환산 매영순,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,영업이익성장율,25.57,-5,69.2,6,76.2,-43.2,-92.8,852.6,113.7,89.2,16.1,,매출액,5479.51,5682.73,5733.14,5875,5870.99,5771.27,7564.94,8926.35,10545.26,12505.95,12416.61,12914.77,13175.65,13075.29,13593.81,13650.89,13903.98,14096.89,13951.34,14178.34,14605.04,15378.51,16205.81,16390.14,16157.69,15743.66,14894.27,14597.46,14864.78,15115.05,15986.34,16399.09,18813.89,20540.4,22622.12,24821.77,22622.94,23733.07,25050.17,25861.74,
,,,,,,,,,,,,,,영업이익,268.68,266.12,246.41,320.52,216.23,159.66,80.21,64.46,204.16,236.39,353.01,404.62,450.8,498.67,597.09,627.03,680.6,750.83,632.79,618.57,630.79,825.37,1114.78,1156.5,1104.59,826.62,633.6,398.88,355.13,374.3,45.77,25.63,255.94,138.03,436.02,778.18,287.93,722.54,931.65,987.94,
,연결연간 순이익+G,12년,13년,14년,15년,16년,17년,18년,19년,20년,21년(E),22년(E),,순이익,619.05,576,345.04,422.44,340.73,265.5,340.96,393.93,554.4,760.92,783.78,773.92,872.69,801.93,1006.18,1010,985.94,981.91,704.98,677.19,661.1,812.52,1182.55,1274.27,1365.89,1264.17,972.01,767.79,592.09,503.67,251.46,222.73,499.38,551.92,858,883.1,404.88,476.41,656.75,839.34,
,순이익,602.44,783.78,1006.19,704.98,1182.56,972.02,251.47,857.99,656.75,1432,1658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,순이익성장율,-16.08,30.1,28.4,-29.9,67.7,-17.8,-74.1,241.2,-23.5,118,15.8,,개별분기 연환산 매영순,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출액,5479.34,5683.02,5733.37,5875.01,5870.99,5771.27,5781.05,5602.12,5613.87,5765.29,5773.38,5903.15,5845.54,5616.89,5617.6,5498.04,5662.08,5861.23,5935.84,6014.26,5908.32,5980.79,6388.37,6735.1,7160.25,7556.6,7208.51,7042.48,6953.38,6747.03,7351.4,7554.38,10113.7,12059,14070.91,16376.73,15499.71,16268.93,17393.95,0,
,EPS증가율+BPS증가율,12년,13년,14년,15년,16년,17년,18년,19년,20년,21년(E),22년(E),,영업이익,204.82,255.95,236.7,307.71,208.5,156.29,105.98,4.54,85.25,53.71,86.27,112.89,122.99,136.02,191.73,214.68,256.39,325.71,258.08,245.12,184.49,198.54,325.85,369.94,460.64,457.27,328.46,194.46,78.01,-17.83,55.3,66.92,367.07,302.53,443.12,717.97,572.48,1007.52,1039.8,0,
,EPS증가율,-16.1,30.1,28.4,-29.9,67.7,-17.8,-74.1,139.7,-4,118,15.8,,순이익,686.56,576.48,345.28,422.44,340.74,265.5,232.97,184.19,283.23,398.1,345.4,289.92,392.57,311.1,477.53,578.85,640.49,679.95,518.7,492.17,449.4,441.31,649.5,722.74,1453.08,1513.14,1320.76,1150.08,304.95,223.74,271.14,309.13,591.2,587.85,818.21,1018.17,779.14,986.83,917.37,0,
,BPS증가율,0.1,12.5,12.9,8.5,12.8,7.1,-0.2,-4.9,30,10.2,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,개별/연결 비중,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,주가&주가상승율,12년,13년,14년,15년,16년,17년,18년,19년,20년,21년,,,매출액,100,100,100,100,100,100,76,63,53,46,46,46,44,43,41,40,41,42,43,42,40,39,39,41,44,48,48,48,47,45,46,46,54,59,62,66,69,69,69,0,
,주가,11279,13033,13870,13750,17178,19529,15902,14467,16250,25450,,,영업이익,76,96,96,96,96,98,132,7,42,23,24,28,27,27,32,34,38,43,41,40,29,24,29,32,42,55,52,49,22,-4,121,261,143,219,102,92,199,139,112,0,
,주가상승율,-32.14,15.55,6.42,-0.87,24.93,13.69,-18.57,-9.02,12.32,56.62,,,순이익,111,100,100,100,100,100,68,47,51,52,44,37,45,39,47,57,65,69,74,73,68,54,55,57,106,120,136,150,52,44,108,139,118,107,95,115,192,207,140,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,매출총이익율+영업이익율+주가,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,매출총이익율,6.46,6.79,6.73,10.49,8.93,8.23,8.72,8.28,9.24,8.86,9.85,10.19,10.69,10.84,11.02,11.05,11.28,12.22,12.62,12.47,12.17,12.45,13.38,13.7,13.56,12.6,11.28,9.95,9.67,9.7,8.33,8.18,9.31,8.47,9.27,10.72,8.92,9.94,10.17,,
,,,,,,,,,,,,,,영업이익율,4.9,4.7,4.3,5.5,3.7,2.8,1.1,0.7,1.9,1.9,2.8,3.1,3.4,3.8,4.4,4.6,4.9,5.3,4.5,4.4,4.3,5.4,6.9,7.1,6.8,5.3,4.3,2.7,2.4,2.5,0.3,0.2,1.4,0.7,1.9,3.1,1.3,3,3.7,3.8,
,,,,,,,,,,,,,,주가,23833,18971,16620,14109,16779,12913,11279,11279,13072,12395,13033,15185,17935,17377,13870,14707,14268,14826,13750,12634,11478,13112,17178,15384,17217,14826,19529,16540,14467,16779,15902,17536,18891,19130,14467,10004,11000,14150,16250,25450,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,영업이익율 3가지,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,영업이익율,4.9,4.7,4.3,5.5,3.7,2.8,1.1,0.7,1.9,1.9,2.8,3.1,3.4,3.8,4.4,4.6,4.9,5.3,4.5,4.4,4.3,5.4,6.9,7.1,6.8,5.3,4.3,2.7,2.4,2.5,0.3,0.2,1.4,0.7,1.9,3.1,1.3,3,3.7,3.8,
,,,,,,,,,,,,,,영업이익율(분기),4.9,6.6,2.1,8.5,0,2.8,0,3.9,3.5,2.1,2.1,4.8,4.6,3.7,4.4,5.6,5.8,5.5,1.4,4.9,5.5,9.2,7.6,5.8,4.4,2.8,4,0,3,3.1,0,0,5.5,0.1,1.8,5,0,6.4,4.1,5.2,
,,,,,,,,,,,,,,영업이익율(개별),3.74,4.5,4.13,5.24,3.55,2.71,1.83,0.08,1.52,0.93,1.49,1.91,2.1,2.42,3.41,3.9,4.53,5.56,4.35,4.08,3.12,3.32,5.1,5.49,6.43,6.05,4.56,2.76,1.12,0,0.75,0.89,3.63,2.51,3.15,4.38,3.69,6.19,5.98,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,순이익율(연결)+순이익율(개별),11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,순이익율(연결 연환산),11.3,10.1,6,7.2,5.8,4.6,4.5,4.4,5.3,6.1,6.3,6,6.6,6.1,7.4,7.4,7.1,7,5.1,4.8,4.5,5.3,7.3,7.8,8.5,8,6.5,5.3,4,3.3,1.6,1.4,2.7,2.7,3.8,3.6,1.8,2,2.6,3.2,
,,,,,,,,,,,,,,순이익율(개별 연환산),12.53,10.14,6.02,7.19,5.8,4.6,4.03,3.29,5.05,6.91,5.98,4.91,6.72,5.54,8.5,10.53,11.31,11.6,8.74,8.18,7.61,7.38,10.17,10.73,20.29,20.02,18.32,16.33,4.39,3.32,3.69,4.09,5.85,4.87,5.81,6.22,5.03,6.07,5.27,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,ROE+ROA+부채비율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,ROE,13.98,12.86,6.11,9.07,7.3,5.68,5.63,6.44,8.73,11.74,11.5,11.49,12.65,11.28,13.08,13.4,12.56,12.18,8.45,8.4,8.01,9.63,12.56,14.13,14.5,13.09,9.64,8.09,6.14,5.22,2.5,2.23,3.72,4.03,6.31,6.4,2.99,3.44,4.66,5.95,
,,,,,,,,,,,,,,ROA,9.2,8.47,3.14,6,5.01,4.04,3.05,3.35,4.59,6.27,6.48,5.88,6.86,6.03,7.34,6.97,6.84,6.43,4.59,4.32,4.24,5.35,7.31,8.18,8.52,7.86,6.13,4.8,3.61,3.09,1.47,1.26,2.29,2.46,3.8,3.83,1.83,2.01,2.83,0,
,,,,,,,,,,,,,,부채비율,52,52,94,51,46,41,83,91,89,86,77,94,83,86,77,91,83,88,83,93,88,79,71,72,69,66,56,68,69,68,69,75,62,63,65,66,62,70,64,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,EPS+BPS+주가,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,EPS,1457,1356,812,994,802,625,802,927,1305,1791,1845,1822,2054,1887,2368,2378,2320,2311,1659,1594,1556,1912,2784,2999,3215,2975,2288,1807,1393,1185,592,524,826,913,1419,1460,670,988,1363,1741,
,,,,,,,,,,,,,,BPS,10419,10539,13284,10968,10981,10998,14260,14406,14947,15254,16038,15859,16239,16738,18101,17750,18475,18979,19633,18981,19430,19852,22161,21217,22175,22732,23721,22338,22714,22690,23667,23491,22185,22637,22495,22821,22421,28705,29243,29805,
,,,,,,,,,,,,,,주가,23833,18971,16620,14109,16779,12913,11279,11279,13072,12395,13033,15185,17935,17377,13870,14707,14268,14826,13750,12634,11478,13112,17178,15384,17217,14826,19529,16540,14467,16779,15902,17536,18891,19130,14467,10004,11000,14150,16250,25450,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PER+PBR,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,PER,16.4,14,20.5,14.2,20.9,20.7,14.1,12.2,10,6.9,7.1,8.3,8.7,9.2,5.9,6.2,6.1,6.4,8.3,7.9,7.4,6.9,6.2,5.1,5.4,5,8.5,9.2,10.4,14.2,26.9,33.4,22.9,21,10.2,6.9,16.4,14.3,11.9,14.6,
,,,,,,,,,,,,,,PBR,2.29,1.8,1.25,1.29,1.53,1.17,0.79,0.78,0.87,0.81,0.81,0.96,1.1,1.04,0.77,0.83,0.77,0.78,0.7,0.67,0.59,0.66,0.78,0.73,0.78,0.65,0.82,0.74,0.64,0.74,0.67,0.75,0.85,0.84,0.64,0.44,0.49,0.49,0.56,0.87,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PSR + EV/EBITDA,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,PSR,1.85,1.42,1.23,1.02,1.21,0.95,0.63,0.54,0.53,0.42,0.45,0.5,0.58,0.56,0.43,0.46,0.44,0.45,0.42,0.38,0.33,0.36,0.45,0.4,0.45,0.4,0.56,0.48,0.41,0.47,0.42,0.45,0.61,0.56,0.39,0.24,0.29,0.29,0.31,,
,,,,,,,,,,,,,,EV/EBITDA,29.8,23.77,25.35,13.46,20.96,18.81,18.67,14.62,10.71,7.97,6.91,7.11,7.76,6.91,5.15,4.75,4.82,4.86,4.81,4.64,3.98,3.81,4.1,3.35,3.78,3.66,5.53,5.53,5.08,6.16,8.43,9.3,9.45,10.22,5.71,2.83,4.87,3.67,5.41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,DPS + 시가배당율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,DPS,150,150,150,150,150,150,150,150,150,150,150,200,200,200,200,260,260,260,260,260,260,260,260,400,400,400,400,400,400,400,400,400,400,400,400,500,500,500,500,,
,,,,,,,,,,,,,,시가배당율,0.63,0.79,0.9,1.06,0.89,1.16,1.33,1.33,1.15,1.21,1.15,1.32,1.12,1.15,1.44,1.77,1.82,1.75,1.89,2.06,2.27,1.98,1.51,2.6,2.32,2.7,2.05,2.42,2.76,2.38,2.52,2.28,2.12,2.09,2.76,5,4.55,3.53,3.08,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,부채비율 + 차입율,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,21.1Q,
,,,,,,,,,,,,,,부채비율,52,52,94,51,46,41,83,91,89,86,77,94,83,86,77,91,83,88,83,93,88,79,71,72,69,66,56,68,69,68,69,75,62,63,65,66,62,70,64,0,
,,,,,,,,,,,,,,차입율,46,46,44,44,44,44,35,35,37,32,30,32,27,26,26,30,29,32,32,36,36,32,29,25,24,23,22,23,23,23,23,25,18,20,20,21,23,24,22,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,현금흐름표 3가지,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,영업활동,-618,-99,-99,-32,269,682,667,994,854,817,1037,1049,1180,1061,906,993,732,884,1541,1246,1294,1159,972,1338,1747,1855,1512,1125,828,537,530,764,-53,-501,-411,-276,110,815,1629,,
,,,,,,,,,,,,,,투자활동,127,128,128,-1,-36,-173,-383,-337,-637,-661,-617,-799,-654,-749,-789,-791,-766,-998,-1488,-1560,-1786,-1477,-894,-948,-889,-1157,-1236,-1207,-863,-738,-589,-423,-461,101,214,-90,-187,-1113,-1713,,
,,,,,,,,,,,,,,재무활동,14,-164,-164,-217,-271,-560,-282,-262,55,189,-53,30,-281,-188,-164,20,232,437,507,518,476,176,-205,-663,-764,-687,-352,-118,-91,-27,-37,32,233,489,456,59,80,326,213,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,비영업손익 3가지,11.2Q,11.3Q,11.4Q,12.1Q,12.2Q,12.3Q,12.4Q,13.1Q,13.2Q,13.3Q,13.4Q,14.1Q,14.2Q,14.3Q,14.4Q,15.1Q,15.2Q,15.3Q,15.4Q,16.1Q,16.2Q,16.3Q,16.4Q,17.1Q,17.2Q,17.3Q,17.4Q,18.1Q,18.2Q,18.3Q,18.4Q,19.1Q,19.2Q,19.3Q,19.4Q,20.1Q,20.2Q,20.3Q,20.4Q,,
,,,,,,,,,,,,,,비영업손익,125.68,76.67,76.67,153.34,179.95,145.08,253.36,390.45,437.43,657.14,648.78,606.4,686.87,577.5,668.3,643.25,564.47,518.09,469.31,442.43,444.47,513.03,549.81,585.58,691.3,692.81,565.28,527.04,402.92,371.75,255.36,257.53,258.14,349.49,382.93,134.68,79.04,-168.59,-41.88,,
,,,,,,,,,,,,,,금융,97.26,29.83,29.83,100.29,117.25,153.23,154.35,67.76,-17.76,1.02,-14.26,-4.11,72.85,35.52,57.52,64.5,-2.21,-17.05,-12.43,-15.6,-5.75,14.31,-14.66,-5.12,-14.86,-15.89,-6.5,-13.37,-1.71,-8.15,-2.82,-11.26,-14.04,-43.59,-22.32,-50.93,-50.11,-7.33,1.09,,
,,,,,,,,,,,,,,관계기업,0,0,0,0,0,0,118.19,230.44,377.56,501.55,533.99,588.07,581.04,560.13,570.66,529.74,517.98,454.13,396.83,383.66,384.77,445.19,503.39,539.25,455.43,435.68,312.36,244.51,321.15,328.8,302.13,320.69,244.4,204.57,230.12,107.36,92.58,61.19,66.17,,
