date,open,high,low,close,volume
20140312,56400,56600,55000,55200,643882
20140313,55300,55500,54600,54900,558809
20140314,54300,54400,53400,53700,900432
20140317,53900,54900,53700,54500,441914
20140318,55100,55500,54500,54700,374430
20140319,54900,55000,53700,53900,523481
20140320,53600,53800,52700,52900,626112
20140321,53300,53700,53200,53600,369732
20140324,53700,54300,53400,53800,240016
20140325,53700,56000,53600,55600,947087
20140326,56100,56200,55300,55600,400857
20140327,55800,56400,55700,55900,292740
20140328,56100,57000,55500,56600,429830
20140331,56800,57000,55600,56000,484776
20140401,56100,56500,55400,56400,255602
20140402,56600,57600,56400,56800,396215
20140403,57300,57300,56200,56400,260797
20140404,56300,56900,56100,56500,297307
20140407,56100,56400,55500,56100,204282
20140408,55600,56700,55400,56300,265180
20140409,56800,57500,56500,57100,420994
20140410,57800,58100,57200,57400,343643
20140411,56800,57300,56500,57200,223424
20140414,57000,57200,56500,56700,196181
20140415,56700,57000,55900,56300,246849
20140416,56400,56700,55500,56000,295610
20140417,56100,56600,55600,56100,199134
20140418,56300,56900,56100,56400,227450
20140421,56500,56600,55900,56100,92002
20140422,56100,56300,55700,56000,158966
20140423,56300,56400,55500,55500,240356
20140424,55600,55800,54800,55300,231331
20140425,54900,55300,54600,55000,216184
20140428,55000,55600,55000,55300,219033
20140429,55400,55700,55200,55300,162597
20140430,55600,56500,55300,55800,388221
20140502,56100,56400,55700,55900,164125
20140507,55700,55900,54600,54900,283222
20140508,54700,54900,54100,54500,357123
20140509,54200,54900,54200,54600,340894
20140512,54600,54600,53000,53400,574376
20140513,53500,54300,53200,53900,268939
20140514,54200,54300,53600,54100,368600
20140515,54200,55500,53900,55100,448005
20140516,54900,55700,54700,55700,280428
20140519,56200,56200,54500,55100,322774
20140520,54900,55100,54200,54700,202539
20140521,54700,54700,54000,54500,264182
20140522,54500,55500,54300,55100,249605
20140523,55300,55500,54700,54900,177638
20140526,54700,55300,54500,54800,157560
20140527,54900,55300,54400,54700,131475
20140528,54500,55000,54200,54600,236334
20140529,54600,54700,53700,54100,254598
20140530,54100,54400,53100,53400,384643
20140602,53400,53500,52900,53200,224969
20140603,53100,53600,52800,53400,398853
20140605,53300,53400,52200,52800,339074
20140609,53100,54500,53000,53700,449680
20140610,54000,54300,53400,54100,310727
20140611,54000,54400,53800,54300,210597
20140612,54200,54200,53300,53800,416870
20140613,53400,53500,52300,52800,373910
20140616,53000,53000,52200,52600,266715
20140617,52600,52800,52100,52500,305897
20140618,52300,52500,51800,52000,275763
20140619,52300,52700,51900,52000,291629
20140620,52100,52500,51900,51900,235934
20140623,52000,53200,52000,52400,297946
20140624,52200,53900,52200,53500,403834
20140625,53300,53600,52600,53100,310068
20140626,53200,55700,53200,55300,755101
20140627,55600,56200,55000,55400,446270
20140630,56400,57800,56300,57600,929364
20140701,58000,59400,57000,58700,789249
20140702,59000,59100,58200,58400,620223
20140703,58400,59400,58400,59000,455494
20140704,59400,59500,58900,59000,349260
20140707,59000,61400,58800,61300,871280
20140708,61500,62000,60900,61500,596779
20140709,61100,61900,60300,61500,337740
20140710,62000,62300,61300,61500,333639
20140711,60700,61100,60200,60400,360610
20140714,60100,62000,59900,61200,367544
20140715,61400,61500,59500,60100,354572
20140716,60100,60400,58700,60000,355636
20140717,60300,60400,59100,59800,295148
20140718,59300,60000,58500,59300,272244
20140721,59700,60500,59200,60300,306724
20140722,60100,61900,60100,61900,485816
20140723,62200,63300,62100,63000,599864
20140724,63100,63100,60500,61200,449336
20140725,61000,62800,61000,62100,513591
20140728,61500,64400,61300,64400,719138
20140729,64800,65800,64500,65100,910942
20140730,65400,65400,63200,63300,673678
20140731,63300,64300,62000,63400,772957
20140801,62500,64900,62400,64900,438680
20140804,65200,65200,63200,64400,476113
20140805,64400,64400,61300,62200,589863
20140806,62000,63400,61500,62900,383950
20140807,63300,63400,61800,61900,333567
20140808,61800,62500,60800,61300,240261
20140811,61700,62000,60500,61200,203689
20140812,61700,62100,60700,61300,243160
20140813,61100,63400,61100,63400,371127
20140814,63700,63900,62700,63100,352586
20140818,63100,63800,61700,61900,284046
20140819,62300,63700,62300,63400,404667
20140820,63200,63500,62100,62500,193559
20140821,62200,63000,60500,61500,405785
20140822,61400,61800,59100,60900,445503
20140825,60900,62300,59800,61800,181814
20140826,62200,64200,62200,64200,431149
20140827,64700,64700,63000,63900,313656
20140828,63500,64100,63000,63400,187030
20140829,63600,63900,62700,63900,205022
20140901,63500,64100,62900,63900,137402
20140902,64400,64500,62600,62600,213992
20140903,62400,63000,60900,61400,369384
20140904,61800,63800,61700,62800,386754
20140905,62100,63700,62000,63400,199696
20140911,62700,64400,62600,63600,346139
20140912,63700,64200,62800,63500,224077
20140915,63500,63500,61800,62400,205413
20140916,62700,62900,62100,62400,188813
20140917,62900,63700,62400,63600,201345
20140918,63200,65900,62500,65300,1042772
20140919,65100,66500,64300,65000,505648
20140922,65200,65200,63300,63600,225487
20140923,62800,63500,62200,62500,281532
20140924,62100,63100,61700,62600,214090
20140925,63200,63900,61900,62200,370282
20140926,61500,62200,60600,60900,360119
20140929,61200,61500,59100,59600,443122
20140930,59500,60800,59300,60300,247942
20141001,60200,60200,57300,58500,399080
20141002,57500,58100,55500,55900,654578
20141006,57200,57900,56600,57000,457624
20141007,57200,58400,57200,57500,296346
20141008,57000,57900,56200,56800,321077
20141010,56700,56800,55600,56200,261376
20141013,55800,56100,54600,55500,273768
20141014,56000,56700,55200,56600,288924
20141015,56600,57200,54900,55200,319016
20141016,54200,55200,53800,54600,274901
20141017,54700,54800,51600,52300,725821
20141020,53100,53800,52700,53600,436695
20141021,53300,53500,51700,52200,419297
20141022,53000,53600,51900,52500,366782
20141023,52500,53200,52000,52700,307512
20141024,52800,52800,48850,49350,1421805
20141027,49900,50400,49750,50400,507307
20141028,50300,50400,49000,49450,559299
20141029,49850,51700,48600,51200,861024
20141030,50700,51400,48750,49050,865176
20141031,49200,49500,48050,48550,575821
20141103,48750,49050,47150,47600,645333
20141104,47200,47850,44900,45200,1133679
20141105,45150,45450,44350,45000,576515
20141106,45100,46000,45000,45850,749941
20141107,45600,46050,45150,45600,507284
20141110,45900,46850,45550,46050,615971
20141111,46350,46550,45750,45850,428859
20141112,45650,46500,44700,45950,805049
20141113,46350,49350,46350,48950,2556494
20141114,49050,49250,48050,48650,908891
20141117,49150,49500,48300,48600,502813
20141118,48550,48950,47250,47750,778979
20141119,47800,47800,45950,46100,869218
20141120,46100,47150,45950,46350,531646
20141121,46500,46850,45900,46400,473769
20141124,46900,48800,46800,48350,885111
20141125,48700,48750,47600,48350,468883
20141126,48600,48600,47250,47750,385604
20141127,47750,47800,46700,46950,356894
20141128,46200,46900,44650,44800,1262407
20141201,44200,44250,42850,43450,889660
20141202,43000,43900,43000,43800,436829
20141203,43600,44450,43550,43900,403956
20141204,44200,45000,43900,44550,366674
20141205,44550,45200,43850,44750,263703
20141208,45050,45150,44200,44400,266833
20141209,44350,44350,43350,43500,359713
20141210,43150,43350,42650,42800,363170
20141211,42200,42350,40650,40700,904944
20141212,41100,41400,40350,40700,852174
20141215,40000,42650,39800,42500,564078
20141216,41900,42350,40900,40950,502341
20141217,41300,42550,41200,42000,472843
20141218,43000,43050,41050,42050,355276
20141219,42400,42850,41900,42200,319132
20141222,42550,43200,42450,43000,300727
20141223,43200,43200,41550,42600,600440
20141224,42600,42800,41950,42400,411714
20141226,42600,42700,41800,41850,312162
20141229,41950,42200,41600,42100,261084
20141230,42100,42700,41650,42100,333672
20150102,41950,42100,40700,40950,422447
20150105,40950,41350,40000,41100,398187
20150106,40300,40800,39500,39500,577210
20150107,39050,39600,38950,39050,410578
20150108,39200,39550,39050,39050,318714
20150109,39650,40100,39500,39700,484030
20150112,39650,40150,39350,39350,318897
20150113,40500,40550,39050,39100,630124
20150114,39250,39250,38800,38950,366251
20150115,39150,39200,38050,38100,554009
20150116,38000,38100,36150,36400,919096
20150119,37200,38150,36950,37900,914561
20150120,37750,39800,37750,39150,879815
20150121,39350,39450,38550,38950,376344
20150122,39600,40550,39250,40300,740640
20150123,40800,41650,39300,41200,1011508
20150126,41500,42300,41250,42300,776008
20150127,42650,42850,41600,42400,580779
20150128,41900,44200,41850,44100,964618
20150129,43850,44400,43100,44150,641197
20150130,44450,44500,43500,43650,463814
20150202,43950,45500,43600,44300,852880
20150203,45150,45150,42850,42950,611637
20150204,44000,44450,43600,43600,419725
20150205,43300,43750,43050,43650,356565
20150206,43650,43950,42550,42850,358107
20150209,42450,44500,42450,44050,493788
20150210,44100,44600,43700,44100,346353
20150211,44400,44450,43750,43900,380539
20150212,43700,43900,42100,42300,486435
20150213,42450,43050,42350,42700,397833
20150216,43050,44800,43050,44100,564913
20150217,44600,45350,44200,45300,666745
20150223,46100,46900,46000,46700,752936
20150224,47000,47200,46350,46750,498248
20150225,46750,48500,46750,48450,876706
20150226,48500,50100,47950,50000,1178320
20150227,50200,50500,49150,49400,648501
20150302,50400,54200,50300,53900,1752873
20150303,54000,54700,51800,53000,921261
20150304,52600,53900,51800,52900,755406
20150305,52700,54400,52400,53800,703241
20150306,53500,53800,52100,52900,611393
20150309,52300,54100,52300,52700,765064
20150310,53200,53300,50100,50700,711493
20150311,49550,51000,49200,49900,766675
20150312,49900,52000,49500,49500,913088
20150313,50800,51100,49650,49650,479385
20150316,49750,49900,47600,47850,757083
20150317,48000,50700,47850,50400,868887
20150318,50600,51500,49350,49800,741951
20150319,51100,51500,50200,51500,635665
20150320,51600,51700,50000,50600,432518
20150323,50800,51900,50500,51300,426562
20150324,51300,52100,50500,51700,470516
20150325,51500,52300,50800,51000,379620
20150326,49950,50600,49450,49700,485005
20150327,51000,51600,48800,49050,611589
20150330,49550,50400,49450,50100,352871
20150331,50900,51000,50000,50400,321737
20150401,49900,50600,48800,49200,527325
20150402,49400,49600,48200,49200,385018
20150403,50200,51100,49850,50800,576582
20150406,51700,55000,51200,54900,1731614
20150407,55400,56200,54300,55300,1086238
20150408,55800,56200,55100,56000,738739
20150409,55800,56000,54800,55600,578260
20150410,55600,57000,54500,55400,975119
20150413,56500,58900,55800,58500,1155971
20150414,58400,58800,56900,58100,739436
20150415,58800,59300,57800,58300,547399
20150416,58800,59000,57800,58900,500069
20150417,59100,59300,57100,57300,663914
20150420,56200,57900,56200,57200,552834
20150421,57700,58200,57100,57100,475206
20150422,58100,59400,56200,57300,701305
20150423,57500,58000,55900,56000,851913
20150424,55900,57600,54700,55000,1287087
20150427,55000,55300,52400,52900,1575739
20150428,53000,53500,52200,53500,703145
20150429,53600,54000,51200,51800,965650
20150430,51200,52100,50200,51900,668815
20150504,52300,52400,51400,52000,320900
20150506,51300,52000,51000,51300,473102
20150507,51000,52800,50800,52800,477940
20150508,52600,52800,51700,52300,416355
20150511,52700,53300,52000,52800,446553
20150512,52800,52900,52100,52200,228696
20150513,52200,52800,52100,52400,259915
20150514,52200,53400,51700,52500,351143
20150515,53100,53400,50100,50100,863503
20150518,50200,50500,48800,49100,774813
20150519,49100,49250,48400,48550,732083
20150520,48600,49450,48500,48950,514108
20150521,48650,48900,46850,46850,1041148
20150522,47300,48350,47000,48000,638387
20150526,47700,47800,45000,45150,1577873
20150527,45000,45850,44200,45450,1088210
20150528,45450,45650,44700,44700,796586
20150529,44600,45250,44050,44250,768928
20150601,43600,44100,43000,43850,515062
20150602,43850,44450,42800,43000,589936
20150603,43000,45150,42850,44800,662670
20150604,44800,44850,43350,43550,755759
20150605,43650,45700,43450,45100,819370
20150608,45200,45550,44500,44750,549374
20150609,45500,46400,45100,45100,803192
20150610,45600,45700,44550,45400,569191
20150611,45700,46000,43900,45150,897522
20150612,45150,46200,43700,43700,885289
20150615,43650,44250,42850,43450,541540
20150616,43200,43750,40950,41600,970619
20150617,41600,42200,41300,41700,594926
20150618,42050,42450,40950,41050,661074
20150619,41250,41400,40200,40550,787059
20150622,40500,41600,40500,41450,512595
20150623,41900,42500,41550,42500,593727
20150624,42950,43050,42000,42750,723625
20150625,42500,43050,41950,42300,690060
20150626,41850,42100,41200,41400,575912
20150629,40400,40950,40050,40200,598605
20150630,40200,41700,40150,41050,538696
20150701,41000,41750,40650,41450,550158
20150702,42200,42300,40700,41100,633696
20150703,41150,41250,40250,40800,530251
20150706,40100,40450,39550,39600,612885
20150707,40200,40500,39650,40300,519082
20150708,40400,40750,39800,40050,407973
20150709,39700,40050,39150,40000,361032
20150710,40150,41650,39850,40500,540519
20150713,40500,41400,40100,41300,613217
20150714,41450,41900,40950,41400,500921
20150715,44500,45500,42650,42900,1824628
20150716,43150,43450,42150,43150,569465
20150717,43250,43350,41400,41500,695484
20150720,41000,41050,39100,39550,1171970
20150721,39800,40750,39600,40550,743819
20150722,40300,40500,39850,40200,499063
20150723,39850,40150,37700,37850,1745900
20150724,36000,36000,33300,33500,7059715
20150727,33850,34600,33300,34450,1766439
20150728,34100,35800,34100,35450,1891991
20150729,35600,35750,34450,34550,899014
20150730,34950,35400,34400,34450,835211
20150731,34800,35150,33800,34400,864050
20150803,34750,34750,33250,33600,827474
20150804,33300,34200,33250,34000,523428
20150805,34250,35200,34100,34750,656756
20150806,35250,35800,34800,35000,895461
20150807,34800,34900,33850,34100,662659
20150810,34000,34000,33000,33100,618917
20150811,33450,33800,33000,33000,815524
20150812,32500,33450,32100,33150,746590
20150813,33600,34700,33450,34350,889664
20150817,34450,34450,33400,33600,448673
20150818,33850,34200,33300,33600,511239
20150819,33450,33500,32750,33050,696831
20150820,32800,33250,31950,32000,520851
20150821,30200,31250,30200,30850,843440
20150824,30500,31950,30150,30450,919597
20150825,31200,31900,30300,31900,698609
20150826,31550,32400,31200,32300,727962
20150827,32650,32850,32000,32250,636328
20150828,32850,33350,32650,32850,652085
20150831,33150,33350,32550,33200,641785
20150901,33850,34800,33100,33200,905557
20150902,32600,32950,32200,32600,698563
20150903,32800,32950,32150,32350,588208
20150904,32350,32500,31500,31550,450007
20150907,31550,31700,31200,31250,349236
20150908,31050,32300,31050,32200,544738
20150909,32950,33650,32550,33600,733055
20150910,33050,34100,33050,34100,704974
20150911,33800,34450,33500,33650,568824
20150914,34150,34150,33050,33300,427253
20150915,33450,33700,33000,33000,451871
20150916,33400,36400,33400,36200,2730277
20150917,36850,37300,36250,37150,1569084
20150918,37200,37250,36000,36450,965485
20150921,35750,36050,35000,35200,749593
20150922,35400,35800,34950,35650,499704
20150923,35050,35150,33900,33900,810396
20150924,34350,34650,33750,34100,515707
20150925,34000,34700,33700,34700,403579
20150930,34000,34300,33350,34200,560788
20151001,34400,35150,34050,35050,665314
20151002,34950,34950,33950,33950,817210
20151005,34200,34350,33400,33700,647532
20151006,34250,35200,34250,35200,913661
20151007,35800,36450,35300,36250,1142413
20151008,36550,37400,36000,36800,1214000
20151012,37400,39250,37200,39250,1890257
20151013,39250,39400,38300,38650,1008023
20151014,38700,38800,37100,37400,1053313
20151015,37700,38350,37450,37900,704559
20151016,38250,38400,37500,37650,484190
20151019,38100,38250,37500,37650,391929
20151020,37700,37900,37200,37550,427039
20151021,37600,38850,37300,38150,599641
20151022,37750,37750,35800,36000,1174486
20151023,36600,37600,34500,37100,1990824
20151026,37100,37450,35950,36400,799358
20151027,36250,36900,36050,36900,512735
20151028,37100,37100,35550,35600,621021
20151029,35800,36250,35150,35250,702066
20151030,35150,35400,34050,34600,597637
20151102,34250,35100,34250,34850,283533
20151103,35050,35800,34800,35350,419488
20151104,35600,35700,34800,34900,399583
20151105,34900,35200,34350,35050,268569
20151106,35000,35050,33500,33600,587859
20151109,33500,33500,32500,32600,655763
20151110,32000,33200,31650,32550,521755
20151111,32700,33200,32250,32300,342319
20151112,32350,32450,31850,32050,271233
20151113,31650,32500,31600,31850,296941
20151116,31250,31350,30600,30650,650215
20151117,31150,31650,31100,31650,415321
20151118,31600,31600,30800,30900,465561
20151119,31250,32750,31200,32300,505335
20151120,32550,32800,32000,32650,273473
20151123,33150,33450,32650,32800,300908
20151124,32750,34350,32650,34250,753650
20151125,33900,34000,33500,33750,318636
20151126,34000,34450,33750,34200,301697
20151127,34200,34250,32950,33050,508914
20151130,32650,32800,31900,31950,643749
20151201,32200,33150,32200,32650,335997
20151202,32450,32700,32050,32050,361617
20151203,31900,32200,31500,32200,251418
20151204,31700,31950,31600,31850,270636
20151207,31850,32050,31050,31050,490702
20151208,30850,31250,30100,30300,685285
20151209,30000,30300,29550,29650,670331
20151210,29500,29800,29050,29450,712698
20151211,29650,29650,28400,28800,976318
20151214,28200,28650,28000,28250,522136
20151215,28200,28600,28100,28100,531083
20151216,28700,29300,28550,29000,557841
20151217,29100,29350,28450,28700,533861
20151218,28400,28950,28400,28650,304677
20151221,28500,29000,28400,28750,350097
20151222,29000,29600,28650,29400,611146
20151223,29450,29900,29200,29550,553410
20151224,29850,30150,29650,29650,598116
20151228,29600,29750,29300,29300,581664
20151229,29100,29600,28900,29100,483482
20151230,29250,29500,28450,28550,480552
20160104,28350,28750,27650,27650,426583
20160105,27400,28200,27400,28100,439012
20160106,28050,28350,27150,27350,659779
20160107,27450,28100,27250,27650,643200
20160108,27350,28200,27000,28100,623087
20160111,27700,29450,27650,28800,788786
20160112,29150,29350,28450,28950,681261
20160113,29300,32350,29050,31950,3051710
20160114,31400,32200,31150,32000,1174341
20160115,32800,33150,30850,30900,1179749
20160118,32450,33300,30950,31600,1882211
20160119,31700,31700,30550,30900,640492
20160120,31100,31250,28450,29250,1078268
20160121,29000,30450,28750,29700,870135
20160122,30300,31300,30250,31250,1081105
20160125,31900,32950,31300,32550,1240160
20160126,32000,32900,31850,32500,616228
20160127,33300,35400,33150,34750,2441402
20160128,35000,36650,34300,36350,2303909
20160129,36400,37000,35850,36700,1442423
20160201,36700,37350,36450,36900,773662
20160202,36800,37500,36200,37100,951235
20160203,36500,36750,35450,36000,935395
20160204,36500,37600,36300,37500,1101166
20160205,37250,37900,37100,37650,503420
20160211,36100,36650,35650,35800,886244
20160212,35250,36200,35000,36000,956833
20160215,36950,37850,36450,37700,970641
20160216,37750,38150,36550,38100,828477
20160217,37850,38400,36900,37650,711295
20160218,38700,40000,38300,40000,1481128
20160219,39800,40400,39250,40050,742223
20160222,39550,39950,38750,39250,704320
20160223,39500,39600,38800,39150,702771
20160224,38750,38750,37500,38250,983312
20160225,38150,38750,37450,37850,1149222
20160226,38350,38350,37600,38000,435398
20160229,38000,38150,37650,38000,570145
20160302,38600,39800,38600,39400,982725
20160303,39650,40900,39450,40900,1281293
20160304,40700,40950,39750,40150,681046
20160307,41300,41750,40300,40600,811673
20160308,40800,41200,39700,40600,689535
20160309,40100,40850,39850,40450,469283
20160310,40450,41200,40200,40850,721153
20160311,40900,41150,39600,40050,648377
20160314,40450,40600,39500,39850,294880
20160315,39400,40250,39400,39850,248725
20160316,39650,39650,36250,36300,2467009
20160317,36650,38600,36600,37650,1574188
20160318,38050,38650,38050,38450,731672
20160321,38500,38550,37450,38200,520082
20160322,38500,39900,37350,39800,806399
20160323,39850,40200,39300,39750,498509
20160324,39600,40250,39350,40000,505375
20160325,40300,40800,39800,40300,590127
20160328,40300,40900,39550,40900,494828
20160329,40900,41000,40000,40750,521294
20160330,41150,42250,40950,42100,1011630
20160331,42150,42150,41300,42150,679596
20160401,42350,42350,39900,40250,837056
20160404,40000,40200,39250,39500,459661
20160405,39200,40200,39200,39550,318786
20160406,39400,40950,39150,40400,528287
20160407,40200,40900,39200,39550,586452
20160408,39200,40100,39000,40000,343760
20160411,39900,40050,39400,39700,306767
20160412,39350,41200,39350,41200,725374
20160414,41850,41850,40650,41200,847190
20160415,41500,41500,39800,40100,662016
20160418,39700,39700,38250,39400,880704
20160419,40050,41200,40000,40400,972129
20160420,40900,41150,39450,39550,620036
20160421,40000,40100,39150,40050,432906
20160422,39750,39950,39200,39450,422277
20160425,41000,41150,39800,40400,792669
20160426,40100,40350,39700,40100,399038
20160427,40250,40750,38600,39000,957086
20160428,39300,40200,39100,39850,784869
20160429,39650,40250,38800,40200,663273
20160502,40400,40450,38900,38900,791510
20160503,39650,40000,38600,38700,871018
20160504,38300,38400,36250,36600,1742491
20160509,36150,36450,35300,35350,881716
20160510,35100,36150,35100,36150,516096
20160511,35900,36100,35300,35500,520474
20160512,35200,36250,35100,35700,408755
20160513,35550,35950,35200,35400,374411
20160516,35050,35550,34500,35400,519412
20160517,35500,35700,35000,35250,343747
20160518,34900,35200,34450,34600,573844
20160519,34400,34400,32300,32800,1585866
20160520,33000,34100,32950,34050,591302
20160523,34200,34200,33050,33300,546090
20160524,33150,33250,32300,32350,691302
20160525,32850,33350,32750,33100,539707
20160526,33350,33400,32600,33100,290654
20160527,33300,33600,32800,33050,389393
20160530,32950,33950,32950,33700,538734
20160531,33700,34200,33100,34200,996612
20160601,33800,34200,33600,33750,406995
20160602,33800,33900,33050,33350,402932
20160603,33200,33650,33200,33350,419428
20160607,33200,35000,33150,34900,621042
20160608,35000,35000,34350,34550,335972
20160609,34650,35500,34250,34300,763951
20160610,34600,34850,34250,34450,315423
20160613,34000,34250,33500,33650,439830
20160614,33450,33900,33200,33350,290364
20160615,33200,33450,32650,33000,319321
20160616,33000,33100,32400,32600,424825
20160617,32750,33300,32150,32600,408535
20160620,32900,33400,32850,33300,295041
20160621,33250,33250,32450,32450,482368
20160622,32550,34100,32550,34000,815444
20160623,33700,34500,33450,34400,612063
20160624,34850,35200,31550,32400,1738021
20160627,31400,32250,31300,32050,795682
20160628,31700,33400,31700,33000,582399
20160629,33450,33450,32850,33200,518209
20160630,33550,33750,33050,33350,495947
20160701,33600,34250,33400,34050,433369
20160704,33950,34750,33750,34450,443547
20160705,34250,34300,33600,33850,360527
20160706,33550,33750,32650,32850,464099
20160707,33150,33450,32850,32850,295162
20160708,32650,32650,31500,31900,864271
20160711,32250,32450,32000,32250,425282
20160712,32300,32750,32100,32500,348490
20160713,33000,33600,32850,33050,483700
20160714,33300,33950,33200,33500,508535
20160715,33650,34100,33400,33950,476602
20160718,33850,34150,33750,33850,347223
20160719,34050,34100,33150,33450,359006
20160720,33500,33550,32950,33050,408315
20160721,33300,33450,32800,33050,389316
20160722,32800,33950,32800,33850,487801
20160725,34000,34150,33700,33800,288297
20160726,33800,33850,33200,33500,530535
20160727,33500,35350,33500,34950,1467611
20160728,35150,36500,35100,36500,1354961
20160729,36450,37000,36100,36800,959403
20160801,36700,36850,36050,36650,584076
20160802,36500,36500,35700,35750,467473
20160803,35350,35950,35050,35300,464083
20160804,35700,36050,35300,35600,244520
20160805,35800,37150,35450,37100,750357
20160808,37350,37600,36950,37250,619436
20160809,37100,37550,37100,37300,405507
20160810,37300,37800,37100,37300,534083
20160811,37300,37850,37300,37650,424468
20160812,37950,38450,37550,38200,507054
20160816,38300,38750,37650,38000,545786
20160817,37950,38550,37700,38100,387417
20160818,38100,38250,37800,38200,354157
20160819,38300,39650,38000,39550,957195
20160822,39550,39550,38900,39250,317341
20160823,39150,40200,39050,40050,698025
20160824,39850,40050,39250,39450,448819
20160825,39600,39600,38400,38900,454682
20160826,38800,39350,38200,38850,325680
20160829,38450,38750,37900,38400,484032
20160830,38600,38950,38300,38450,302145
20160831,38500,38700,38100,38550,309389
20160901,38600,40000,38350,39950,623497
20160902,39850,39850,38900,39050,396876
20160905,39800,40100,39450,39600,323682
20160906,39950,39950,39300,39600,284242
20160907,39450,39600,38550,38750,387234
20160908,38750,39250,38500,38550,351925
20160909,38500,39150,38400,39000,222042
20160912,38300,38500,36850,36900,576657
20160913,37800,37800,36400,36450,490963
20160919,36150,37150,36150,36800,338598
20160920,36550,37150,36350,37050,297891
20160921,36950,37300,36800,37000,384932
20160922,37550,38100,37550,37800,359740
20160923,38100,38500,37750,38350,309800
20160926,38150,38200,37800,37850,182371
20160927,37700,39150,37500,39000,356657
20160928,39000,39500,38550,38800,315289
20160929,39450,40450,39400,40000,820062
20160930,39600,39900,39250,39250,391344
20161004,39550,40150,39000,39000,395102
20161005,38500,39300,38500,39300,188354
20161006,39450,40350,38850,40200,470534
20161007,40350,40950,40000,40500,481531
20161010,40850,41300,40750,41150,534156
20161011,41500,43100,41450,42900,1079128
20161012,42850,43400,41800,42250,779161
20161013,42300,42500,41300,41850,366361
20161014,41850,42450,41750,42250,318835
20161017,42600,42600,40950,41700,377417
20161018,41700,42850,41450,42650,366135
20161019,42650,43100,42150,42700,338866
20161020,42900,43150,41950,42000,291046
20161021,42000,43000,41550,42950,278233
20161024,42950,43200,42550,43200,338185
20161025,43300,44500,43050,44400,758327
20161026,44100,44100,41750,42250,756670
20161027,42500,42500,40850,42250,598657
20161028,42200,42200,40750,41050,565441
20161031,40500,41450,40300,41450,340784
20161101,41100,41450,39650,40500,498160
20161102,39700,40950,39700,40050,402792
20161103,40000,41650,39950,41650,530668
20161104,41600,41600,40500,40900,335401
20161107,41650,41650,40500,41150,221671
20161108,41550,42800,41350,42300,429382
20161109,42450,43050,39950,40950,667666
20161110,42000,44000,41900,43700,833803
20161111,43800,44200,42650,44200,694013
20161114,43700,44400,43150,43950,472669
20161115,44300,45100,44000,44850,684055
20161116,45300,45300,44050,44600,427166
20161117,44200,44650,43600,44300,255367
20161118,44550,44600,43300,43550,309953
20161121,43150,43550,42500,43050,427785
20161122,43400,43400,42050,43000,306617
20161123,43150,44800,42750,44400,511502
20161124,44300,44300,42850,42850,324946
20161125,42500,42750,40650,41750,762452
20161128,41800,42150,41050,41750,300194
20161129,41350,41550,41050,41050,346002
20161130,40950,40950,39350,39350,752250
20161201,40050,41500,39950,41000,885772
20161202,41000,41900,40500,41700,329387
20161205,41700,41750,40200,40200,375147
20161206,41100,41100,40700,40750,259172
20161207,40950,41450,40600,41050,213325
20161208,41600,41700,41000,41700,296627
20161209,41650,41900,40750,40750,296614
20161212,41350,43650,40950,43400,605038
20161213,43450,44300,43400,44050,544366
20161214,44000,44150,42350,42350,471084
20161215,42000,43900,41850,43500,458481
20161216,43100,43800,42700,43050,265311
20161219,42950,42950,41700,42100,213135
20161220,42100,42900,41900,42800,270646
20161221,42900,43400,42450,43100,315672
20161222,43000,43750,42650,43200,272901
20161223,43700,43700,42400,43000,240155
20161226,43300,43450,42700,43150,264392
20161227,43000,43500,42500,43350,329547
20161228,42800,43300,42600,43050,184441
20161229,42500,43300,42150,42800,237272
20170102,42900,43200,42250,42800,217910
20170103,42800,43050,42350,42550,329794
20170104,42650,43900,42550,43850,543279
20170105,43500,44150,43150,43350,227882
20170106,41700,43650,41050,42650,742957
20170109,42500,42650,40700,40750,853928
20170110,41000,41400,40750,41200,321846
20170111,41050,42250,40950,42050,374008
20170112,42150,42350,41100,41700,272189
20170113,41900,42050,41150,41750,266243
20170116,41800,42200,41200,41400,223061
20170117,41800,41800,41050,41250,221881
20170118,41150,41300,40750,41000,244597
20170119,40950,41400,39900,40000,475239
20170120,39750,39800,38600,39400,652685
20170123,39200,40100,39100,39550,276581
20170124,39300,40050,39250,39850,236924
20170125,40200,40250,38900,39200,303301
20170126,39100,41200,39100,40500,525000
20170131,41000,41700,40750,41550,370490
20170201,41900,44400,41650,44200,970881
20170202,44400,45800,44350,44950,923889
20170203,44900,45750,44500,45600,659297
20170206,45600,45900,45150,45300,367147
20170207,45200,45650,44700,45400,378517
20170208,45150,45450,43850,44850,408419
20170209,44550,46500,44550,46500,670986
20170210,46700,46900,45800,46650,333035
20170213,46750,46900,45950,46700,228876
20170214,46700,46950,46150,46850,214287
20170215,46950,47000,45700,45700,268222
20170216,45750,46900,45750,46200,191725
20170217,45950,47100,45900,46450,295375
20170220,46150,46150,45050,45400,281137
20170221,45250,46950,45250,46800,349027
20170222,46800,47500,46450,47300,362877
20170223,47500,47550,46550,47200,270496
20170224,47200,47200,46350,46400,256580
20170227,46600,46900,46150,46450,272739
20170228,46750,48000,46500,47800,635028
20170302,48050,48500,47800,48000,542563
