date,open,high,low,close,volume,korcom,forvol
20101125,13200,13650,13000,13250,427295,0,796575
20101126,13200,13350,12550,12600,441021,0,792843
20101129,12600,13100,12600,12750,373001,0,792177
20101130,12700,13050,12700,12950,345160,0,798240
20101201,13000,13200,12800,13000,271179,231,794193
20101202,13250,13250,12950,13050,192623,0,791515
20101203,13000,13400,12950,13000,286115,0,791505
20101206,13050,13350,13000,13100,255205,2998,806333
20101207,13250,13450,13100,13150,311404,0,798293
20101208,13150,13300,12800,12800,235346,96,798304
20101209,12850,13350,12750,13000,388104,0,803901
20101210,13100,13200,12900,12900,220468,-18445,806751
20101213,13000,13250,13000,13200,239153,0,817024
20101214,13300,13500,13050,13250,354793,0,825301
20101215,13300,13800,13050,13450,968261,-10,833720
20101216,13500,13750,13200,13200,295938,0,836451
20101217,13250,13700,13150,13500,584156,-2470,852494
20101220,13150,13250,12750,13000,385474,0,848851
20101221,13150,13400,13000,13000,279338,0,847877
20101222,13000,13200,12950,13000,211555,0,848589
20101223,12850,13000,12800,12800,172765,0,855010
20101224,12800,12950,12650,12700,130678,0,854570
20101227,12500,12700,12400,12450,223210,0,860629
20101228,12400,12550,12350,12350,156741,0,862457
20101229,12400,12900,12400,12700,191151,0,875055
20101230,12750,13000,12650,12900,171372,0,883360
20110103,13050,13100,12850,12900,158494,0,886043
20110104,12850,13550,12850,13200,807724,0,910057
20110105,13450,13800,13250,13250,486303,0,921122
20110106,13350,13500,13050,13200,281832,0,938491
20110107,13200,13450,13150,13150,250619,0,947228
20110110,13200,13350,13100,13150,201181,0,948372
20110111,13100,13200,12900,12900,242478,0,941288
20110112,13050,13050,12850,12850,221983,0,947463
20110113,12900,13050,12750,12750,176127,0,943799
20110114,12700,12800,12600,12600,210858,0,940273
20110117,12600,12850,12600,12700,181125,0,931434
20110118,12650,12700,12350,12400,256159,0,927938
20110119,12500,12550,12200,12250,284092,-7000,929339
20110120,12150,12400,12150,12150,198508,0,932732
20110121,12100,12200,11700,11700,339042,0,927736
20110124,11850,11850,10850,11000,580395,0,930870
20110125,11100,11250,10650,10850,351457,0,932841
20110126,11000,11400,10950,11200,307362,0,946068
20110127,11350,11350,11000,11250,250281,0,942981
20110128,11150,12250,11150,11350,1094942,0,925457
20110131,11150,11400,10950,10950,208888,0,919579
20110201,10850,11100,10000,10050,675157,0,918914
20110207,10050,10400,10050,10100,295167,0,924225
20110208,9950,10300,9950,10100,235556,0,935165
20110209,10150,10200,8810,9100,1780827,0,919901
20110210,9020,9340,8900,8910,767803,0,916425
20110211,8850,9020,8350,8380,848328,0,914176
20110214,8430,8660,8400,8480,375182,0,919599
20110215,8420,8870,8420,8600,517336,0,923784
20110216,8570,8680,8140,8210,384245,0,924832
20110217,8220,8340,7580,7690,603683,0,922341
20110218,7570,8360,7570,8160,817073,0,920596
20110221,8430,9380,8260,9380,3128362,0,918287
20110222,9400,10650,9100,9980,5207526,0,849473
20110223,9810,10550,9530,9560,2302919,0,837717
20110224,9570,10400,9540,9560,1415752,0,840059
20110225,9810,10100,9590,9650,823568,0,853650
20110228,9780,10100,9270,9300,910030,0,863169
20110302,9220,9400,8580,8650,678013,0,869236
20110303,8700,9470,8700,9130,730129,0,880235
20110304,9330,10400,9330,10350,1549191,0,882643
20110307,10350,11050,10150,10500,2326284,0,868139
20110308,10400,10750,10150,10400,695151,0,866807
20110309,10550,10700,9890,9960,827356,0,869912
20110310,10000,10350,9960,10100,503034,-6845,869224
20110311,9720,10100,9720,9810,360793,0,867524
20110314,9460,9530,8660,8900,686050,0,872200
20110315,8710,9300,7920,8640,475697,0,876623
20110316,8610,8840,8500,8680,264609,0,868181
20110317,8450,8490,8290,8430,305498,0,871056
20110318,8680,9690,8680,9690,1323514,43594,879518
20110321,10050,10400,9800,9880,1051875,0,865489
20110322,10000,10450,9860,10050,1131172,0,867742
20110323,10250,11450,10100,11050,3324242,0,1063265
20110324,11000,11400,10700,11150,1733684,0,1057599
20110325,11100,11200,10600,10600,986547,0,1053129
20110328,10550,11900,10550,11600,2824426,1000,1242095
20110329,11700,12000,11350,11750,1460213,0,1233706
20110330,11800,12100,11500,11550,945502,0,1240595
20110331,11750,11850,11350,11450,695106,-1000,1241334
20110401,11550,11750,11400,11500,513666,0,1262381
20110404,11650,11800,11400,11700,415168,0,1250934
20110405,11700,11950,11500,11650,540662,0,1239184
20110406,11800,11950,10950,11050,834646,0,1224511
20110407,11050,11500,10800,11100,861618,0,1236677
20110408,11200,11350,10700,10750,602210,0,1247196
20110411,10900,11350,10800,11100,421759,0,1247477
20110412,11300,11300,10750,10850,329238,0,1238480
20110413,11000,11000,10350,10450,447057,0,1239187
20110414,10500,10700,10350,10600,299432,0,1253486
20110415,10550,10950,10450,10650,338061,0,1253414
20110418,10600,10800,9990,10100,508194,-20829,1251802
20110419,10100,10200,9840,9900,344418,0,1254955
20110420,9960,10250,9940,10050,266632,0,1259945
20110421,10200,10250,9690,9730,384890,0,1262975
20110422,9710,9920,9700,9800,210163,0,1260520
20110425,9750,10350,9750,9920,388613,-11224,1263488
20110426,9910,10100,9440,9470,414088,0,1251517
20110427,9420,9700,9150,9170,354611,0,1265822
20110428,9120,9450,9050,9070,223354,0,1271045
20110429,8980,9100,8830,8880,195753,0,1263275
20110502,8900,9280,8900,8980,193346,0,1269792
20110503,9040,9750,9030,9610,440702,-1,1277647
20110504,9700,9820,9390,9430,319888,0,1278311
20110506,9300,9430,9190,9190,122454,0,1280958
20110509,9190,9540,9060,9090,186921,0,1271582
20110511,8960,9380,8960,9030,172832,0,1274749
20110512,8880,9140,8880,9010,118220,0,1278867
20110513,9030,9250,9030,9190,193444,-3662,1278025
20110516,9190,9260,9080,9160,111556,0,1271697
20110517,9080,9360,9050,9050,253067,0,1271966
20110518,9010,9320,8980,9300,317714,0,1308605
20110519,9410,9600,9020,9020,344546,0,1306695
20110520,9030,10350,9030,10050,2322250,0,1339125
20110523,10100,10300,9200,9200,666821,-6007,1287671
20110524,9060,9350,8850,9050,459725,0,1289736
20110525,9060,9610,9020,9020,781473,0,1299393
20110526,9100,9400,9100,9160,269464,-4113,1312841
20110527,9290,9640,9230,9600,484174,0,1308096
20110530,9600,9690,9250,9280,294205,0,1302106
20110531,9400,9430,9200,9270,203856,0,1302515
20110601,9240,9460,9200,9200,253474,10841,1325671
20110602,9040,9160,8910,9010,255023,0,1323274
20110603,9030,9150,8600,8600,451602,0,1220009
20110607,8400,8490,8300,8330,195574,0,1227666
20110608,8210,8420,8080,8110,257614,0,1185056
20110609,8110,8350,8050,8200,109216,0,1185602
20110610,8210,8330,7810,7910,206098,-255,1181012
20110613,7810,8000,7520,7540,216789,0,1186061
20110614,7410,7960,7410,7770,217387,0,1191148
20110615,7810,8500,7810,8080,498850,0,1171986
20110616,8000,8160,7900,7980,125414,0,1166775
20110617,8180,8180,7650,7770,120734,0,1160666
20110620,7780,8040,7650,7650,178768,0,1110699
20110621,7650,8250,7650,7800,388870,0,1111962
20110622,7960,8060,7840,7890,152223,0,1114956
20110623,7800,8120,7750,7750,270895,0,1043614
20110624,7780,8040,7780,7910,264008,0,1045905
20110627,7910,8030,7820,7850,182277,0,1047420
20110628,7960,8420,7910,8040,669625,0,1051142
20110629,8180,8330,8060,8080,300352,0,1057706
20110630,8190,8250,8060,8110,223341,0,1066930
20110701,8200,8400,8200,8250,340496,0,1079851
20110704,8370,8510,8300,8320,325025,0,1082191
20110705,8410,8480,8200,8240,239431,0,1080087
20110706,8240,8290,8100,8140,158134,0,1082893
20110707,8130,8380,8130,8380,323190,0,1082706
20110708,8480,8490,8210,8240,178495,0,1081697
20110711,8200,8330,8100,8100,211429,0,1089986
20110712,8010,8090,7840,7840,261890,0,1093020
20110713,7860,8100,7860,7920,170962,0,1093965
20110714,8020,8200,7940,7980,280515,0,1088567
20110715,8030,8070,7880,7920,302545,0,990263
20110718,7970,7970,7820,7860,373739,0,897781
20110719,7810,8140,7810,8090,331742,-4249,919842
20110720,8160,8380,8080,8290,501796,0,919905
20110721,8280,8450,8080,8080,366934,0,911222
20110722,8160,9290,8120,8960,3083544,0,982805
20110725,9000,9040,8600,8700,695575,0,931088
20110726,8840,9570,8840,9090,1614812,0,895649
20110727,8920,9120,8910,9000,380056,5000,896032
20110728,8970,9750,8890,9150,1599876,0,865720
20110729,9270,9460,8780,8850,668706,-5000,862620
20110801,8950,9160,8890,9050,344459,0,864864
20110802,8990,9490,8890,9140,819496,0,843279
20110803,9000,9450,8760,9450,741237,34714,835710
20110804,9620,10050,8720,8780,2294192,-34714,841645
20110805,8000,8500,7680,7850,868278,-5860,826837
20110808,7600,8050,6690,7000,654774,0,853054
20110809,6310,6700,5950,6300,940689,0,864947
20110810,6700,6980,6700,6850,568576,17265,827681
20110811,6300,6970,6240,6830,733062,0,635145
20110812,7190,7330,6780,6920,549870,0,620579
20110816,7270,7870,7150,7790,966389,0,635369
20110817,7870,8690,7810,8310,1259015,420,657196
20110818,8590,9550,8400,8860,2726823,0,649728
20110819,8500,9560,8160,8610,2526024,0,647323
20110822,9000,9060,8320,8390,642157,0,633598
20110823,8490,8640,8340,8380,532413,0,656873
20110824,8580,8850,8010,8010,619667,0,669740
20110825,8200,8510,7960,8020,567967,0,684656
20110826,8020,8140,7790,7850,397303,0,677107
20110829,8050,8300,7870,8130,475225,0,681243
20110830,8250,8360,8110,8110,425920,0,689547
20110831,8170,8330,8120,8180,243916,0,697167
20110901,8270,8440,8100,8200,400086,0,705029
20110902,8100,8310,7960,8120,360431,0,696611
20110905,7970,8150,7670,7690,238428,0,677034
20110906,7410,7590,7020,7300,336270,0,665060
20110907,7400,7630,7400,7530,214767,0,665297
20110908,7620,7710,7400,7400,208718,0,665025
20110909,7320,7530,7200,7240,173882,0,665227
20110914,7170,7330,6880,6880,189817,0,665190
20110915,7080,7200,6810,6810,195872,0,663777
20110916,7030,7130,6820,7020,229560,0,671431
20110919,6990,7200,6990,7070,168553,0,669925
20110920,7070,7160,6960,7080,161526,0,671858
20110921,7100,7360,7100,7180,314855,0,674956
20110922,7000,7280,6910,6910,247873,0,670872
20110923,6500,6750,6400,6400,318876,0,680539
20110926,6410,6610,5440,5440,413337,0,679802
20110927,5550,5790,5550,5610,247053,0,681772
20110928,5760,6000,5690,5710,303763,0,685213
20110929,5560,5930,5560,5920,208499,0,680060
20110930,5900,6120,5900,5910,204579,0,677836
20111004,5630,5630,5390,5570,192230,0,682067
20111005,5660,5730,5230,5250,166973,0,676981
20111006,5420,5570,5280,5280,174358,0,686292
20111007,5450,5600,5350,5600,208181,40,705696
20111010,5650,6320,5650,6140,562865,0,703669
20111011,6400,6410,6150,6170,315017,0,700549
20111012,6170,6500,6160,6270,249838,0,701563
20111013,6450,6640,6310,6370,378131,0,711580
20111014,6400,6430,6170,6370,203046,0,731729
20111017,6560,7030,6500,6780,675765,0,731698
20111018,6600,6710,6500,6700,201708,0,726986
20111019,6850,6940,6660,6750,311513,0,713268
20111020,6800,6870,6400,6400,301123,0,702562
20111021,6500,6790,6500,6750,222455,0,724152
20111024,6930,7100,6850,6970,297436,0,713531
20111025,6990,7080,6880,6900,269491,0,702462
20111026,6750,6940,6670,6900,185409,0,701745
20111027,6920,7050,6830,6950,194540,0,691411
20111028,7060,7150,6940,7080,260060,0,681856
20111031,7070,7070,6850,6950,173972,0,661462
20111101,6880,6980,6730,6910,203499,0,664554
20111102,6700,6780,6580,6720,132138,0,664173
20111103,6840,6840,6410,6440,153818,-20056,667037
20111104,6500,6680,6500,6630,154371,0,690380
20111107,6770,6900,6650,6790,242223,0,700431
20111108,6830,7010,6790,6880,297416,0,697409
20111109,6940,6950,6750,6860,170328,0,692741
20111110,6600,6640,6430,6430,188863,0,677516
20111111,6510,6610,6370,6530,136311,0,686695
20111114,6590,7490,6590,7140,1355327,0,704973
20111115,7010,7200,6850,7110,394644,0,704115
20111116,7210,7530,6880,7080,894607,0,686784
20111117,7100,7200,6900,7090,254539,0,681200
20111118,6920,7080,6890,7010,245937,0,676199
20111121,7000,7080,6790,6880,202172,0,674853
20111122,6650,6890,6600,6850,171830,0,677167
20111123,6900,6900,6490,6490,166493,0,678255
20111124,6370,6550,6320,6500,122071,0,685183
20111125,6450,6500,6200,6220,119176,0,679156
20111128,6480,6480,6250,6300,56671,0,679499
20111129,6380,6490,6300,6360,115442,0,682023
20111130,6360,6410,6010,6010,214139,0,619147
20111201,6200,6360,6110,6360,180682,0,641671
20111202,6360,6360,6210,6360,71529,0,646416
20111205,6400,7120,6360,6840,817073,0,631712
20111206,6890,6890,6600,6800,207811,0,626557
20111207,6820,6840,6660,6750,184839,0,622975
20111208,6700,7100,6640,6820,398417,0,624182
20111209,6750,6820,6640,6730,139731,0,627993
20111212,6820,6900,6660,6760,317431,-460,622672
20111213,6680,6870,6660,6750,219522,0,641591
20111214,6750,6890,6650,6890,275724,0,645387
20111215,6900,7920,6860,7920,2858615,0,641572
20111216,8460,8490,7650,7990,2936551,0,578978
20111219,7950,8240,6840,7490,2059339,0,561932
20111220,7650,7970,7590,7910,1339665,0,561527
20111221,8160,8980,8040,8410,2985516,0,547447
20111222,8350,8500,8050,8230,725090,0,551915
20111223,8400,8660,8070,8250,1113010,0,545323
20111226,8250,8390,8060,8060,553608,-3080,546200
20111227,8000,8120,7500,7620,566833,-5310,566440
20111228,7690,8130,7650,8000,567525,-885,566000
20111229,8000,8560,7920,7930,1504708,4101,565264
20120102,8020,8270,7940,8060,420396,0,564403
20120103,8100,8220,7990,8070,507708,0,570033
20120104,8190,8940,8100,8740,2315139,1000,579006
20120105,8850,9780,8820,9200,2917702,0,543725
20120106,9210,9360,8840,9060,966555,3000,551826
20120109,9170,9630,9080,9450,970244,-4000,545593
20120110,9320,10250,9110,9170,2984580,0,540698
20120111,9290,9290,8670,8810,669844,0,562270
20120112,8750,8990,8650,8710,315880,0,561723
20120113,8720,8900,8720,8720,343632,0,596498
20120116,8660,8700,8420,8480,267189,0,611399
20120117,8720,8860,8480,8600,345733,0,615156
20120118,8620,8800,8100,8180,300353,0,586037
20120119,8230,8370,8100,8120,253878,0,614819
20120120,8150,8200,7850,7900,295123,0,610070
20120125,7970,8150,7840,7850,174976,0,599363
20120126,7910,8730,7900,8410,1270392,0,602669
20120127,8410,8870,8280,8360,956483,0,539866
20120130,8580,8660,8120,8150,331644,0,523193
20120131,8320,8320,8060,8080,255141,0,521831
20120201,8110,8200,8060,8080,218467,0,533715
20120202,8170,8210,8010,8060,270496,0,542155
20120203,8160,8420,8070,8120,372687,0,541241
20120206,8210,8210,7920,7920,323301,0,542062
20120207,7970,8070,7840,7900,241896,0,541971
20120208,7920,8050,7850,7860,330517,0,538271
20120209,7920,8030,7790,7840,232925,0,548365
20120210,7840,7990,7840,7980,237906,0,564752
20120213,7980,8110,7960,7980,248726,0,551138
20120214,8040,8370,8020,8360,681869,0,562428
20120215,8460,8460,8200,8230,275298,0,546741
20120216,8270,8440,8190,8220,335846,0,546741
20120217,8280,8360,8110,8110,251800,0,544801
20120220,8100,8390,8100,8350,350567,0,551854
20120221,8330,8630,8300,8410,631888,0,547014
20120222,8460,8480,8200,8200,255332,0,545911
20120223,8210,8250,7930,7980,304696,-2915,544321
20120224,8010,8180,7950,8110,227071,0,545908
20120227,8180,8320,8000,8010,289670,0,541515
20120228,8020,8100,7950,7960,255245,0,541130
20120229,8000,8110,7980,8000,138763,0,540070
20120302,8030,8440,8010,8390,872144,0,549634
20120305,8450,8460,8230,8300,304730,0,539313
20120306,8270,8720,8230,8670,847078,0,541055
20120307,8550,8790,8490,8600,502572,0,536635
20120308,8700,8860,8500,8530,642711,0,533136
20120309,8670,9350,8550,8710,2446296,0,524196
20120312,8710,8910,8540,8540,636556,0,530462
20120313,8820,9270,8450,8450,1617679,0,530952
20120314,8450,8530,8320,8360,425843,0,534516
20120315,8410,8700,8340,8400,569029,0,526320
20120316,8330,8440,8290,8370,283797,0,527067
20120319,8420,8610,8380,8600,371000,0,530085
20120320,8620,8680,8450,8540,232781,0,523598
20120321,8550,8840,8380,8510,1041328,0,522042
20120322,8510,8640,7940,7940,677370,0,525467
20120323,7750,7940,7750,7820,326080,0,531215
20120326,7940,7990,7790,7890,303276,0,524945
20120327,8060,8420,8000,8060,1372439,0,525363
20120328,8060,8250,7900,7940,310638,0,533126
20120329,7990,8250,7990,8080,431584,0,533167
20120330,8200,8340,7940,8180,576358,0,543753
20120402,8250,8850,8150,8850,1778345,0,544042
20120403,8790,8910,8470,8490,991896,0,545260
20120404,8520,8740,8440,8630,739204,0,535030
20120405,8540,8570,8070,8490,583954,0,547550
20120406,8500,8830,8370,8710,747575,0,541123
20120409,8640,8900,8160,8210,1078923,0,549911
20120410,8200,8530,8060,8110,498512,0,548924
20120412,8130,8160,7900,7960,346054,0,548488
20120413,8000,8350,8000,8350,256346,0,576008
20120416,8290,8590,8250,8390,377931,0,542411
20120417,8390,8440,8150,8170,251796,0,538583
20120418,8260,8520,8260,8500,324885,0,540802
20120419,8460,8650,8360,8650,413124,0,535954
20120420,8620,8730,8450,8450,407601,0,528030
20120423,8450,8680,8290,8290,458192,0,532962
20120424,8150,8220,8010,8050,377706,0,536157
20120425,8110,8200,7930,7950,283351,0,530391
20120426,8010,8100,7410,7520,405367,0,558027
20120427,7500,7700,7490,7510,254308,0,558039
20120430,7520,7580,7140,7150,394890,0,560448
20120502,7180,7340,7160,7240,177100,0,562617
20120503,7260,7340,7220,7250,152066,0,561448
20120504,7250,7300,7120,7200,176150,0,562493
20120507,7120,7400,7080,7250,268919,0,560305
20120508,7310,7360,7230,7250,157762,0,555579
20120509,7230,7290,7100,7100,200776,0,554595
20120510,7130,7180,6970,7180,152996,0,555270
20120511,7160,7300,7050,7060,151780,0,550275
20120514,7240,7430,7200,7320,347848,1379,550648
20120515,7150,7280,6970,7150,230667,0,551942
20120516,7100,7160,6680,6700,252048,0,551518
20120517,6700,6840,6680,6700,113212,0,553686
20120518,6550,6600,6020,6120,266987,0,562308
20120521,6100,6370,6060,6160,127289,0,571898
20120522,6180,6820,6180,6460,497719,0,577752
20120523,6550,6770,6460,6460,266553,-3371,566556
20120524,6430,6600,6180,6230,179621,0,572544
20120525,6390,6390,6250,6280,83506,-4530,576420
20120529,6280,6410,6280,6370,100385,-5144,580703
20120530,6420,6470,6250,6340,120764,-1981,579072
20120531,6280,6280,6160,6220,113555,0,584268
20120601,6300,6340,6180,6280,77221,0,584665
20120604,6020,6100,5750,5850,170132,0,580368
20120605,5900,6080,5840,5850,99998,0,578943
20120607,6020,6090,5970,5980,123884,0,584639
20120608,5990,6690,5990,6310,842339,0,589650
20120611,6400,6600,6310,6350,279242,0,570146
20120612,6250,6570,6210,6350,208399,0,563975
20120613,6500,6580,6290,6370,263743,0,554642
20120614,6350,6430,6310,6370,87054,0,557961
20120615,6420,6650,6280,6290,394925,0,547912
20120618,6410,6470,6350,6360,128877,0,557645
20120619,6360,6490,6360,6410,131018,0,562011
20120620,6480,6690,6470,6690,410154,0,562974
20120621,6710,6800,6500,6530,319722,0,549192
20120622,6420,6480,6310,6380,142193,0,551756
20120625,6440,6440,6300,6310,99175,0,543212
20120626,6210,6420,6210,6400,109773,0,543907
20120627,6570,6890,6500,6820,981994,0,542907
20120628,7040,7580,6800,6800,2320783,613,541836
20120629,6850,7050,6750,6800,407484,0,549748
20120702,6850,7030,6700,6750,325230,0,539329
20120703,6800,6890,6760,6820,219456,0,546441
20120704,6890,7050,6830,7030,307776,0,546768
20120705,7020,7150,6950,7120,339610,5800,546891
20120706,7190,7190,6910,6980,205160,4421,546032
20120709,7010,7070,6810,6810,175285,0,545547
20120710,6850,7080,6800,7060,174311,2049,545500
20120711,7150,7510,7140,7200,1015748,74094,540602
20120712,7350,7470,7170,7200,528109,-132,539652
20120713,7330,7330,6800,7100,383021,20734,548200
20120716,7150,7190,6950,7070,202770,1895,541899
20120717,7070,7260,7010,7010,267425,-267,540690
20120718,7000,7400,6900,7010,551905,181,539344
20120719,7030,7180,6970,6970,254223,0,539317
20120720,7040,7120,6950,6980,183900,2427,539175
20120723,6970,7200,6950,7010,380198,-58127,543248
20120724,7050,7180,6930,6930,305911,1002,543263
20120725,6790,6870,6400,6400,306902,669,542708
20120726,6410,6580,6340,6500,154453,98,542905
20120727,6580,6650,6520,6560,134617,501,542733
20120730,6610,6670,6510,6510,94679,-1312,536903
20120731,6520,6620,6450,6540,120287,-824,533040
20120801,6550,6690,6500,6530,119561,0,532846
20120802,6580,6580,6400,6420,111184,525,530577
20120803,6350,6410,6300,6300,127288,423,533436
20120806,6400,6460,6330,6410,117305,0,533511
20120807,6440,6500,6410,6440,99903,0,540279
20120808,6480,6740,6480,6580,373623,-1795,536603
20120809,6640,6710,6600,6660,160622,0,536028
20120810,6680,6740,6590,6620,124763,0,533927
20120813,6740,7590,6700,7340,2094210,-7907,535660
20120814,7300,8070,7280,7560,2087433,-3283,519272
20120816,7450,7560,7120,7370,760516,-219,538890
20120817,7410,7620,7410,7530,761021,0,531808
20120820,7510,7780,7460,7570,545482,-5976,544710
20120821,7590,7820,7560,7630,357803,0,535380
20120822,7650,7760,7430,7480,372104,0,539981
20120823,7480,7830,7480,7780,544226,0,554920
20120824,7710,7850,7600,7670,306666,0,560764
20120827,7670,7750,7530,7530,189906,0,546243
20120828,7570,7660,7380,7450,219510,0,546994
20120829,7500,7680,7400,7580,212112,0,564499
20120830,7660,8190,7520,7960,1195767,0,561967
20120831,7960,8120,7800,7850,451442,0,550627
20120903,7970,7970,7680,7680,265221,0,507582
20120904,7700,7740,7370,7370,539322,0,360447
20120905,7380,7530,7270,7370,215015,0,377750
20120906,7420,7490,7300,7300,246841,1343,308621
20120907,7400,7440,7300,7340,184257,0,268378
20120910,7330,7480,7300,7310,271855,0,215903
20120911,7300,7340,7140,7150,207210,0,183024
20120912,7300,7580,7300,7370,574212,18992,146488
20120913,7470,7490,7300,7330,222162,0,79279
20120914,7370,7510,7300,7310,326848,0,24745
20120917,7380,7730,7350,7650,597608,3000,32665
20120918,7820,8050,7800,7920,787577,38151,28353
20120919,8000,9100,8000,8800,3813792,105327,22866
20120920,8800,9080,8610,8850,1189434,45000,30252
20120921,9040,9450,8950,9250,1675632,25000,53214
20120924,9290,9460,9030,9100,685507,35000,66685
20120925,9110,9310,8840,8850,520703,-1000,64363
20120926,8790,8940,8550,8550,493074,1500,89506
20120927,8520,9150,8520,9150,908009,1153,72588
20120928,9190,9640,9050,9570,1746573,47150,75009
20121002,9670,10250,9290,9310,1695516,-40000,76631
20121004,9450,10650,9310,10400,2477286,64497,55804
20121005,10500,11000,10250,10600,2111654,9218,77793
20121008,11050,12150,10950,12150,3633899,940,88120
20121009,12700,13050,11850,12250,4022030,-54262,100034
20121010,12000,13800,11950,12800,5823436,15000,100173
20121011,12800,13500,12300,12850,3583117,6000,79941
20121012,13300,14600,13050,13900,5943070,-18840,76883
20121015,14300,15900,14150,15150,5940134,-24307,102053
20121016,14400,14400,12950,13400,4549657,6001,126013
20121017,13550,14950,12600,12800,6125241,-10385,150544
20121018,12900,13200,11900,12500,2852542,-74613,173429
20121019,12300,12850,11750,12550,2473208,-16852,149196
20121022,12150,12950,12050,12450,1694264,14161,96790
20121023,12550,12900,11950,12900,1439240,-16292,147701
20121024,12600,13000,11800,12050,1381972,-12450,103363
20121025,12100,13550,12050,12450,4771410,1208,93167
20121026,12700,12950,11850,12050,1569613,-32500,111473
20121029,12050,12400,11100,11400,1621918,1020,122545
20121030,11450,11950,11200,11350,1485686,-61411,124128
20121031,11500,11750,11200,11350,778343,-54189,135277
20121101,11950,13000,11850,12750,4826325,-36590,110514
20121102,12800,12850,12200,12200,1440840,-3760,99476
20121105,12400,13400,12200,12950,3610946,781,98453
20121106,12650,14300,12250,12300,4860668,-15505,102555
20121107,12750,13250,12600,12600,2309733,524,105339
20121108,12400,13200,12250,13150,1105900,30301,129307
20121109,13150,13850,12950,13850,2386467,6675,104785
20121112,13900,14150,12650,12650,1944457,14479,168150
20121113,13100,13550,12650,13050,1403695,832,157783
20121114,13200,13950,12900,13250,2823838,-99796,178466
20121115,13100,13500,12800,12800,893976,0,152573
20121116,12850,13200,12000,12050,1263399,-5528,182761
20121119,12300,12550,12100,12150,576750,338,176438
20121120,12400,12650,12050,12500,860159,-9885,129437
20121121,12200,12350,11450,11500,1265868,0,147965
20121122,11750,12100,11600,11800,961374,0,152776
20121123,12000,12050,11200,11400,810200,30809,171610
20121126,11600,12300,11600,11750,1205838,-31200,168011
20121127,11800,12100,11350,11700,947651,-50220,152982
20121128,11600,12250,11400,12250,1002936,-9114,263058
20121129,12250,12300,11850,12150,844732,-23275,233177
20121130,12150,12550,12050,12050,862271,10000,229337
20121203,12050,12150,11700,11750,451137,-10500,234758
20121204,11700,12000,11650,11750,338892,117,232696
20121205,11750,11900,10450,10750,1345354,-27000,272338
20121206,10650,11100,10400,10850,849779,-6353,289480
20121207,10750,10850,9850,10300,1144061,-27524,347877
20121210,10350,10450,9860,10350,1037091,-40000,331047
20121211,10200,10350,9690,9690,629861,-13,304222
20121212,9590,10200,9590,10150,631570,0,347167
20121213,10150,10350,9990,10250,464594,-25000,318397
20121214,10200,10450,10150,10250,301807,1256,308766
20121217,10400,10400,9910,9910,337971,0,286155
20121218,9990,10100,9460,9460,568584,34,290453
20121220,9460,9950,9410,9430,528191,10,294093
20121221,9600,9840,9510,9550,392802,2056,309575
20121224,9710,10950,9710,10950,2447474,1836,309478
20121226,11150,11300,10900,11200,2432357,-2000,256618
20121227,11100,11450,11000,11400,1894101,0,221661
20121228,11350,11350,11050,11150,797599,30,216970
20130102,11350,11500,11050,11500,689188,-2639,230510
20130103,11450,11500,11000,11000,754911,-1085,218555
20130104,11100,12550,11100,11750,4489008,-38745,186339
20130107,12000,12100,11700,11800,1135895,0,182899
