date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20101229,5150,5150,4965,5000,11532,-2500,7.999999999999637,11.357816691600547,100.84145972763376,,,5004.0,5009.0,5099.0,,
20101230,4990,5080,4900,4995,14289,-2220,1.9999999999985447,11.412712210513327,103.19247792353849,,,4999.0,5006.5,5092.75,,
20110103,4920,4990,4870,4895,17797,0,41.545156155681894,34.62657938636157,110.80388079846293,,,4978.0,4994.0,5080.0,,
20110104,4895,4980,4865,4900,9350,-1780,49.457052075512884,44.48595283907046,115.79507761558772,,,4958.0,4984.0,5067.0,,
20110105,4935,4935,4825,4880,9130,-2100,52.287665849605425,53.768020235080265,109.55135781906121,,,4934.0,4972.0,5046.0,,
20110106,4900,4900,4800,4860,13601,-20,46.62617290749901,59.3295878967653,105.07854205307562,,,4906.0,4955.0,5026.0,,
20110107,4850,4885,4805,4835,27950,-2000,23.95829710142176,64.7707495710834,98.36761408105812,,,4874.0,4936.5,5004.75,,
20110110,4820,4840,4700,4820,13620,-1350,29.0516780926678,69.4640194633164,95.476109577213,,,4859.0,4918.5,4985.75,,
20110111,4745,4940,4745,4770,9264,-1610,37.62977544445348,76.40189788218616,93.19703589707123,,,4833.0,4895.5,4964.25,,
20110112,4765,4820,4725,4785,24003,-6380,32.77193921634779,74.18894796396563,91.83000598932782,,,4814.0,4874.0,4946.5,,
20110113,4880,4880,4760,4785,7293,-2730,24.37211521390776,65.16325651776468,91.1629721981462,,,4799.0,4852.5,4930.75,,
20110114,4730,4875,4730,4850,25890,-7840,29.086079144497877,44.78839135311738,90.36696022330277,,,4802.0,4838.0,4922.25,,
20110117,4900,5090,4815,4995,45470,-5090,83.70185183136628,63.608175575157006,89.171183686211,,,4837.0,4848.0,4921.0,,
20110118,4995,5080,4810,4815,25556,-800,78.25599018605537,61.743420702128255,90.08711062077627,,,4846.0,4839.5,4911.75,,
20110119,4815,4930,4720,4800,21301,-1150,76.11832893594024,61.15758334008956,90.83329510702549,,,4849.0,4831.5,4901.75,,
20110120,4830,4830,4750,4800,9190,-1600,73.79701890998034,61.01024504130433,88.39506490749346,,,4852.0,4825.5,4890.25,,
20110121,4970,4970,4570,4575,28204,0,133.28915934913834,96.5,106.9859803899557,,,4797.0,4799.5,4868.0,,
20110124,4575,4690,4390,4500,25765,-3570,133.28915934913834,131.21070840445913,129.30970574554712,,,4698.0,4767.5,4843.0,,
20110125,4530,4600,4430,4595,18070,-7720,123.34504448902678,141.01418368376991,134.73562075412715,,,4654.0,4750.0,4822.75,,
20110126,4645,4645,4465,4600,14280,-2310,99.66945369570357,147.2081859136916,136.61510714412216,,,4614.0,4731.5,4802.75,,
20110127,4525,4700,4525,4600,12940,-1710,38.13135192987515,150.9006295546841,135.54957580162315,,,4574.0,4713.0,4782.75,,
20110128,4545,4595,4425,4525,22290,-3530,42.82522621072764,152.87985478800007,137.44339744054633,,,4564.0,4680.5,4759.25,,
20110131,4510,4600,4240,4485,21390,-2300,47.47630988187682,121.25283501840276,145.9783802485833,,,4561.0,4629.5,4738.75,,
20110201,4530,4530,4400,4475,11150,-2690,54.092513345194035,111.76873444751892,151.77697453830072,,,4537.0,4595.5,4717.5,,
20110207,4385,4500,4360,4460,21963,-5510,50.338851794612815,94.81692886821422,156.8127864684509,,,4509.0,4561.5,4696.5,,
20110208,4465,4465,4330,4330,22073,-410,66.10597552415359,80.32589868778314,171.0774678325582,,,4455.0,4514.5,4670.0,,
20110209,4200,4300,4120,4150,41303,-2421,127.94530081249563,132.53678734600442,200.63197028390064,,,4380.0,4472.0,4635.75,,
20110210,4110,4135,4020,4020,14851,0,177.3020022447575,188.71671892018472,236.4596952971055,,,4287.0,4424.0,4595.75,,
20110211,4125,4125,3940,4000,22032,-1830,178.37040113202636,217.08811575026402,265.81701883062334,,,4192.0,4364.5,4557.25,,
20110214,4005,4040,3925,4000,6500,-90,127.90621564255585,226.42272412458956,286.4454572863741,,,4100.0,4304.5,4518.0,,
20110215,4030,4030,3880,3905,15268,-2570,78.4856674813943,231.65707414193074,308.77014104346284,,,4015.0,4235.0,4474.0,,
20110216,3610,4030,3610,3995,40750,-4990,40.422765862815396,219.55864820134047,312.91322678979225,,,3984.0,4182.0,4431.25,,
20110217,4040,4040,3930,3985,11633,-1000,36.41428291206617,201.0124374261453,299.04964052812363,,,3977.0,4132.0,4380.75,,
20110218,4010,4010,3925,3955,12790,-800,35.15679166249381,170.49926686059385,295.32386882878257,,,3968.0,4080.0,4337.75,,
20110221,3910,4000,3895,3970,5222,-1460,31.559467676118906,115.92670097954138,285.60845138055697,,,3962.0,4031.0,4296.25,,
20110222,3930,3970,3730,3870,16613,0,44.60941604639085,70.53367989832942,275.32923473543445,,,3955.0,3985.0,4249.75,,
20110223,3750,4040,3735,3940,14060,0,39.92492955535418,44.87761134463375,272.5912691191704,,,3944.0,3964.0,4218.0,,
20110224,3985,3985,3855,3980,3040,0,38.93584466786349,41.352146256270665,269.23224175421484,,,3943.0,3960.0,4192.0,,
20110225,3940,3990,3920,3990,2210,-20,43.35896677735753,40.48456495999432,255.91148372044574,,,3950.0,3959.0,4161.75,,
20110228,4000,4000,3875,3980,10126,0,44.45222154178567,38.87158345115362,237.861698261826,439.4813862826153,,3952.0,3957.0,4130.75,4678.333333333333,
20110302,3975,4000,3930,3980,3480,0,17.43559577416253,35.17456467392311,213.8777396084033,445.7032832127974,,3974.0,3964.5,4099.75,4660.5,
20110303,3930,3970,3900,3950,13975,-20,13.56465996625032,33.83784863137726,192.3447425847662,450.7390227910904,,3976.0,3960.0,4071.0,4641.0,
20110304,3980,4045,3915,3995,4941,-10,15.620499351813118,34.698703145794944,167.6760269090366,453.24646073264273,,3979.0,3961.0,4046.5,4621.75,
20110307,3930,4000,3930,3980,3670,-10,14.696938456698868,35.074919814591176,136.17337294787106,455.0616182330578,,3977.0,3963.5,4021.75,4602.083333333333,
20110308,3925,3990,3865,3990,1610,0,15.620499351813118,35.947878936037384,91.85960755413653,452.4713849147447,,3979.0,3965.5,3998.25,4580.25,
20110309,4030,4030,3935,3990,2060,-10,16.248076809271744,17.211914478058507,51.47511534712649,449.87543800725837,,3981.0,3977.5,3981.25,4559.083333333333,
20110310,4020,4040,3660,3900,16170,0,35.83294573433775,27.207535720825586,37.4123976777749,448.2475986798174,,3971.0,3973.5,3968.75,4536.416666666667,
20110311,3980,3980,3800,3905,7460,0,41.42463035441589,33.896902513356586,37.92756253702546,446.9516814551165,,3953.0,3966.0,3963.0,4514.833333333333,
20110314,3840,3875,3755,3835,4220,0,59.27900134111567,50.66803726216361,46.05635135353186,446.23638323451684,,3924.0,3950.5,3954.75,4492.083333333333,
20110315,3880,3880,3730,3830,8000,0,58.18934610390457,60.88719077113018,52.19853925159186,446.0487875034901,,3892.0,3935.5,3946.25,4470.25,
20110316,3745,3890,3745,3800,5700,0,41.400483088968834,70.8607789965648,60.67536567668939,446.50596456138106,,3854.0,3917.5,3941.0,4448.583333333333,
20110317,3760,3850,3700,3795,8920,0,39.31920650267492,78.587530817554,67.09321873334127,447.91551162641815,,3833.0,3902.0,3931.0,4428.166666666667,
20110318,3745,3805,3740,3790,8470,-10,18.70828693386955,78.39164496296783,72.48922333698972,448.5062863426657,,3810.0,3881.5,3921.25,4407.666666666667,
20110321,3790,3900,3765,3790,7420,0,14.966629547095573,75.17479630833728,77.40155037206927,448.62242847781664,,3801.0,3862.5,3913.0,4387.5,
20110322,3800,3800,3705,3745,19459,0,19.849433241279065,69.32532004974806,84.33971484419409,448.8341301515396,,3784.0,3838.0,3901.75,4366.583333333333,
20110323,3770,3770,3665,3670,15567,0,47.602520941647555,65.5286197016235,98.22518770661615,449.0991832422868,,3758.0,3806.0,3891.75,4343.916666666667,
20110324,3725,3730,3595,3630,18512,0,64.6529195009784,76.01973427998811,112.77050811271522,449.4773121823468,,3725.0,3779.0,3876.25,4320.75,
20110325,3630,3630,3520,3560,15780,-10,81.63332652783417,88.3020384815662,129.3780796734902,451.0098160424746,,3679.0,3744.5,3855.25,4296.75,
20110328,3600,3600,3310,3310,32146,-10,149.05032707109362,151.99013125857877,171.8711363202093,458.91365533785927,,3583.0,3692.0,3821.25,4268.583333333333,
20110329,3460,3460,3310,3335,15460,0,150.14659503298762,177.45774144849247,197.63982392220444,464.15709146317636,,3501.0,3642.5,3789.0,4240.833333333333,
20110330,3335,3450,3325,3400,6514,-10,126.31706139710501,182.45889948149969,209.67236346261748,465.73433652912263,,3447.0,3602.5,3760.0,4214.166666666667,
20110331,3490,3490,3380,3430,4722,-10,87.84076502399097,176.71728834497208,216.6252524522476,465.09684624698167,,3407.0,3566.0,3734.0,4188.083333333333,
20110401,3480,3480,3405,3435,6913,0,50.65570056765571,163.30110226204843,217.270568646561,465.6676434611559,,3382.0,3530.5,3706.0,4163.75,
20110404,3435,3490,3380,3455,4560,0,41.880783182743784,139.21566003866087,214.27479436461948,464.3318377578206,,3411.0,3497.0,3679.75,4139.666666666667,
20110405,3480,3480,3400,3455,4680,0,20.248456731316445,112.09817126073021,207.1497043203296,462.296344050244,,3435.0,3468.0,3653.0,4115.916666666667,
20110406,3410,3450,3410,3450,4500,-10,10.488088481701238,89.63258336118624,196.37718808456336,459.7050609418553,,3445.0,3446.0,3626.0,4092.4166666666665,
20110407,3450,3485,3415,3470,9638,0,11.224972160321565,66.70832032063167,188.58618719301788,456.15500533139846,,3453.0,3430.0,3604.5,4069.6666666666665,
20110408,3470,3815,3435,3545,32100,0,35.637059362410845,63.876834611618,175.79178024014655,450.36697228173983,,3475.0,3428.5,3586.5,4048.4166666666665,
20110411,3550,3685,3530,3530,11330,-9,39.623225512317816,56.76486589431882,166.55986161137375,445.20166310710533,,3490.0,3450.5,3571.25,4027.75,
20110412,3515,3530,3485,3525,7457,0,37.0675059857012,45.63167759353146,155.78510840256837,438.6559253370829,,3504.0,3469.5,3556.0,4006.75,
20110413,3595,3595,3410,3470,8502,0,31.717503054307322,39.37321424522006,146.25235040846349,432.02523717435133,,3508.0,3476.5,3539.5,3984.8333333333335,
20110414,3450,3450,3310,3390,24170,0,56.97367813297641,45.456022703267834,137.23406100527657,423.64558693952216,,3492.0,3472.5,3519.25,3960.5,
20110415,3370,3890,3270,3400,53310,-10,59.46427498927397,49.386232899462975,124.49372474145021,407.6375960607916,,3463.0,3469.0,3499.75,3933.9166666666665,
20110418,3345,3380,2890,3150,37838,0,128.28094168659658,108.005786882,127.97924636440071,403.3633253311722,,3387.0,3438.5,3467.75,3906.1666666666665,
20110419,3150,3150,2940,3070,39431,-2330,156.4097183681372,154.06167596128506,138.94783193702585,400.2597767561557,,3296.0,3400.0,3434.0,3877.3333333333335,
20110420,3050,3090,2900,2970,70191,-2495,172.23240113288787,199.17580174308327,161.4357457318545,398.5096889941584,,3196.0,3352.0,3399.0,3846.8333333333335,
20110421,2950,2950,2890,2905,31515,-1570,172.23240113288787,234.66412167180562,185.15179583250057,404.9473216769459,,3099.0,3295.5,3362.75,3819.0,
20110422,2930,2950,2900,2935,18430,0,90.96153033013461,241.07519573776142,201.26537208372432,410.6055402965488,,3006.0,3234.5,3331.5,3792.9166666666665,
20110425,2935,3120,2925,2925,8191,0,58.42944463196611,235.16802503741872,219.94587402358783,411.8914619033602,,2961.0,3174.0,3312.25,3765.0833333333335,
20110426,2925,2970,2905,2930,6800,0,21.118712081942736,213.0663042341515,235.04467660425743,410.95561905555155,,2933.0,3114.5,3292.0,3737.25,
20110427,2915,3065,2880,2995,25130,0,30.265491900843013,178.69247326062728,242.20484615300327,406.13493242188787,,2938.0,3067.0,3271.75,3710.5,
20110428,3005,3005,2900,2990,4670,-20,30.82207001484479,143.14677781913218,246.7715289493502,402.35089543277223,,2955.0,3027.0,3249.75,3684.9166666666665,
20110429,2950,3000,2905,2965,6711,0,29.223278392404808,71.20568797504873,250.36410984803712,399.0157595745897,,2961.0,2983.5,3226.25,3659.5833333333335,
20110502,2930,3030,2930,2970,23350,0,23.02172886644255,44.63462781294362,250.52145616693193,394.24368521680987,,2970.0,2965.5,3202.0,3634.5,
20110503,2970,3050,2930,2995,8970,0,12.8840987267249,30.51229260478471,247.3337825692236,387.6730706693719,,2983.0,2958.0,3179.0,3610.0833333333335,
20110504,2945,2980,2930,2930,3790,0,23.02172886644255,31.28897569432403,244.79787580777733,385.7674439780149,,2970.0,2954.0,3153.0,3586.75,
20110506,2930,2975,2900,2970,7240,-10,20.83266665599952,26.874709300753373,236.53963727037373,386.6289044060462,,2966.0,2960.5,3128.0,3567.0833333333335,
20110509,2980,3045,2960,2965,811,0,20.83266665599952,25.5,218.50400453996255,389.60952674868037,,2966.0,2963.5,3099.0,3549.5,
20110511,2935,3050,2925,2925,7120,-10,26.19160170741748,25.5,197.62258853683701,393.1819888917677,,2957.0,2963.5,3068.75,3531.5833333333335,
20110512,2925,2970,2885,2885,25969,0,30.82207001484479,33.674916480965464,171.20364336076491,396.9353431815612,,2935.0,2959.0,3036.75,3513.0,
20110513,2885,2925,2880,2885,9000,0,36.932370625238704,37.82856063875548,142.20144162419726,401.5976427553624,,2926.0,2948.0,3007.5,3496.0,
20110516,2880,2930,2790,2790,11300,0,58.13776741499448,57.88782255362521,119.8801484817231,406.2444785949537,,2890.0,2928.0,2977.5,3475.9166666666665,
20110517,2780,2830,2720,2820,9720,0,48.92851929090021,64.57747285238096,76.45423467670041,409.2781246699243,,2861.0,2913.5,2948.5,3456.5,
20110518,2820,2885,2725,2725,7179,0,60.613529842766894,82.48636250920512,76.55839274697436,414.5658371517483,,2821.0,2889.0,2927.25,3436.0,
20110519,2680,2745,2550,2550,38848,0,114.25410277097271,123.2568456516716,106.21764213161569,423.83415257490213,,2754.0,2844.5,2901.25,3412.3333333333335,
20110520,2675,2675,2540,2550,9712,0,115.99999999999996,147.27610125203614,129.5132715207209,433.6519982146421,,2687.0,2806.5,2880.25,3390.3333333333335,
20110523,2555,2695,2550,2570,1690,0,110.16351483136327,151.69129836612248,145.86037844459332,440.12829568963514,,2643.0,2766.5,2863.5,3367.5,
20110524,2510,2590,2510,2550,4194,0,68.43975452907465,148.4419078292919,159.8849195515324,445.0064294167202,,2589.0,2725.0,2844.25,3343.6666666666665,
20110525,2535,2690,2535,2545,7501,0,8.717797887081012,140.82258341615525,171.32917877582898,448.4633872705978,,2553.0,2687.0,2825.25,3319.5833333333335,
20110526,2565,2565,2500,2555,7716,0,8.602325267042287,128.70120434556935,179.1793793939469,450.5877334721302,822.1393797417943,2554.0,2654.0,2806.5,3295.8333333333335,3987.0833333333335
20110527,2510,2575,2480,2495,24310,0,25.416530054277555,110.61193425666148,185.890424713055,453.1051125903914,827.404071940602,2543.0,2615.0,2781.5,3271.0833333333335,3965.7916666666665
20110530,2495,2595,2420,2420,6980,0,51.24451190127578,107.73114684249863,195.2011782751323,457.2135639452871,832.4072760757733,2513.0,2578.0,2753.0,3245.5833333333335,3943.2916666666665
20110531,2420,2500,2290,2395,36402,0,64.621977685614,85.39467196494171,203.59825637760255,459.381007141368,836.7896821915422,2482.0,2535.5,2724.5,3218.9166666666665,3920.3333333333335
20110601,2450,2450,2270,2300,32119,0,87.21238444166053,86.26123115281858,215.23591707705287,463.3208856241545,841.8559853086513,2433.0,2493.0,2691.0,3190.9166666666665,3896.5
20110602,2230,2345,2160,2235,33292,-1,91.50956234186674,113.04976780161913,225.0744321330168,467.330777453776,845.3749897317099,2369.0,2461.5,2653.0,3161.6666666666665,3870.9583333333335
20110603,2235,2275,2180,2265,15351,-100,72.42927584892723,122.6621375975488,230.74593712566204,468.54677075921023,848.203886653046,2323.0,2433.0,2619.75,3132.9166666666665,3846.0
20110607,2260,2320,2250,2320,5670,-10,54.46099521676035,117.56274920228772,224.82479289437802,469.09442161347823,849.4666463925073,2303.0,2408.0,2587.25,3106.5833333333335,3821.5
20110608,2320,2430,2300,2430,15620,0,66.70832032063164,108.2081327812286,209.60021469454648,465.2420516963845,849.3296335280481,2310.0,2396.0,2560.5,3082.0,3798.4166666666665
20110609,2400,2790,2400,2790,107613,0,202.25231766286387,156.244199892348,199.69273271704202,456.19923614091033,844.4296234079477,2408.0,2420.5,2553.75,3064.5833333333335,3778.3333333333335
20110610,3060,3205,3050,3205,337716,-109500,352.5989222899015,282.70523518322045,235.24707755889332,445.61583479743706,836.7135102673367,2602.0,2485.5,2569.75,3054.1666666666665,3762.2083333333335
20110613,3200,3680,3100,3350,441717,-5810,407.95097744704566,383.84762601845017,283.32137229654944,436.69751799411074,828.4797730632895,2819.0,2571.0,2593.0,3046.6666666666665,3747.625
20110614,3390,3830,3105,3205,392928,-23010,339.25506628494145,423.1929229086895,310.84913945513824,426.25399965538935,821.6522987249533,2996.0,2649.5,2613.75,3036.8333333333335,3732.5
20110615,3275,3555,3100,3250,136907,-4,192.43180610283738,448.7371168067112,338.0513089754276,415.8298597049237,814.2611297980518,3160.0,2735.0,2635.25,3027.8333333333335,3717.75
20110616,3250,3430,3125,3170,55659,-10,62.401923047290786,440.22267092915604,357.32163382588516,404.30547444557436,807.2097001399326,3236.0,2822.0,2657.5,3017.5,3702.5
20110617,3170,3185,2850,2930,199265,-38780,139.2982411949268,394.5570300983117,361.182433127637,393.1730870607538,801.3948387031198,3181.0,2891.5,2676.5,3003.9166666666665,3685.25
20110620,3000,3040,2635,2635,167435,-49000,229.92607507631664,348.76245497472917,360.1675825223585,386.2141748937796,797.4695124353584,3038.0,2928.5,2680.75,2986.6666666666665,3665.2916666666665
20110621,2700,2800,2475,2580,244259,-13008,271.32268611378595,309.9633042797163,360.02039872762765,380.4122398428002,793.7669934751349,2913.0,2954.5,2681.25,2969.1666666666665,3644.9583333333335
20110622,2615,2965,2580,2645,1326155,-206630,225.0022222112484,278.7184959775724,358.88229268104044,374.71888537348815,789.121276413764,2792.0,2976.0,2686.0,2953.9166666666665,3625.3333333333335
20110623,2655,2670,2325,2450,927385,-50000,157.18142383882392,317.389350798038,361.3373596792891,377.26349287407766,786.1456563866233,2648.0,2942.0,2681.25,2939.5833333333335,3604.0833333333335
20110624,2440,2650,2425,2490,321178,0,77.78174593052024,330.3592741243993,362.74784630649424,378.0109125408864,782.1077113941667,2560.0,2870.5,2678.0,2925.5,3583.1666666666665
20110627,2510,2535,2400,2410,200990,0,86.02325267042627,313.8713908593773,365.35556311626067,378.5452416818808,778.4391389540702,2515.0,2776.5,2673.75,2909.0,3561.5833333333335
20110628,2535,2770,2500,2770,188220,0,134.59569086712992,279.7606119524333,361.14012169793585,372.79149668412964,770.5342561694155,2553.0,2733.0,2691.25,2898.0,3543.0416666666665
20110629,3075,3155,2800,2830,901905,0,174.35595774162698,225.1976909295475,355.70141973289896,366.25502461474696,763.1724721334102,2590.0,2691.0,2713.0,2887.9166666666665,3525.8333333333335
20110630,2805,2825,2615,2665,224735,-10,160.48675957847738,159.01965287347346,343.1868113724652,359.7747269704473,756.6534862563492,2633.0,2640.5,2731.25,2874.75,3507.2083333333335
20110701,2710,3060,2670,3060,296930,0,212.452347598232,185.29773339142602,330.4031628177914,352.64000371797783,747.1656152401692,2747.0,2653.5,2772.5,2868.1666666666665,3492.0416666666665
20110704,3210,3350,3000,3140,723138,0,178.87425751068818,235.4124040912033,318.00501175295966,346.2913031923554,737.2174305661483,2893.0,2704.0,2816.25,2863.0,3477.7083333333335
20110705,3140,3215,3055,3175,202699,0,195.7396229688818,269.3051243478297,305.64930884921034,339.6690689316324,727.1243195229167,2974.0,2763.5,2859.0,2858.0833333333335,3463.875
20110706,3180,3255,3045,3105,133267,0,185.9408508101434,284.0198056474232,293.4385583048008,329.3526795093568,717.1144676564686,3029.0,2809.5,2892.75,2850.75,3449.5833333333335
20110707,3130,3535,3040,3195,532876,0,48.47679857416328,277.58602270287315,299.55967685921945,320.51126691930074,707.1717129504123,3135.0,2884.0,2913.0,2845.1666666666665,3436.4583333333335
20110708,3220,3560,3180,3415,454390,0,108.92199043352082,284.9039311768091,312.9900158152013,316.9117472665672,696.2834360114329,3206.0,2976.5,2923.5,2843.3333333333335,3425.0416666666665
20110711,3500,3660,3430,3500,227228,-10,151.97368193210298,254.16972675753502,324.6983215232256,317.92211659809897,685.0769218773078,3278.0,3085.5,2931.0,2843.8333333333335,3414.3333333333335
20110712,3355,3570,3325,3365,189875,0,145.06550244630873,242.7344227751804,333.21014390321307,317.2216518286258,672.3253477773145,3316.0,3145.0,2939.0,2843.4166666666665,3401.9583333333335
20110713,3410,3450,3160,3180,147697,-2,124.95599225327291,218.84926319272816,330.2798056194171,311.99549275589385,656.5477684237608,3331.0,3180.0,2935.5,2839.75,3386.8333333333335
20110714,3200,3200,3050,3200,85830,0,123.8789731956154,136.1993024945429,331.40760401656445,312.88854733842294,643.5585192570534,3332.0,3233.5,2937.0,2840.5833333333335,3373.375
20110715,3200,3635,3200,3500,189196,-10,139.01079094804115,143.8966643115816,353.362066441773,322.8279017784239,630.2565601381871,3349.0,3277.5,2965.5,2847.75,3362.5416666666665
20110718,3560,3670,3410,3615,110251,0,168.48145298518767,167.18253497300492,371.61101975049115,337.1415380321146,616.7964728246154,3372.0,3325.0,3014.5,2858.5,3352.6666666666665
20110719,3685,3685,3470,3555,90563,0,183.38484124921558,171.88949938841526,375.34742239690416,348.7064986807895,606.840977705214,3410.0,3363.0,3063.25,2869.3333333333335,3344.1666666666665
20110720,3590,3620,3500,3520,53510,0,144.38143925034132,153.7278439320607,375.04133105565836,358.4486151768695,597.7574759047333,3478.0,3404.5,3107.0,2879.0833333333335,3336.0
20110721,3530,3595,3415,3425,60973,0,62.657800791282156,136.95345924802336,348.931493992732,365.16833066712616,586.5798645538367,3523.0,3427.5,3155.75,2887.4166666666665,3326.25
20110722,3445,3700,3445,3575,115749,0,64.31174076325411,143.73673851872388,324.71141033231333,375.6083583852765,575.3245083694533,3538.0,3443.5,3210.0,2898.1666666666665,3317.7083333333335
20110725,3590,3630,3350,3355,101320,0,83.33066662399864,144.6167348545804,268.80511062849973,379.95741720472085,563.2050889527009,3486.0,3429.0,3257.25,2904.1666666666665,3307.3333333333335
20110726,3325,3440,3325,3335,40748,0,92.82241108697836,146.21559424356897,244.72382393220317,383.8038688213235,552.0435457361007,3442.0,3426.0,3285.5,2909.9166666666665,3297.4166666666665
20110727,3390,3430,3170,3230,108527,-10,114.12274094149684,138.36184445142382,221.9679030851082,385.9311970920237,541.2278847804188,3384.0,3431.0,3305.5,2914.3333333333335,3286.9583333333335
20110728,3100,3265,3005,3265,163315,0,120.39933554633929,128.53501468471538,167.15187704599663,388.47975601481073,530.1584128431149,3352.0,3437.5,3335.5,2919.25,3276.875
20110729,3210,3395,3155,3270,68750,0,46.626172907499075,135.67332088513206,155.7209041843772,390.96074682191454,518.9461660556768,3291.0,3414.5,3346.0,2923.8333333333335,3266.9583333333335
20110801,3345,3365,3240,3345,40500,0,43.977266854592045,118.91698785287157,148.39874494078438,394.6621181466415,509.77578813304183,3289.0,3387.5,3356.25,2930.75,3258.75
20110802,3325,3325,3100,3135,47083,0,68.22023160324215,126.28242157956902,151.07345067880053,395.4999999999919,503.29716860971183,3249.0,3345.5,3354.25,2933.5,3250.2916666666665
20110803,3100,3150,2960,3095,51705,0,92.71461589199407,131.79908952644553,151.9117753829504,396.02237591102835,498.5102737713163,3222.0,3303.0,3353.75,2935.6666666666665,3242.5833333333335
20110804,3120,3120,2910,2920,69840,0,147.3295625460145,167.33574035453398,176.16753389884298,396.02513774029023,494.4876065742728,3153.0,3252.5,3340.0,2935.5833333333335,3233.5833333333335
20110805,2535,3035,2505,3000,139708,0,143.9930553880985,143.77065069060515,190.00838797274184,396.05397359450103,489.9063898678302,3099.0,3195.0,3319.25,2937.5,3225.25
20110808,3000,3095,2550,2580,124170,0,197.7220270986518,223.44182688118173,244.2911940697003,398.64404722619713,489.39290445464434,2946.0,3117.5,3273.25,2932.4166666666665,3214.2083333333335
20110809,2350,2415,2195,2350,149348,0,279.89998213647675,307.2442025490473,315.1210085030828,405.1897617852025,490.3682289871529,2789.0,3019.0,3222.5,2925.0833333333335,3200.5
20110810,2425,2600,2425,2485,56973,-20,251.4279220770836,336.02418067752205,353.83426558206594,408.890470256596,489.3283662327343,2667.0,2944.5,3187.75,2919.5,3188.0
20110811,2420,2580,2205,2500,61640,0,221.21482771279145,341.38834192163034,384.20852085814016,411.679309859823,488.1980739156975,2583.0,2868.0,3152.75,2915.75,3175.875
20110812,2650,2650,2460,2460,30955,0,74.29670248402684,332.3717797888383,403.5816986683117,413.17049043543767,487.0260498822272,2475.0,2787.0,3100.75,2914.25,3163.2916666666665
20110816,2500,2625,2495,2585,87930,0,75.72318007057021,278.6377576711384,400.37880500845694,412.68022998711206,485.4941569049885,2476.0,2711.0,3049.25,2914.8333333333335,3152.5833333333335
20110817,2690,2690,2600,2620,42106,0,61.56297588648554,240.49376291288718,393.11734889215967,412.0330353530111,482.4732217669897,2530.0,2659.5,3002.5,2915.6666666666665,3141.5833333333335
20110818,2700,2770,2500,2640,30911,-10,69.59885056522126,191.93488479169181,381.81834686143617,410.8612566575433,478.42910626572336,2561.0,2614.0,2958.5,2917.1666666666665,3130.4166666666665
20110819,2420,2625,2410,2490,33925,0,71.442284397967,164.81504785668085,379.06884269219483,411.75096134272735,475.3930756635874,2559.0,2571.0,2911.75,2916.25,3117.9166666666665
20110822,2460,2560,2300,2305,94905,0,122.82507887235407,104.90591022435295,368.88099368224437,416.6216225652269,474.4654429958189,2528.0,2501.5,2848.25,2912.0833333333335,3103.9583333333335
20110823,2330,2530,2330,2440,42152,0,123.06096050332128,102.81658426538007,359.8246100532869,417.59765990190726,471.4138585591889,2499.0,2487.5,2802.5,2911.1666666666665,3091.125
