date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110107,37850,38400,37850,38100,3735,880,148.32396974191323,275.72631357924513,461.10600733453003,,,38050.0,37835.0,37727.5,,
20110110,38100,38500,37900,38500,5125,-864,233.238075793812,326.53483734511417,438.42758809179736,,,38140.0,37925.0,37812.5,,
20110111,38500,38900,38250,38900,6670,-180,387.81438859330626,405.00000000000017,470.90338711883317,,,38260.0,38065.0,37900.0,,
20110112,38950,39200,38750,38850,4607,-440,397.4921382870358,418.92720131306845,455.37759057730165,,,38450.0,38200.0,37997.5,,
20110113,38900,39100,38200,38300,7626,-5485,309.19249667480614,347.99425282610656,438.2564888281609,,,38530.0,38280.0,38042.5,,
20110114,38900,38900,38150,38800,5481,-3150,231.5167380558045,365.92348927063995,417.28287767411086,,,38670.0,38360.0,38125.0,,
20110117,39150,39400,38800,39050,4333,-272,254.1653005427767,402.3679907746144,463.16843588481566,,,38780.0,38460.0,38165.0,,
20110118,39050,39150,38500,39050,4156,680,274.5906043549196,434.1946568072898,498.3472684785038,,,38810.0,38535.0,38220.0,,
20110119,39050,39700,39000,39350,9920,390,351.28336140500585,440.00000000000017,555.742746241447,,,38910.0,38680.0,38270.0,,
20110120,39250,39250,38850,38900,4646,-546,186.01075237738274,357.2114219898353,572.3799000663677,,,39030.0,38780.0,38302.5,,
20110121,38850,38850,38050,38050,3575,100,440.0,366.9127961791469,571.1610981150458,,,38880.0,38775.0,38305.0,,
20110124,38150,38150,37700,37850,10440,-450,585.1495535331118,456.5084884205333,558.183437590175,,,38640.0,38710.0,38317.5,,
20110125,37600,38000,37500,37550,7124,-1570,675.5738301621815,566.6789214361164,554.6169849544682,,,38340.0,38575.0,38320.0,,
20110126,37400,37850,37400,37550,2636,-291,497.59421218498915,633.8177971625599,551.0161068426083,,,37980.0,38445.0,38322.5,,
20110127,37850,37900,37300,37700,4188,-18,190.78784028338916,671.9560997565244,537.6511415406692,,,37740.0,38385.0,38332.5,,
20110128,37500,37650,37450,37450,4232,1269,140.0,709.5773389842717,567.2080746956843,,,37620.0,38250.0,38305.0,,
20110131,37450,37450,37000,37100,3422,-720,201.49441679609888,730.5648499620004,623.5533257067799,,,37470.0,38055.0,38257.5,,
20110201,37500,37500,37000,37100,4322,729,242.07436873820407,698.4983894040131,672.3977617452234,,,37380.0,37860.0,38197.5,,
20110207,37250,37700,37200,37350,2251,139,226.7156809750927,501.8964036531843,694.8740893140184,,,37340.0,37660.0,38170.0,,
20110208,37350,37350,37100,37200,4001,-2448,139.2838827718412,300.6659275674585,724.5860887430748,,,37240.0,37490.0,38135.0,,
20110209,36900,37150,36400,36550,10700,-719,270.92434368288133,353.4119409414462,802.850390795189,,,37060.0,37340.0,38057.5,,
20110210,36500,36750,36250,36450,2740,0,361.386219991853,398.1205847478879,868.0293773830405,,,36930.0,37200.0,37955.0,,
20110211,36700,36700,35950,36000,4190,-110,499.39963956735085,515.9699603659114,937.4966666607356,,,36710.0,37045.0,37810.0,,
20110214,36000,36350,36000,36200,3560,-210,408.16663263917104,542.1254467371922,967.9198055624196,,,36480.0,36910.0,37677.5,,
20110215,36100,36200,36000,36100,7540,-450,208.3266665599966,521.0566188045212,1014.7998571146892,,,36260.0,36750.0,37567.5,,
20110216,36050,36450,36050,36100,5910,-530,153.62291495737216,496.51283971313387,1021.4297577415663,,,36170.0,36615.0,37432.5,,
20110217,36250,36250,35650,35950,4540,-310,87.17797887081349,503.98412673416635,999.1840421063564,,,36070.0,36500.0,37277.5,,
20110218,35950,36300,35950,36300,1470,-70,116.619037896906,464.32747064975615,932.8183102834113,,,36130.0,36420.0,37140.0,,
20110221,36300,36350,36050,36050,1310,-120,114.01754250991378,354.8238999842037,811.2490369793977,,,36100.0,36290.0,36975.0,,
20110222,36050,36050,35000,35500,6370,-100,265.70660511172844,276.7670500619613,743.4547733386357,,,35980.0,36120.0,36805.0,,
20110223,35400,35600,35200,35500,590,50,315.27765540868893,292.44657631779546,737.6440537278153,,,35860.0,36015.0,36677.5,,
20110224,35000,35850,35000,35850,2630,530,312.08973068654467,256.36887486588574,706.8371453170844,,,35840.0,35955.0,36577.5,,
20110225,35950,35950,35450,35750,4290,-180,211.18712081942883,262.86878856189867,691.7143557856856,,,35730.0,35930.0,36487.5,,
20110228,35300,35650,35300,35600,5210,-320,139.2838827718412,262.86878856189867,672.2350779303376,993.9050368230468,,35640.0,35870.0,36390.0,37341.666666666664,
20110302,35100,35500,35100,35500,2511,-90,139.2838827718412,271.8455443813641,627.3754856543318,1018.8756739116353,,35640.0,35810.0,36280.0,37320.833333333336,
20110303,35100,35850,35100,35800,2010,-380,130.38404810405294,254.16530054277703,574.3420148308927,1035.690859067297,,35700.0,35780.0,36197.5,37303.333333333336,
20110304,36000,36500,35950,36500,3580,-110,351.5679166249389,332.45300419758615,541.1272955599355,1040.6258133129952,,35830.0,35835.0,36167.5,37292.5,
20110307,36150,36700,36150,36450,8200,-100,423.7924020083418,355.66838487557504,502.26984779101576,1045.0398716476484,,35970.0,35850.0,36135.0,37285.0,
20110308,35800,36950,35800,36950,5806,-1120,520.9606511052442,485.18037882832834,459.6466033813482,1044.7524294725947,,36240.0,35940.0,36115.0,37285.833333333336,
20110309,36950,37200,36950,37100,2180,-310,455.411901469428,570.0877125495691,448.2186966203111,1037.163265300545,,36560.0,36100.0,36110.0,37299.166666666664,
20110310,36600,37000,36600,37000,750,-300,270.18512172212587,589.49130612758,479.91535712040945,1033.9282561613686,,36800.0,36250.0,36132.5,37305.833333333336,
20110311,36400,36850,36400,36550,2100,-110,259.61509971494337,579.3099343184098,483.7031631073029,1036.458982411857,,36810.0,36320.0,36137.5,37301.666666666664,
20110314,36900,36900,35750,36550,3860,310,233.66642891095844,549.5452665613636,490.6882920959188,1040.7596050748489,,36830.0,36400.0,36165.0,37291.666666666664,
20110315,36050,36500,35950,36000,5530,520,391.6631205513228,502.394267483219,491.90954453030264,1052.7134251806403,,36640.0,36440.0,36155.0,37276.666666666664,
20110316,35900,37500,35800,36000,16980,0,380.26306683663086,425.3234063627349,492.9503017546597,1065.1630026536889,,36420.0,36490.0,36150.0,37253.333333333336,
20110317,36000,36000,35650,35750,4173,-946,323.4192325759246,433.61849591547656,500.56842689087983,1082.3662349993497,,36170.0,36485.0,36132.5,37230.0,
20110318,35750,36600,35750,36600,2460,-510,335.5592347112503,435.00000000000017,508.69932180022585,1077.049403076139,,36180.0,36495.0,36165.0,37202.5,
20110321,36550,37000,36550,37000,2770,-1350,460.0,459.89129150267695,539.9073994677321,1072.9191747543505,,36270.0,36550.0,36200.0,37186.666666666664,
20110322,37000,37300,37000,37100,1870,-720,535.1635264103861,474.8947251760122,572.8165063962533,1062.2104180538913,,36490.0,36565.0,36252.5,37165.833333333336,
20110323,37100,37200,36900,37100,6490,-330,514.1984052872976,474.8947251760122,573.863006300291,1052.8084135091037,,36710.0,36565.0,36332.5,37146.666666666664,
20110324,37100,37100,36600,36850,4460,-3551,188.67962264113208,463.14144707637666,550.9083408335791,1047.553697907654,,36930.0,36550.0,36400.0,37127.5,
20110325,36850,37300,36850,37000,6050,-980,91.65151389911681,482.41579576129163,550.5168026500248,1045.857901437858,,37010.0,36595.0,36457.5,37117.5,
20110328,37150,37500,37100,37200,5999,-1579,118.32159566199232,514.684369298311,548.0419691957957,1044.7338177736951,,37050.0,36660.0,36530.0,37112.5,
20110329,37000,37700,37000,37550,5599,-480,235.37204591879643,525.8564442887433,547.3744148204265,1045.0624649060724,,37140.0,36815.0,36627.5,37113.333333333336,
20110330,36700,36700,36100,36400,4352,-370,380.78865529319535,475.1052514969711,486.4347335460369,1047.763491124468,,37000.0,36855.0,36672.5,37095.0,
20110331,36600,36700,36350,36700,1007,-350,396.9886648255842,311.44823004794904,443.3607447666103,1042.2518356370927,,36970.0,36950.0,36717.5,37073.333333333336,
20110401,36400,36400,36050,36350,2312,-490,466.2617290749907,346.5905365124677,448.21869662030326,1038.416262070916,,36840.0,36925.0,36710.0,37045.0,
20110404,36350,36750,36050,36650,3430,-1870,431.9722213291036,354.8238999842037,444.5222154178611,1026.597332615536,,36730.0,36890.0,36720.0,37017.5,
20110405,36650,36650,36200,36550,671,-60,136.38181696985856,360.5897946420561,442.7188724235771,1021.7917269841901,,36530.0,36835.0,36700.0,36995.0,
20110406,36450,36450,36100,36150,2980,-120,203.9607805437114,401.12342240263183,448.1838350498645,1020.5183187424363,,36480.0,36740.0,36652.5,36965.833333333336,
20110407,36150,36200,35700,36000,5910,-3070,241.66091947189145,455.21972716480576,462.1890846828868,1017.0255514106923,,36340.0,36655.0,36602.5,36930.833333333336,
20110408,35700,36000,35700,35800,6280,-2610,323.4192325759246,504.0089284923434,494.2418436352847,1006.2757933202123,,36230.0,36535.0,36565.0,36885.833333333336,
20110411,35850,36100,35600,35600,4660,-70,323.4192325759246,521.1765535785356,537.1859547679979,984.635789969514,,36020.0,36375.0,36517.5,36830.833333333336,
20110412,35550,35850,35500,35600,2520,-40,218.1742422927143,394.46165846632067,562.9109609876201,961.182720517916,,35830.0,36180.0,36497.5,36776.666666666664,
20110413,35600,35950,35500,35600,1620,-90,160.0,421.90046219457986,586.8294045120833,951.970179271506,,35720.0,36100.0,36477.5,36731.666666666664,
20110414,35950,35950,35600,35600,1913,-280,80.0,393.5733730830888,596.9505842195033,923.8220728160936,,35640.0,35990.0,36470.0,36678.333333333336,
20110415,35600,36400,35600,36250,8790,-550,260.0,385.48670534792785,598.012332648756,872.1126965911902,,35730.0,35980.0,36452.5,36631.666666666664,
20110418,35900,36250,35250,35550,2211,-1010,265.70660511172844,331.81320046074137,614.8983655857343,824.1392816481679,,35720.0,35870.0,36380.0,36573.333333333336,
20110419,35500,35550,35200,35450,2990,-730,285.30685235374216,263.4387974463902,623.3929338707717,753.3351769888961,,35690.0,35760.0,36297.5,36508.333333333336,
20110420,35450,35650,35200,35600,2200,-150,285.30685235374216,231.78653972998558,612.4693869900839,694.9140634319887,,35690.0,35705.0,36222.5,36453.333333333336,
20110421,35550,35950,35350,35850,3760,60,287.0540018881465,216.5640782770776,599.8906150291149,667.1872967082717,,35740.0,35690.0,36172.5,36416.666666666664,
20110422,35850,36050,35300,35300,8445,-2475,181.6590212458495,241.66091947189187,597.0500397789206,655.6480043099033,,35550.0,35640.0,36087.5,36374.166666666664,
20110425,35450,35450,35200,35300,1180,-300,207.3644135332772,262.4880949681341,562.6444259032625,651.6560101430506,,35500.0,35610.0,35992.5,36336.666666666664,
20110426,35450,36000,35200,36000,1958,-90,283.5489375751565,287.22813232690174,435.057467468394,633.5147766407873,,35610.0,35650.0,35915.0,36310.833333333336,
20110427,36000,36300,35400,36000,4590,930,323.10988842807024,304.79501308256374,421.2778180726026,608.2642654855463,,35690.0,35690.0,35895.0,36282.5,
20110428,36000,36000,35550,35700,1131,-730,313.68774282716237,303.3150177620623,380.09867139995833,593.3567411113037,,35660.0,35700.0,35845.0,36253.333333333336,
20110429,35550,36150,35400,36000,1637,-580,275.68097504180446,264.81125353730755,364.16857360295893,583.8307403120682,,35800.0,35675.0,35827.5,36235.0,
20110502,36000,36000,35750,35950,654,-360,116.619037896906,272.9926738943743,313.558208312291,573.911409152632,,35930.0,35715.0,35792.5,36215.833333333336,
20110503,35750,35900,35600,35650,711,-130,152.97058540778357,259.855729203726,261.9518085450349,558.9890428264264,,35860.0,35735.0,35747.5,36187.5,
20110504,35600,35600,35200,35200,2460,-260,284.60498941515414,304.5077995717026,270.6473720545152,557.2470776554686,,35700.0,35695.0,35700.0,36154.166666666664,
20110506,35150,35250,35100,35200,1670,-330,347.85054261852173,332.56578296631807,282.22331583342935,567.9617553634749,,35600.0,35630.0,35660.0,36131.666666666664,
20110509,35200,35800,35050,35150,1070,-200,317.1750305430741,350.03571246374304,301.0294836058688,580.0718346320027,,35430.0,35615.0,35627.5,36110.0,
20110511,34950,35050,34900,34950,5591,-4611,229.34689882359433,394.46165846632067,335.3729267547045,598.6669218633492,,35230.0,35580.0,35595.0,36092.5,
20110512,34800,34800,34300,34350,6633,-4581,323.4192325759246,511.8837758710469,431.35687081582125,638.6422229142803,,34970.0,35415.0,35532.5,36061.666666666664,
20110513,34350,35000,34050,34100,11934,-9650,443.84682042344286,603.8418667167756,531.807060878302,686.1952265127563,,34750.0,35225.0,35457.5,36028.333333333336,
20110516,34050,34600,34000,34150,2625,-1790,429.4182110716778,658.4831053261732,601.685133603963,726.9967713515373,,34540.0,35070.0,35385.0,35995.833333333336,
20110517,34000,34300,33600,34150,2092,-320,316.8595903550972,630.4958366238434,624.3796921745774,764.4437883556637,,34340.0,34885.0,35280.0,35965.833333333336,
20110518,33900,34100,33800,33900,970,-150,143.52700094407325,582.3229344616269,688.9257942623581,807.4905400202686,,34130.0,34680.0,35197.5,35925.833333333336,
20110519,33900,33950,33750,33800,4021,540,143.52700094407325,536.8659050451986,749.8499849970137,851.8786428959377,,34020.0,34495.0,35115.0,35888.333333333336,
20110520,33700,34100,33500,33950,7660,-1730,139.2838827718412,502.59327492516263,782.0286120085523,886.0786740841178,,33990.0,34370.0,35032.5,35862.5,
20110523,33950,33950,33400,33400,3360,-2420,247.7902338672773,495.37864306003365,834.5058418010171,939.5666110854877,,33840.0,34190.0,34910.0,35827.5,
20110524,33200,33400,33200,33300,2950,-2400,267.581763205193,445.22466238967513,899.1106717195751,993.7009945988117,,33670.0,34005.0,34810.0,35785.0,
20110525,33000,33400,32950,33400,3550,-2400,256.12496949731394,348.56850115866786,941.6873154078407,1039.5628755502105,,33570.0,33850.0,34715.0,35745.833333333336,
20110526,33400,33400,33300,33300,241,-160,244.1311123146741,340.18377386348135,941.3288479591113,1085.6190630234896,1323.1905228357061,33470.0,33745.0,34580.0,35707.5,36524.583333333336
20110527,33300,33350,32850,33050,14170,-13880,128.06248474865697,374.6998799039041,938.3862477679593,1137.4923687167698,1360.1709834306398,33290.0,33640.0,34432.5,35666.666666666664,36493.75
20110530,33050,33200,32850,32850,590,-100,201.49441679609888,399.8749804626444,951.3937145052153,1193.0641572578281,1399.4775190723487,33180.0,33510.0,34290.0,35617.5,36460.416666666664
20110531,32800,32900,32600,32800,4750,-1310,237.90754506740637,388.7479903485035,918.8851941347368,1240.5338792453645,1436.981549019412,33080.0,33375.0,34130.0,35555.833333333336,36424.166666666664
20110601,32800,32850,32700,32700,1120,-200,213.07275752662517,393.3509883043389,868.6591679134198,1287.4867852611994,1475.5956895060706,32940.0,33255.0,33967.5,35493.333333333336,36389.166666666664
20110602,32300,32800,32300,32350,1540,-540,230.2172886644268,431.16122274620216,846.5333720533628,1334.5619339526922,1519.7788010650345,32750.0,33110.0,33802.5,35416.666666666664,36351.25
20110603,32350,32350,32000,32300,3270,-510,230.2172886644268,392.0777984023071,843.1006760761368,1374.5261809882766,1563.7667642764254,32600.0,32945.0,33657.5,35336.666666666664,36317.916666666664
20110607,32300,32350,32200,32350,500,-110,207.3644135332772,396.7366884975477,810.570786544914,1409.2105256332534,1604.5722431019865,32500.0,32840.0,33515.0,35259.166666666664,36282.5
20110608,32400,32400,32050,32300,2430,-1580,151.65750888103105,394.20806688854066,759.5187621119322,1448.803145895104,1644.1360446548638,32400.0,32740.0,33372.5,35188.333333333336,36245.0
20110609,32000,32500,32000,32400,5448,-3588,37.416573867739416,336.749164809655,695.3236656407169,1480.8525603703933,1678.6874316130334,32340.0,32640.0,33245.0,35119.166666666664,36205.416666666664
20110610,32500,32500,32100,32350,4050,-3100,37.416573867739416,263.10644233845767,672.6626197433933,1517.9253019243783,1713.5933249558773,32340.0,32545.0,33145.0,35058.333333333336,36167.5
20110613,32100,32350,32100,32200,3251,-940,67.82329983125268,220.00000000000043,665.206734782538,1556.1089293490966,1747.2953305672827,32320.0,32460.0,33050.0,34995.0,36124.166666666664
20110614,32200,32300,32100,32100,2050,-880,107.70329614269009,201.30822139197446,645.4601072103891,1596.2323261007089,1782.5402734269135,32270.0,32385.0,32947.5,34934.166666666664,36082.083333333336
20110615,32000,32100,31600,31750,5111,-4340,231.08440016582685,229.3468988235947,633.7339741563871,1632.2241131522187,1814.315709311795,32160.0,32280.0,32827.5,34853.333333333336,36027.916666666664
20110616,32000,32000,31650,31700,2882,-2330,254.1653005427767,242.07436873820447,628.942564945361,1656.8871416001718,1847.7912866146155,32020.0,32180.0,32717.5,34765.0,35975.833333333336
20110617,31700,31750,31500,31600,3511,200,235.79652245103196,289.35272592460603,622.3493793682541,1677.1867980506945,1877.1686995016973,31870.0,32105.0,32607.5,34673.333333333336,35919.583333333336
20110620,32000,32000,31550,31700,3010,-1330,172.04650534085255,304.5077995717026,570.7232253904273,1689.3950264978107,1903.6543803957707,31770.0,32045.0,32495.0,34583.333333333336,35865.0
20110621,31700,32000,31700,32000,571,-431,134.16407864998735,287.05400188814684,540.4858925078926,1695.0276546416526,1925.5908184243094,31750.0,32010.0,32425.0,34502.5,35815.0
20110622,32150,32350,32000,32350,2723,-2242,274.9545416973504,292.44657631779546,501.8652707650269,1685.3412117431824,1944.090002417584,31870.0,32015.0,32377.5,34425.0,35771.25
20110623,32350,32350,32050,32150,681,-60,278.20855486487113,268.1417535558388,445.2808102760037,1670.6907669849813,1965.1646806876581,31960.0,31990.0,32315.0,34340.833333333336,35726.666666666664
20110624,32150,32400,32000,32350,901,-690,243.72115213907884,268.1417535558388,384.1467818426376,1636.492480547608,1982.1301935459912,32110.0,31990.0,32267.5,34254.166666666664,35683.75
20110627,32200,32350,32200,32250,360,-50,132.664991614216,272.4426545165059,339.65975622680924,1632.030943334094,1999.4228333863416,32220.0,31995.0,32227.5,34185.0,35640.0
20110628,32250,32600,32200,32550,670,-90,132.664991614216,319.2177939902476,317.75580246481036,1611.7922650129349,2007.1828914481664,32330.0,32040.0,32212.5,34115.833333333336,35594.583333333336
20110629,32850,32850,32300,32500,1150,-550,149.66629547095766,330.18933962198145,296.00464523391486,1598.1491030424936,2014.0023722815115,32360.0,32115.0,32197.5,34051.666666666664,35548.333333333336
20110630,32500,32650,32200,32300,1920,-680,115.75836902790225,302.6962173533065,274.0779998468612,1577.1623163841425,2019.5392763917441,32390.0,32175.0,32177.5,33979.166666666664,35498.333333333336
20110701,32500,32600,32500,32550,1437,-345,128.84098726725125,252.19040425837017,283.670142947854,1551.4140055660955,2025.073686930922,32430.0,32270.0,32187.5,33912.5,35453.75
20110704,32600,32950,32600,32900,640,-80,193.39079605813717,237.48684174075873,322.98413273728414,1528.9202798779904,2025.7508467369705,32560.0,32390.0,32217.5,33858.333333333336,35412.083333333336
20110705,32800,33250,32800,33050,1011,-470,274.5906043549196,271.52347964770956,369.95776786013715,1506.5272335923858,2021.9256498035056,32660.0,32495.0,32252.5,33809.166666666664,35370.0
20110706,33400,33400,32900,33250,1150,-600,342.6368339802363,347.1671067367992,429.24352062675865,1485.5881738295416,2010.4929173795485,32810.0,32585.0,32300.0,33766.666666666664,35326.25
20110707,33250,33400,33000,33400,802,-50,294.27877939124323,390.38442591886286,491.6807907576358,1466.9185389788934,1991.097852874694,33030.0,32710.0,32350.0,33730.0,35280.416666666664
20110708,33450,33500,33050,33050,1330,-30,174.92855684535903,382.2302970723281,514.8057886232959,1448.9543643607178,1974.185442080408,33130.0,32780.0,32385.0,33687.5,35232.083333333336
20110711,33050,33300,32550,33000,4590,-960,151.65750888103105,342.3813663154001,529.7405025104774,1429.8628042189441,1964.317055125152,33150.0,32855.0,32425.0,33644.166666666664,35187.916666666664
20110712,32900,32900,32500,32600,3331,-1821,270.92434368288133,338.2306905057556,525.5949010407662,1412.9487979242306,1950.1171172094573,33060.0,32860.0,32450.0,33594.166666666664,35136.25
20110713,32600,32650,32300,32600,1524,-20,302.6549190084312,328.7856444554722,501.0676102084951,1375.3686374528334,1930.2919684165201,32930.0,32870.0,32492.5,33533.333333333336,35082.5
20110714,32500,32700,32300,32400,1083,-13,252.19040425836982,312.4099870362665,467.8341052125763,1357.3900098677839,1910.954122872188,32730.0,32880.0,32527.5,33480.833333333336,35027.083333333336
20110715,32400,32650,32200,32450,1020,-190,210.71307505705482,324.1913015489468,417.55239192232085,1339.0634683323253,1883.6278807279173,32610.0,32870.0,32570.0,33430.833333333336,34969.583333333336
20110718,32450,32800,32350,32700,1921,-1320,109.54451150103323,327.8719262151003,367.21928053963995,1311.9586185038925,1859.9932328879254,32550.0,32850.0,32620.0,33382.5,34917.916666666664
20110719,32750,32850,32600,32650,522,-120,115.75836902790225,325.42280190545983,338.553910035094,1275.0912276730885,1848.9624999953014,32560.0,32810.0,32652.5,33329.166666666664,34872.916666666664
20110720,32500,33000,32500,32950,843,10,196.468827043885,295.97297173897516,336.99962907998895,1249.7933162460536,1836.8314637954334,32630.0,32780.0,32682.5,33290.0,34832.083333333336
20110721,32600,32950,32600,32900,1230,-810,180.55470085267788,219.31712199461356,316.7806812292216,1222.940445538256,1828.1130222779468,32730.0,32730.0,32720.0,33250.0,34793.333333333336
20110722,33050,33200,32900,33200,870,-10,196.468827043885,244.38698819699908,321.276749859135,1169.3611741269376,1816.1806976148807,32880.0,32745.0,32762.5,33203.333333333336,34757.083333333336
20110725,32750,33300,32750,33300,1022,-120,230.2172886644268,288.31406486677025,319.0219428190616,1111.3867713606862,1800.7463248300342,33000.0,32775.0,32815.0,33158.333333333336,34720.416666666664
20110726,33350,33950,33300,33950,982,-100,376.0319135392633,447.1017781221634,397.20901298944335,1066.3524927944156,1784.5711728124827,33260.0,32910.0,32885.0,33129.166666666664,34691.25
20110727,33550,33900,33500,33900,1250,0,409.878030638384,520.9606511052443,443.8186566606309,1004.2033188331587,1772.2442908326364,33450.0,33040.0,32955.0,33094.166666666664,34664.583333333336
20110728,33800,34000,33300,33900,1711,470,328.63353450309967,530.9425580983316,462.3580863357383,939.2284067254224,1759.4269407174054,33650.0,33190.0,33035.0,33060.0,34637.916666666664
20110729,33500,33800,33500,33800,296,-50,240.0,496.1098668641858,476.83199347363984,882.3402436450078,1743.3484702975693,33770.0,33325.0,33097.5,33029.166666666664,34608.333333333336
20110801,34100,34500,33850,34050,1431,370,81.24038404635961,491.32473986153013,517.1798526625381,846.7486836915127,1727.7730830143394,33920.0,33460.0,33155.0,33010.0,34582.083333333336
20110802,34050,34400,33550,34000,2273,350,87.17797887081349,432.1168823362496,548.0590752829881,808.0738415103598,1719.0983990323361,33930.0,33595.0,33202.5,32990.0,34560.833333333336
20110803,33500,33600,33200,33200,4250,-270,307.2458299147443,400.1249804748513,547.9507277119395,758.222977318223,1714.717694208968,33790.0,33620.0,33200.0,32957.5,34533.75
20110804,33200,33450,33050,33100,1940,-850,401.99502484483565,367.2873534441394,546.37441374944,712.8269230480846,1714.3183270293982,33630.0,33640.0,33185.0,32926.666666666664,34509.583333333336
20110805,32300,32500,31250,32000,6092,-1580,746.7261881037787,608.3584469702054,604.2091939055916,697.9508698086453,1722.3046071244796,33270.0,33520.0,33132.5,32887.5,34474.583333333336
20110808,32000,32100,27200,31300,9405,490,953.7295214053092,904.4888059008804,724.4782605434383,708.8424640841347,1739.7413101920858,32720.0,33320.0,33047.5,32840.833333333336,34434.583333333336
20110809,30600,30600,29700,30000,8000,-2400,1192.3086848631106,1313.249785836647,980.9784656148407,776.9259223947086,1779.0114588819604,31920.0,32925.0,32917.5,32771.666666666664,34383.75
20110810,31000,31000,30000,30200,4815,-2570,1151.3470371699404,1495.0668881357785,1145.4775205127548,823.3109814779609,1813.286419429892,31320.0,32555.0,32797.5,32705.833333333332,34335.833333333336
20110811,29950,29950,29350,29900,4810,-950,828.009661779378,1612.2112144505136,1307.0458102147952,883.6520651377471,1848.508971216168,30680.0,32155.0,32672.5,32639.166666666668,34282.5
20110812,30150,30800,30150,30400,3900,-3160,500.39984012787215,1587.7735984705123,1397.7124167725103,915.8249923793578,1874.6599228630448,30360.0,31815.0,32570.0,32582.5,34235.416666666664
20110816,30850,31000,30750,30850,1830,0,337.0459909270544,1418.5291678354733,1446.4158288680514,924.6211686715487,1896.0565802621882,30270.0,31495.0,32477.5,32530.833333333332,34196.666666666664
20110817,30850,30950,30550,30700,3526,-2990,341.17444218463964,1157.1624777877996,1496.3622556052576,946.6648327446953,1918.6359448548008,30410.0,31165.0,32380.0,32485.833333333332,34156.666666666664
20110818,30600,30600,30050,30450,13911,-1220,324.6536616149585,948.8940931421167,1547.0859704619052,975.6778270629137,1941.5815431984506,30460.0,30890.0,32255.0,32438.333333333332,34111.666666666664
20110819,30000,30000,29500,29750,7037,-1593,377.6241517699841,655.5341333599647,1631.4468272058566,1026.2969437091072,1975.7038127096741,30430.0,30555.0,32097.5,32377.5,34061.666666666664
20110822,29700,29700,29500,29700,4241,-2331,478.95720059312185,491.0448044730745,1690.449274601299,1074.7024782081112,2009.925890010206,30290.0,30325.0,31922.5,32317.5,34012.5
