date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110325,5050,5350,4900,5210,1328724,0,385.0194800266605,378.12332644257754,284.98366181239163,255.37851808638897,,4775.0,4514.5,4446.75,4563.25,
20110328,5280,5280,5010,5040,265444,5830,286.6984478506991,401.69142385667135,310.5764801139963,261.57025824814275,,4933.0,4587.0,4483.5,4574.0,
20110329,5040,5170,5000,5080,256318,-17,92.21713506718801,404.2428106967395,332.5323292553665,267.1328737205931,,5071.0,4674.5,4523.5,4586.833333333333,
20110330,5080,5120,4910,4920,346945,-10,93.8083151964686,385.8137504029632,334.2584142545996,268.09838316475475,,5070.0,4739.5,4559.75,4596.916666666667,
20110331,4850,4955,4850,4930,155480,0,106.69582934679312,343.5785936288814,339.91497098539134,268.6005269085593,,5036.0,4812.5,4588.75,4607.416666666667,
20110401,4985,5140,4910,5120,305106,42440,80.09993757800316,303.46375401355596,357.82424107374186,271.2816289803318,,5018.0,4896.5,4620.75,4622.666666666667,
20110404,5130,5360,5080,5290,452110,-440,136.4404632064843,234.44029090580827,385.095686161244,280.66988319613756,,5068.0,5000.5,4659.75,4639.5,
20110405,5290,5290,5140,5230,233326,0,151.44636014114042,126.10412364391578,402.42972989082114,289.33461741266547,,5098.0,5084.5,4696.25,4652.75,
20110406,5200,5400,5130,5230,584350,-42440,127.43625857659192,120.60265337047936,414.9586575792813,297.46301123930647,,5160.0,5115.0,4734.25,4665.583333333333,
20110407,5320,5440,5240,5270,567560,-4,58.78775382679628,128.98061869908986,421.76200338579474,306.9371429498595,,5228.0,5132.0,4779.25,4673.416666666667,
20110408,5270,5370,5210,5280,224041,-2260,25.29822128134704,134.79243302203577,421.987188786578,313.9162463495996,,5260.0,5139.0,4826.75,4678.083333333333,
20110411,5360,5360,5080,5150,325750,-280,45.78209256903839,130.6904740216363,410.4390941418702,318.77816868997417,,5232.0,5150.0,4868.5,4682.75,
20110412,5150,5150,4980,5020,264281,0,96.54014708917737,135.07035203922436,382.01529746856863,320.01626477762426,,5190.0,5144.0,4909.25,4684.083333333333,
20110413,5050,5450,5040,5360,348863,0,118.7602627144282,126.31706139710501,364.26938863977966,329.128257252735,,5216.0,5188.0,4963.75,4690.083333333333,
20110414,5420,5600,5390,5600,819035,-180,196.6112916391121,147.59742545180112,344.77121037000575,347.43115824897245,,5282.0,5255.0,5033.75,4700.583333333333,
20110415,5670,5750,5560,5730,631895,-20,265.88719412562915,196.98730923589974,330.8204762405112,371.37488546690383,,5372.0,5316.0,5106.25,4715.833333333333,
20110418,6000,6580,6000,6430,1999922,0,468.162364997444,387.0917203971172,385.38122359554376,431.3642038798412,,5628.0,5430.0,5215.25,4744.416666666667,
20110419,6250,6330,5950,5980,1105467,-10,364.9109480407514,412.8740728115535,370.6598002211709,459.42977942469366,,5820.0,5505.0,5294.75,4765.333333333333,
20110420,6130,6650,5970,6250,1032020,-10,310.0580590792634,456.0712663608616,414.47436591422434,497.1507358605308,,5998.0,5607.0,5361.0,4788.75,
20110421,6450,6490,6200,6320,466465,-4750,253.88186229031803,486.267416140543,458.9618720547473,534.3822692812915,,6142.0,5712.0,5422.0,4814.583333333333,
20110422,6360,6570,6130,6180,463755,-280,150.65191668213185,481.2442207445197,484.5356024070864,562.2516427030008,,6232.0,5802.0,5470.5,4837.083333333333,
20110425,6300,6590,6100,6510,621471,190,173.3666634621547,469.8042145404828,523.5780744072445,601.4685500229148,,6248.0,5938.0,5544.0,4866.5,
20110426,6700,6780,6250,6330,1017103,0,110.16351483136327,366.94550004053735,538.8439013295019,629.9144562734077,,6318.0,6069.0,5606.5,4891.666666666667,
20110427,6400,6400,5930,6020,529495,-10,163.87800340497196,283.3107834163748,521.8359416521613,645.6894678472693,,6272.0,6135.0,5661.5,4913.666666666667,
20110428,5900,6160,5850,6010,242022,0,190.47309521294602,226.9889865169674,498.713093872617,659.2290267594587,,6210.0,6176.0,5715.5,4937.416666666667,
20110429,6020,6160,5770,5890,179481,-10,230.68593368473947,198.886902535084,480.6495604907985,668.5600768733427,,6152.0,6192.0,5754.0,4959.416666666667,
20110502,5810,5980,5810,5950,110226,-10,152.31546211727814,193.5045219109879,470.2031475862297,679.8214839205958,,6040.0,6144.0,5787.0,4979.5,
20110503,5940,6010,5760,5860,122582,3760,63.435006108614814,206.5817029651949,452.6066172737619,688.5688610363453,,5946.0,6132.0,5818.5,4997.416666666667,
20110504,5820,5940,5530,5570,204917,-250,152.0,261.23552591483417,436.2737099574046,691.3079943524135,,5856.0,6064.0,5835.5,5011.916666666667,
20110506,5460,5580,5360,5480,194677,0,188.1488772222678,297.89259809535383,424.9164623781922,692.6134082829573,,5750.0,5980.0,5846.0,5025.0,
20110509,5550,5840,5480,5720,159888,-40,174.6539435569664,298.97157055479374,406.01231508415793,696.6757375805006,,5716.0,5934.0,5868.0,5042.5,
20110511,5840,5920,5730,5800,122033,0,141.6474496770062,230.13257048927252,371.8127889139877,701.4168201259198,,5686.0,5863.0,5900.5,5061.666666666667,
20110512,5700,5770,5660,5700,97637,-10,114.12274094149684,172.74258305351344,316.75661003363047,703.7597196881595,,5654.0,5800.0,5934.5,5079.583333333333,
20110513,5720,5750,5610,5740,76171,10,109.25200226998129,156.76734353812338,292.16904353472734,705.6390720474607,,5688.0,5772.0,5953.5,5099.0,
20110516,5760,5820,5700,5700,106116,0,37.094473981982816,135.9006990416164,286.8845586642778,705.383938008232,,5732.0,5741.0,5958.5,5119.0,
20110517,5640,5680,5530,5620,112241,-40,58.78775382679628,130.32267646115932,292.21738483532675,701.0319575850709,,5712.0,5714.0,5953.0,5140.166666666667,
20110518,5540,5760,5540,5700,134203,10,39.191835884530846,103.96634070698074,275.46823773349536,698.7821548952157,,5692.0,5689.0,5916.5,5161.0,
20110519,5720,5800,5520,5520,124205,10880,78.38367176906169,97.90301323248433,288.1193329160637,694.3920002419393,,5656.0,5655.0,5893.5,5178.5,
20110520,5520,5730,5470,5720,118570,0,74.40430095095309,95.18403227432636,278.3181632592411,692.1684675712996,,5652.0,5670.0,5867.0,5198.75,
20110523,5610,5650,5430,5460,124711,0,100.71742649611338,99.27738916792687,271.3558549211673,685.4390877791817,,5604.0,5668.0,5824.0,5216.083333333333,
20110524,5380,5690,5380,5510,83190,0,106.65833300778705,107.89346597454363,266.65473931658835,676.3803735489548,,5582.0,5647.0,5790.5,5235.916666666667,
20110525,5460,5600,5410,5440,65142,10,99.59919678390986,110.85576214162258,220.2294258267904,665.870336894171,,5530.0,5611.0,5737.0,5254.833333333333,
20110526,5450,5830,5450,5750,109382,-40,132.1514282934543,115.77564510725044,173.45316370708778,656.5296811433765,642.5630521915099,5576.0,5616.0,5708.0,5279.333333333333,4880.125
20110527,5700,6590,5700,6020,682568,0,221.68446043870557,165.54153557340226,173.45316370708778,647.8061856502052,646.5150044984798,5636.0,5644.0,5708.0,5309.75,4896.375
20110530,6060,6090,5850,5850,112610,0,214.532048887806,176.3774361986249,162.69603560012703,639.1716155827539,648.2256752410148,5714.0,5659.0,5700.0,5334.75,4910.875
20110531,5780,6030,5780,6000,143259,0,210.84591530309518,202.83244316430248,170.68904475682615,634.8999210286795,650.8775046363713,5812.0,5697.0,5705.5,5360.083333333333,4927.125
20110601,5950,6050,5750,5810,152676,0,106.3202708800161,205.65991344936427,163.22607022163402,627.6608857496229,651.0028041734304,5886.0,5708.0,5698.5,5381.75,4941.625
20110602,5680,5720,5570,5700,96660,0,120.09995836801943,196.0714155607594,158.9803446970657,618.2945798727345,649.2727983418603,5876.0,5726.0,5690.5,5401.75,4955.5
20110603,5700,5850,5660,5710,65342,-7,109.288608738514,196.1249601657066,156.58464164788901,607.4334611479874,647.3354989986973,5814.0,5725.0,5697.5,5422.416666666667,4969.458333333333
20110607,5710,6020,5660,6020,179881,0,137.8985134075056,192.3772335802758,163.17092265473582,596.4153276497485,649.5970853258907,5848.0,5781.0,5724.5,5449.916666666667,4985.291666666667
20110608,6050,6060,5880,6010,137891,-80,140.14278433083882,180.02499826412998,174.61099621729943,582.4533541170688,650.9338590739403,5850.0,5831.0,5739.0,5477.916666666667,5001.333333333333
20110609,5960,6400,5910,6300,409541,0,224.0892679268688,178.10390225932727,213.10560762213112,571.7355157763083,655.7718099054507,5948.0,5917.0,5764.0,5511.0,5020.0
20110610,6400,6400,5590,5650,504965,-7640,235.74562562219475,189.6338577364285,214.13255240620867,546.0734777074939,653.8541703175646,5938.0,5907.0,5761.5,5535.083333333333,5032.125
20110613,5640,5730,5460,5510,242269,0,283.22429274340146,218.73271360269825,221.04298224553008,520.678103534229,652.6966378354273,5898.0,5856.0,5750.0,5555.75,5041.375
20110614,5510,5740,5510,5650,80170,110,289.93792439072195,227.34115333568627,221.87552816838038,489.934087120118,652.0964575356622,5824.0,5836.0,5747.5,5579.916666666667,5052.041666666667
20110615,5700,5750,5650,5690,66121,690,276.8393035679724,223.97544508271443,220.38375620720717,459.91529262342453,650.9793783536243,5760.0,5805.0,5751.0,5603.416666666667,5063.625
20110616,5590,5730,5580,5700,84931,11360,68.11754546370561,226.15039243830643,220.38375620720717,424.9289074526352,649.881057493518,5640.0,5794.0,5751.0,5627.583333333333,5075.166666666667
20110617,5760,5980,5700,5700,117643,11100,72.38784428341545,226.15039243830643,214.35951110225483,393.25362010059547,648.5257801352268,5650.0,5794.0,5760.0,5649.416666666667,5086.75
20110620,5850,5960,5780,5870,121225,9260,76.26270385975047,225.29980026622303,215.45011023435958,382.7074237877069,648.46062910558,5722.0,5810.0,5767.5,5665.166666666667,5099.75
20110621,5950,6000,5800,5890,90471,3149,90.11104260855049,216.38160735145675,204.8877741594107,376.57742305607866,648.0165035621343,5770.0,5797.0,5789.0,5678.333333333333,5113.166666666667
20110622,5970,6050,5880,5940,146081,0,100.59821071967433,210.42813500100215,196.88765832321144,373.0255799986571,647.9631749117164,5820.0,5790.0,5810.5,5690.5,5126.875
20110623,5880,5980,5700,5710,136562,-10,98.26494797230599,124.21352583354198,179.5104453785284,363.2866942543085,646.6112734007147,5822.0,5731.0,5824.0,5701.666666666667,5137.833333333333
20110624,5760,5810,5640,5790,100400,-30,80.99382692526635,122.16791722870614,178.89661819050025,354.2966036152965,644.8158436501288,5840.0,5745.0,5826.0,5713.5,5150.166666666667
20110627,5670,5890,5670,5680,97978,-368,100.2796090937734,97.65244492586962,175.7811138888295,338.9547249346979,642.0162886800931,5802.0,5762.0,5809.0,5726.166666666667,5161.541666666667
20110628,5710,6150,5710,6090,548983,1250,153.28405005087774,130.78226179417453,186.06181768433208,325.81909602313743,642.6200911870305,5842.0,5806.0,5821.0,5745.5,5176.458333333333
20110629,6110,6200,6020,6140,282470,-20,194.25756098540927,157.76247969653622,195.07947098553865,319.2837035198233,642.3183865671507,5882.0,5851.0,5828.0,5762.5,5192.583333333333
20110630,6240,6300,6030,6160,320224,0,197.92928029980808,173.32339715110595,207.9537208130636,317.2449106500125,642.7958624892811,5972.0,5897.0,5845.5,5777.0,5208.25
20110701,6270,6500,6180,6280,492179,-6,204.74374227311563,193.55877660287067,225.3547203854349,315.54410679544367,646.1730168525603,6070.0,5955.0,5874.5,5794.5,5223.625
20110704,6480,6480,6300,6340,295536,-50,93.03762679690406,222.1621029788834,243.46252278327668,314.44289359649133,650.2465224286566,6202.0,6002.0,5906.0,5813.0,5239.291666666667
20110705,6330,6450,6260,6390,250640,34889,98.0612053770501,246.28438846179432,264.5652093530014,314.89769061642306,657.3212671623328,6262.0,6052.0,5924.5,5831.666666666667,5252.541666666667
20110706,6400,6870,6400,6800,983810,9560,217.03455946000855,328.5665838152139,326.18093138624374,330.26403578551236,671.7663271286341,6394.0,6138.0,5964.0,5857.0,5267.541666666667
20110707,6850,7200,6770,7020,757542,0,291.45153971114985,387.6454565708208,393.96700369446853,349.73557471641783,689.3653469657643,6566.0,6269.0,6000.0,5888.166666666667,5285.458333333333
20110708,7090,7090,6890,7060,317522,-20,305.0508154390019,416.8500929590877,447.54301469243967,362.6067275836035,707.2196330525662,6722.0,6396.0,6070.5,5922.166666666667,5303.125
20110711,6970,7250,6970,7070,304244,-120,258.4105261013955,385.49319060133865,477.9673105976989,383.8787424290248,724.6459372514322,6868.0,6535.0,6148.5,5950.666666666667,5320.375
20110712,6950,7070,6930,6990,245866,0,98.26494797230599,376.0385618523717,496.93535796922026,403.46041386430494,739.6186505652055,6988.0,6625.0,6215.5,5973.833333333333,5337.208333333333
20110713,7080,7320,7060,7150,426634,-38,54.18486873657626,367.7553534620536,521.0304693585558,429.28477339252,756.1545623893498,7058.0,6726.0,6288.5,5997.5,5356.666666666667
20110714,7150,7150,6930,7140,301893,-13,58.44655678480983,332.7822110630314,534.0643687796415,450.31421128906135,770.9945045469998,7082.0,6824.0,6360.5,6009.333333333333,5376.875
20110715,7120,7250,6980,7070,301468,-23090,57.82732917920384,284.53646514989947,532.8123497067206,470.30708053355994,783.8357032709274,7084.0,6903.0,6429.0,6027.5,5396.416666666667
20110718,7110,7580,7070,7400,565910,-21350,137.5499909123952,250.45758123881973,556.3764463023185,501.3902893178353,803.0343225939325,7150.0,7009.0,6505.5,6046.666666666667,5417.708333333333
20110719,7430,7520,7350,7420,263086,-20,144.85855169785455,175.20273970460622,571.4682843343072,530.3253718237515,821.1517307602554,7236.0,7112.0,6582.0,6065.0,5439.791666666667
20110720,7500,7640,7250,7320,347914,393,140.57026712644463,150.2797391533536,573.0959780001921,553.9981949429081,836.7919384553702,7270.0,7164.0,6651.0,6084.0,5460.541666666667
20110721,7400,7440,6960,7000,459331,-160,173.71240600486772,152.30233090796742,534.8782571763377,563.7437114702234,845.7838901805217,7242.0,7162.0,6715.5,6092.166666666667,5479.333333333333
20110722,7720,7960,6910,7130,1819643,43200,163.1686244349691,149.02684321960257,497.36178984718566,578.4791122705586,856.7747621490512,7254.0,7169.0,6782.5,6105.5,5498.583333333333
20110725,7130,7270,6550,6550,870043,-2520,304.27619032714335,238.4135063288152,432.9018364479365,581.146472261703,858.908124694763,7084.0,7117.0,6826.0,6114.333333333333,5514.0
20110726,6530,6700,6400,6520,433594,-20,318.1571938523471,297.75829123636515,405.6337633876104,583.2840693483371,859.479363359979,6904.0,7070.0,6847.5,6122.833333333333,5530.125
20110727,6540,6710,6390,6640,357768,33810,249.11041728518703,322.3491895445062,375.5512614810338,586.1895787390138,860.8079931330069,6768.0,7019.0,6872.5,6135.333333333333,5547.375
20110728,6570,6900,6560,6890,572184,161100,231.91377708105225,321.689291086912,338.14050334143013,593.5421917044596,866.2146697942,6746.0,6994.0,6909.0,6151.0,5565.25
20110729,6960,6980,6710,6760,294625,62670,137.31715115017496,327.75143020282917,308.36828630712927,597.3586304167147,869.9879060063022,6672.0,6963.0,6933.0,6166.0,5581.708333333333
20110801,6830,6870,6630,6700,219410,-58,123.02845199383759,300.56779601281306,282.6641116236647,596.0830246049808,872.0918726688194,6702.0,6893.0,6951.0,6184.833333333333,5598.375
20110802,6690,6690,6430,6450,189515,50,144.96896219536097,269.78509966267603,276.9548699698122,589.8691945394897,871.5351398538147,6688.0,6796.0,6954.0,6201.0,5613.0
20110803,6230,6330,6130,6210,279160,-1350,242.60255563369483,259.50915205441214,319.882400266091,586.5358518927511,868.88921746229,6602.0,6685.0,6924.5,6209.166666666667,5625.833333333333
20110804,6260,6320,5950,5950,202874,230,303.2226904438386,316.89114850370936,382.7388143368737,585.1044541124447,864.7493214156908,6414.0,6580.0,6871.0,6211.666666666667,5636.666666666667
20110805,5410,5640,5170,5290,571702,-42160,483.98347079213363,450.24882009839854,511.71158869034434,593.3759113936309,860.3680888223931,6120.0,6396.0,6782.5,6204.833333333333,5642.208333333333
20110808,5100,5500,4650,5070,445830,5480,530.2678568421811,595.2108869972053,627.9719340862267,608.1391470890703,856.4190790079922,5794.0,6248.0,6682.5,6193.666666666667,5646.333333333333
20110809,4600,5140,4420,5000,535981,-55350,486.93326031397766,692.4767144099504,721.9840718464617,624.0053418574769,852.0368732240069,5504.0,6096.0,6583.0,6182.0,5650.5
20110810,5400,5450,5230,5400,247949,-10,336.65412517894384,694.9791363774887,753.3291113450991,627.9309056116142,843.9899411920395,5342.0,5972.0,6495.5,6178.333333333333,5659.25
20110811,5100,5600,5030,5550,259532,0,204.09801566894276,631.3287574631777,764.9274475399593,630.1250978090692,836.7489127901898,5262.0,5838.0,6416.0,6175.833333333333,5668.416666666667
20110812,5700,5720,5300,5350,214910,0,207.13280763799833,563.472270835043,783.0389517769835,633.4411311768969,830.0430837211659,5274.0,5697.0,6330.0,6173.0,5675.75
20110816,5500,5600,5460,5510,126083,0,194.8743184721886,454.13213936034083,761.9676830417399,636.5072007971838,823.2303400071833,5362.0,5578.0,6235.5,6169.5,5684.125
20110817,5430,5630,5430,5630,125051,8200,101.27191120937731,351.77265385473044,721.6397993459045,633.7148850670587,815.0547005757128,5488.0,5496.0,6146.0,6172.333333333333,5694.208333333333
20110818,5630,5750,5500,5550,192295,0,92.60669522232179,262.10684844162313,679.543044994206,633.0384401177124,805.3852069644882,5518.0,5430.0,6057.5,6173.0,5704.458333333333
20110819,5200,5300,5050,5060,179724,20,201.79197209007103,217.78200109283597,676.5388015479951,642.1751232248793,797.3368824823519,5420.0,5341.0,5960.5,6166.666666666667,5710.75
20110822,4970,5170,4520,4800,159129,70,323.295530436163,272.09557144503475,665.6455513259274,663.6070415204738,790.936676598638,5310.0,5292.0,5844.0,6150.833333333333,5715.083333333333
20110823,4750,5160,4750,5160,175110,-70,310.03225638633154,266.02443496791795,660.8515340074483,675.4599050523527,780.274541027073,5240.0,5301.0,5774.5,6136.5,5723.125
20110824,5210,5350,5030,5030,129428,-5450,245.1938009004306,262.7622499523096,656.5820588471771,689.2727850584429,772.7143704266788,5120.0,5304.0,5700.0,6122.833333333333,5728.791666666667
20110825,5180,5200,5000,5000,77910,0,117.983049630021,275.2526112501024,636.1572132735729,703.9746483756044,767.1370103888503,5010.0,5264.0,5618.0,6106.166666666667,5733.125
