date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110408,14950,15000,14950,15000,50,-30,44.721359549995796,186.81541692269417,154.83862567201388,207.12818092508027,,15050.0,15160.0,15195.0,15257.5,
20110411,15000,15000,14950,15000,1530,0,40.0,152.97058540778372,160.5459435800169,203.2786811798562,,15030.0,15110.0,15185.0,15246.666666666666,
20110412,14950,15000,14950,15000,580,0,20.0,47.169905660283575,164.62077633153703,200.38851153585358,,15010.0,15055.0,15180.0,15236.666666666666,
20110413,14950,15000,14950,15000,610,-100,0.0,47.169905660283575,169.1707717071655,196.9489499562976,,15000.0,15045.0,15172.5,15226.666666666666,
20110414,14950,15000,14900,14900,2231,1229,40.0,60.20797289396191,179.30421077040504,198.0460103668375,,14980.0,15025.0,15160.0,15216.666666666666,
20110415,14900,14950,14900,14950,440,-280,40.0,58.30951894845345,185.06755523321144,192.72173376831662,,14970.0,15010.0,15150.0,15205.0,
20110418,14900,14900,14700,14900,770,-10,44.721359549995796,58.30951894845345,192.92161620719884,192.7217337683165,,14950.0,14990.0,15137.5,15195.0,
20110419,14900,14900,14700,14900,770,-10,40.0,50.99019513592837,193.067345763072,192.20215052560107,,14930.0,14970.0,15115.0,15185.0,
20110420,14900,14900,14750,14900,4150,-50,20.0,47.169905660283575,193.58460682605286,192.46031336933171,,14910.0,14955.0,15095.0,15175.833333333334,
20110421,14900,14900,14650,14850,7080,210,31.622776601683796,53.85164807134552,191.3112646970829,194.65068427541675,,14900.0,14940.0,15070.0,15166.666666666666,
20110422,14700,15350,14700,15000,41840,-400,48.98979485566357,53.85164807134552,176.0681686165821,190.86790079936085,,14910.0,14940.0,15050.0,15158.333333333334,
20110425,15000,15150,15000,15150,30,-20,106.77078252031309,82.00609733428395,145.15078366993785,185.61272406096626,,14960.0,14955.0,15032.5,15152.5,
20110426,14850,15000,14750,14950,1700,0,102.95630140987,80.62257748298582,84.3726851534128,183.27840086115242,,14970.0,14950.0,15002.5,15144.166666666666,
20110427,14950,15250,14850,15250,900,-260,142.828568570857,120.93386622447845,98.23441352192707,180.77764119369016,,15040.0,14975.0,15010.0,15141.666666666666,
20110428,15200,15250,14800,14800,2491,-2020,156.84387141358118,130.47988350699907,105.94810050207072,182.79466318491868,,15030.0,14965.0,14995.0,15131.666666666666,
20110429,14800,14850,14050,14850,5520,1900,173.2050807568877,135.0000000000002,107.55812382147992,175.8530794599699,,15000.0,14955.0,14982.5,15119.166666666666,
20110502,14850,14900,14800,14900,380,-270,158.11388300841895,135.0000000000002,105.4454835448003,175.44388149934002,,14950.0,14955.0,14972.5,15111.666666666666,
20110503,14900,15000,14750,15000,650,-400,159.37377450509229,134.25721582097572,101.58124826953407,173.22713092609882,,14960.0,14965.0,14967.5,15105.833333333334,
20110504,14750,14850,14500,14850,21780,-16210,67.82329983125268,137.47727084867537,102.8044259747442,173.30728971011428,,14880.0,14960.0,14957.5,15097.5,
20110506,14700,14700,14150,14450,18798,-13018,188.1488772222678,205.18284528683205,150.33296378371745,190.93883546541178,,14810.0,14920.0,14930.0,15084.166666666666,
20110509,14400,14750,14400,14650,512,-90,196.468827043885,218.0022935659165,161.14822369482204,197.58788480628277,,14770.0,14885.0,14912.5,15074.166666666666,
20110511,14500,14650,14300,14450,5752,-1610,218.1742422927143,233.50588857671247,188.4807682496977,210.91072360914197,,14680.0,14815.0,14885.0,15060.0,
20110512,14400,14450,14200,14450,12440,-3950,160.0,252.0416632225713,208.7312865863574,222.54057058332972,,14570.0,14765.0,14857.5,15045.833333333334,
20110513,14300,14500,14250,14500,1320,-80,77.45966692414834,203.46989949375816,219.81526334628344,230.7280144816944,,14500.0,14690.0,14832.5,15032.5,
20110516,14500,14900,14500,14900,910,-260,171.46428199482247,210.95023109729001,219.81526334628344,229.57690553614887,,14590.0,14700.0,14832.5,15026.666666666666,
20110517,14500,14700,14450,14700,4450,-2210,176.06816861659007,205.00000000000009,219.88633427295082,233.1308645374915,,14600.0,14685.0,14820.0,15020.0,
20110518,14500,14550,13800,14300,12960,-4770,208.806130178211,220.51077071199958,246.27220712048626,250.5812686978425,,14570.0,14625.0,14790.0,15009.166666666666,
20110519,14250,14300,14150,14300,4810,-1960,233.238075793812,200.56171120131592,266.73957336697435,266.5247017945329,,14540.0,14555.0,14760.0,14997.5,
20110520,14200,14550,14150,14550,4070,-1900,232.37900077244498,175.0000000000001,268.45623479441747,269.9845674601878,,14550.0,14525.0,14742.5,14995.0,
20110523,14350,14350,14100,14150,7980,-3490,197.48417658131496,207.90622886291803,296.3422852041119,290.6637518966969,,14400.0,14495.0,14707.5,14982.5,
20110524,14150,14200,14100,14200,970,-70,137.84048752090223,217.94494717703375,307.9265334458773,307.420947381415,,14300.0,14450.0,14667.5,14969.166666666666,
20110525,14200,14700,14150,14700,760,-210,211.18712081942883,230.48861143232227,287.6195403653842,309.14757353442064,,14380.0,14475.0,14645.0,14963.333333333334,
20110526,14500,14600,14250,14600,790,-580,222.26110770892868,233.2380757938121,279.049726751335,312.07637953979213,374.2177025327488,14440.0,14490.0,14627.5,14955.0,15198.333333333334
20110527,14300,14550,14150,14300,7340,60,220.0,240.00000000000009,248.193472919806,323.0669005364366,382.89467655392303,14390.0,14470.0,14580.0,14943.333333333334,15190.0
20110530,14250,14300,14250,14250,12140,970,200.99751242241783,199.3113142799476,252.7226740915708,334.68891028336174,391.54608072784134,14410.0,14405.0,14552.5,14930.0,15180.0
20110531,14250,14450,13750,13750,16710,200,332.56578296631784,254.75478405714006,297.6890155850464,365.88553158360804,412.38613748389855,14320.0,14310.0,14497.5,14906.666666666666,15167.083333333334
20110601,13800,13850,13750,13800,11700,-2820,321.55870381627057,297.3213749463702,319.0905044027378,390.8848580109227,430.503379455054,14140.0,14260.0,14442.5,14884.166666666666,15154.583333333334
20110602,13800,14000,13800,13800,11071,-2201,242.07436873820407,326.95565448543636,321.432341247724,412.5218849413352,447.36885104898494,13980.0,14210.0,14382.5,14860.833333333334,15141.666666666666
20110603,13800,13850,13800,13800,10770,-2120,186.01075237738274,326.3816784073518,326.49655434627937,430.22200341477026,463.6539657977704,13880.0,14135.0,14330.0,14835.833333333334,15130.0
20110607,13800,14100,13800,13800,15120,-3590,20.0,341.3209633175203,344.77347635801806,446.6884323055072,477.52817688825684,13790.0,14100.0,14297.5,14811.666666666666,15115.416666666666
20110608,13800,14600,13800,13800,11440,-2310,0.0,350.57096285916214,351.03418636935135,461.30476188017957,490.1741116401624,13800.0,14060.0,14255.0,14787.5,15100.416666666666
20110609,13900,14200,13750,14000,12950,-2130,80.0,278.2085548648712,352.2339421463985,468.9371848481723,498.1003845165709,13840.0,13990.0,14232.5,14767.5,15087.083333333334
20110610,14000,14000,13800,14000,2790,-1610,97.97958971132714,191.31126469709,351.99431813594987,477.01254933410047,505.550957701925,13880.0,13930.0,14210.0,14749.166666666666,15073.75
20110613,13900,14000,13850,13950,2670,-370,91.65151389911681,147.39402972983692,349.7409755804888,484.87899406850374,511.34354618223387,13910.0,13895.0,14182.5,14729.166666666666,15058.333333333334
20110614,13950,14000,13800,14000,4510,-1590,77.45966692414834,97.97958971132736,310.1914731258612,490.56090345643617,516.339782346212,13950.0,13870.0,14137.5,14710.0,15043.75
20110615,14000,14100,13900,14100,3470,-2800,48.98979485566357,110.56672193748012,282.0793328125825,493.273504254987,519.8676046734295,14010.0,13905.0,14107.5,14692.5,15030.416666666666
20110616,14000,14200,14000,14000,9350,-100,48.98979485566357,107.81929326423936,279.40785600979723,497.44904820046656,524.5697641877581,14010.0,13925.0,14092.5,14673.333333333334,15016.25
20110617,14000,14500,13950,14150,7700,-2860,73.48469228349533,117.89826122551615,275.7263135792294,493.95231438761704,527.1844435299663,14040.0,13960.0,14085.0,14653.333333333334,15003.75
20110620,14100,15000,13950,15000,1310,1000,379.47331922020555,324.1913015489466,326.44869428440313,488.8734214724876,524.8008881682865,14250.0,14080.0,14107.5,14648.333333333334,14999.166666666666
20110621,14700,15200,14200,15200,1710,1500,504.38080851673965,450.66617356974996,404.2276586281448,485.6517671015757,522.2381055504177,14490.0,14220.0,14160.0,14645.833333333334,14995.833333333334
20110622,15100,15550,14450,15500,4310,70,591.2698199637794,566.0388679233962,498.87373151930177,488.4008770125837,521.352408005692,14770.0,14390.0,14225.0,14647.5,14995.0
20110623,15400,15400,15100,15200,290,250,458.69379764718866,596.992462263972,533.3854141237764,481.12931387170835,519.2139825950592,15010.0,14510.0,14250.0,14642.5,14992.083333333334
20110624,14550,14950,14550,14950,1366,359,193.9071942966532,583.7165407969866,550.0624964492604,468.2258180265808,516.2256182028252,15170.0,14605.0,14267.5,14632.5,14986.666666666666
20110627,14500,14850,14500,14850,330,170,226.7156809750927,543.8060315958256,564.5573487255239,465.14931891692896,513.7761888431794,15140.0,14695.0,14295.0,14628.333333333334,14980.833333333334
20110628,14500,15000,14500,15000,1910,1570,230.2172886644268,496.7142035416343,584.8664377445442,463.6329966207642,510.6361772882486,15100.0,14795.0,14332.5,14626.666666666666,14975.833333333334
20110629,14950,15100,14950,15100,710,690,120.83045973594572,444.6627935863311,591.607978309956,463.6329966207642,508.0516637661525,15020.0,14895.0,14400.0,14626.666666666666,14972.083333333334
20110630,15050,15400,14600,15400,1280,1020,188.1488772222678,351.46123541579954,612.8621378417773,470.2806490691308,506.81124581927844,15060.0,15035.0,14480.0,14631.666666666666,14970.833333333334
20110701,15300,15300,14900,14900,150,0,194.93588689617928,203.46989949375816,598.5607738567522,467.65074812536784,504.0583561343755,15050.0,15110.0,14535.0,14628.333333333334,14965.416666666666
20110704,14700,14900,14700,14900,1488,-1318,185.4723699099141,210.95023109729001,578.7054518492067,465.7871175643256,500.720141118991,15060.0,15100.0,14590.0,14625.833333333334,14959.583333333334
20110705,14700,14750,14700,14750,20,0,224.4994432064365,231.78653972998526,550.1988276977648,463.534129152194,490.9795693305375,15010.0,15055.0,14637.5,14621.666666666666,14948.75
20110706,14550,14550,14000,14200,7519,-4050,384.18745424597086,300.20826104556164,526.1356764181601,463.9653962192469,484.1872844147075,14830.0,14925.0,14657.5,14608.333333333334,14932.916666666666
20110707,14200,14200,13950,14200,3330,-3010,323.10988842807024,353.73012311647994,515.3336297972362,464.0132900395495,484.23407448143183,14590.0,14825.0,14667.5,14595.0,14920.833333333334
20110708,14150,14200,14100,14200,740,500,309.83866769659335,396.2322551231791,504.1019242177072,463.6779294102921,484.5953351910114,14450.0,14750.0,14677.5,14581.666666666666,14909.166666666666
20110711,13850,14050,13850,13900,1320,-800,275.68097504180446,468.2146943443788,507.8139423056391,468.4964128879562,489.0211311044406,14250.0,14655.0,14675.0,14563.333333333334,14895.0
20110712,14000,14000,13750,13900,5220,-4890,146.96938456699067,502.22007128349634,514.8786264742351,473.97843363970566,494.1294252408863,14080.0,14545.0,14670.0,14546.666666666666,14881.666666666666
20110713,13900,13900,13500,13800,410,-50,167.33200530681512,509.9264652869079,535.2335938634596,480.4880331496228,498.75522135946915,14000.0,14415.0,14655.0,14527.5,14866.25
20110714,13850,13850,13600,13700,1466,0,167.33200530681512,430.37774106010653,557.1355310873599,489.4576079702845,506.4773152208625,13900.0,14245.0,14640.0,14507.5,14851.25
20110715,13700,13800,13700,13800,110,0,74.83314773547883,387.3306081372863,577.3809401079973,494.9824632134773,511.8795363386016,13820.0,14135.0,14622.5,14489.166666666666,14837.083333333334
20110718,13750,14100,13500,13650,1444,-500,87.17797887081349,315.277655408689,607.4331238910128,503.48507646425276,520.0078458275623,13770.0,14010.0,14555.0,14468.333333333334,14822.083333333334
20110719,13650,13700,13000,13700,2740,-1520,60.0,207.90622886291803,615.7109711544807,510.4321426225178,527.1778571369962,13730.0,13905.0,14480.0,14449.166666666666,14807.916666666666
20110720,13800,13800,13700,13700,1420,-1280,48.98979485566357,190.3286631067429,591.1006682452604,514.1680172861705,532.8498785357419,13710.0,13855.0,14390.0,14427.5,14792.916666666666
20110721,13700,13750,13550,13750,780,-60,50.99019513592785,152.9705854077837,576.0371081796666,512.6151632126649,537.2279673368544,13720.0,13810.0,14317.5,14404.166666666666,14778.333333333334
20110722,13750,13950,13700,13950,1620,500,104.88088481701516,97.59610647971591,562.1999199572983,510.8510056758148,538.9025628276613,13750.0,13785.0,14267.5,14387.5,14765.833333333334
20110725,14100,14100,13600,14100,3393,-600,159.37377450509229,133.13526955694365,546.9003565550057,499.5803794741609,539.1119240627738,13840.0,13805.0,14230.0,14368.333333333334,14755.0
20110726,14050,14100,13850,14100,690,-320,169.1153452528776,158.50867484147372,517.9527005431984,497.53280182203054,539.1035511744365,13920.0,13825.0,14185.0,14356.666666666666,14744.166666666666
20110727,14100,14200,14000,14200,410,30,156.84387141358118,193.7137062781053,473.70877129307183,493.7350560326322,535.5935181335431,14020.0,13865.0,14140.0,14345.833333333334,14732.5
20110728,14150,14200,13900,14200,4290,-2140,91.65151389911681,208.62646045025082,376.2977544445243,488.7476910999645,534.7466625006226,14110.0,13915.0,14080.0,14334.166666666666,14722.916666666666
20110729,14200,14850,14050,14200,6473,-1510,48.98979485566357,220.73740054644128,327.83379935569684,481.2563130898956,533.7264176419302,14160.0,13955.0,14045.0,14320.833333333334,14713.333333333334
20110801,14100,14300,13900,14000,3821,-130,80.0,195.95917942265442,262.6785107312569,477.9702454709353,534.4154062046565,14140.0,13990.0,14000.0,14306.666666666666,14702.083333333334
20110802,13850,14000,13700,13700,3314,-453,195.95917942265427,195.95917942265442,206.44309143197486,483.82948672255685,539.721507405027,14060.0,13990.0,13947.5,14294.166666666666,14689.166666666666
20110803,13650,13700,13550,13700,710,-10,224.4994432064365,195.95917942265442,204.618547546381,487.4565507703013,544.6697202586772,13960.0,13990.0,13922.5,14278.333333333334,14676.25
20110804,13550,13800,13550,13700,330,-30,205.91260281974,202.546291005291,199.67160539243042,492.48448932145317,548.8053629374333,13860.0,13985.0,13897.5,14265.833333333334,14662.916666666666
20110805,13250,14700,13200,13500,3460,-10,160.0,249.799919935936,204.86275893873497,501.49775672478347,555.7425900440669,13720.0,13940.0,13862.5,14250.0,14647.916666666666
20110808,13200,13500,12650,13050,2350,0,252.19040425836982,357.805813256297,270.3701166918969,523.3300159130426,571.167785233803,13530.0,13835.0,13820.0,14225.833333333334,14629.166666666666
20110809,12800,12800,11850,12400,2731,-740,495.58046773455465,545.9166603063146,409.84753262645063,565.7952859078495,603.2134722099253,13270.0,13665.0,13745.0,14184.166666666666,14605.416666666666
20110810,12300,12550,12300,12400,3530,-3290,540.740233383831,630.0991985394046,503.3636856190454,606.031604419724,633.9195477783866,13010.0,13485.0,13675.0,14145.833333333334,14582.916666666666
20110811,12400,12400,12400,12400,320,0,451.6635916254486,656.6772418776212,574.8043145279868,645.5031413986648,663.3165827030765,12750.0,13305.0,13610.0,14114.166666666666,14561.666666666666
20110812,12500,12700,12350,12400,17351,-16171,260.0,632.9494450586081,629.9999999999908,681.2259170055032,690.5492982643107,12530.0,13125.0,13540.0,14082.5,14540.0
20110816,12500,12950,12500,12950,640,0,220.0,562.2277118748239,642.2421661647484,693.6072175390125,705.3366759136287,12510.0,13020.0,13505.0,14055.833333333334,14525.416666666666
20110817,12950,12950,12950,12950,0,0,269.4438717061496,514.5143341054746,651.5894029218001,707.7600621365576,718.8527704304644,12620.0,12945.0,13467.5,14035.833333333334,14509.166666666666
20110818,13000,13000,13000,13000,10,0,278.20855486487113,450.6939094329987,656.9389241017675,719.6927392220081,730.372336551706,12740.0,12875.0,13432.5,14015.833333333334,14492.5
20110819,12650,12650,12200,12300,1272,318,304.3024810940588,385.38941345086266,696.7065379340053,746.742462670728,755.2399131328316,12720.0,12735.0,13360.0,13975.833333333334,14469.583333333334
20110822,12000,12500,12000,12500,1590,640,285.30685235374216,292.4465763177952,706.9078794298355,765.6419782697893,773.9077204177643,12740.0,12635.0,13287.5,13940.833333333334,14447.916666666666
20110823,12500,12550,12200,12450,581,-1,281.7800560721074,261.00766272276377,703.5445970228087,787.4960317360255,793.2247824895245,12640.0,12575.0,13205.0,13910.0,14426.666666666666
20110824,12550,12550,12550,12550,11,10,235.37204591879643,254.75478405713997,685.8343458882662,805.1380143939357,809.2481936272003,12560.0,12590.0,13127.5,13881.666666666666,14405.833333333334
20110825,12800,12800,12600,12600,500,400,102.95630140987,246.7792535850613,648.3585042243106,821.564817893261,822.7949277040747,12480.0,12610.0,13047.5,13862.5,14384.583333333334
20110826,12600,12950,12600,12950,201,10,177.2004514666935,255.0,592.0515180286131,829.8075412742056,830.0141188558168,12610.0,12665.0,12985.0,13848.333333333334,14366.25
