date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110503,17600,17850,17450,17650,133092,19147,305.6141357987225,455.2197271648064,483.76130477747085,1020.352267601725,,17640.0,17495.0,17685.0,16572.5,
20110504,17750,17800,16950,16950,177403,-49436,383.9270764090492,482.9337428674877,505.00000000000114,1013.5210900617623,,17590.0,17455.0,17665.0,16595.0,
20110506,16700,16850,15900,16450,323913,-64402,570.6137047074843,563.3826408401318,564.9336244197199,1001.7328735745787,,17320.0,17390.0,17590.0,16612.5,
20110509,16550,16600,16000,16300,101331,-1140,531.4132102234569,597.1599450733453,617.4544517614244,998.8729760195764,,16960.0,17370.0,17500.0,16618.333333333332,
20110511,16450,16800,16200,16800,129218,4150,471.805044483418,585.0000000000008,636.0227983335197,985.3436371811192,,16830.0,17255.0,17465.0,16642.5,
20110512,16600,16600,16300,16500,79215,-380,238.74672772626644,587.8775382679634,662.6603579511914,979.4254977054352,,16600.0,17120.0,17397.5,16654.166666666668,
20110513,16600,16600,16000,16350,125798,-16410,174.92855684535903,630.0991985394052,639.5506234849599,966.6178148575498,,16480.0,17035.0,17285.0,16670.0,
20110516,16150,16450,16000,16200,86806,-10410,208.806130178211,618.5668920981794,617.1304562246147,939.318236807944,,16430.0,16875.0,17170.0,16692.5,
20110517,16050,16250,15650,15900,165834,-44549,300.0,528.4174486142568,641.2634014194176,927.5606449176167,,16350.0,16655.0,17062.5,16702.5,
20110518,15950,16600,15950,16350,227125,-28253,203.46989949375805,461.76292618615537,646.7225061802018,917.61920206586,,16260.0,16545.0,17000.0,16715.0,
20110519,16450,16450,16000,16350,111307,-2076,174.92855684535903,279.32955446926974,658.9575100110789,902.8700380207229,,16230.0,16415.0,16955.0,16730.833333333332,
20110520,16400,16550,15800,15900,135047,-10180,203.46989949375805,254.75478405714142,690.5206369110202,899.4207240712628,,16140.0,16310.0,16882.5,16734.166666666668,
20110523,15700,16350,15350,15400,113027,16370,352.98725189445577,367.0490430446601,759.6833221810263,903.9769386193108,,15980.0,16205.0,16797.5,16730.833333333332,
20110524,15300,15800,15300,15700,54467,5077,370.6750598570128,394.6200704475138,794.5556934538957,911.9709272900137,,15940.0,16145.0,16757.5,16720.833333333332,
20110525,15650,15800,15050,15300,108312,-10610,376.2977544445356,402.15046935195886,805.5277772988347,928.4975168996813,,15730.0,15995.0,16625.0,16704.166666666668,
20110526,15350,15750,15350,15750,73879,31490,224.4994432064365,369.59437225152766,775.3063910480818,931.5529894870216,1752.6027767453595,15610.0,15920.0,16520.0,16700.833333333332,17227.916666666668
20110527,15700,16200,15450,16000,144345,8220,252.19040425836982,342.81919432844006,766.7463726683037,921.8550139076383,1705.1820019347524,15630.0,15885.0,16460.0,16710.0,17179.583333333332
20110530,16100,16200,15700,15950,71790,-12760,247.7902338672773,327.71939216347994,708.9208347904588,919.5843716955239,1657.6078815235155,15740.0,15860.0,16367.5,16712.5,17131.666666666668
20110531,15800,16400,15700,16150,171973,-50327,294.27877939124323,339.1533576422335,587.66487048317,920.9536120541254,1611.9378865204417,15830.0,15885.0,16270.0,16696.666666666668,17087.5
20110601,16100,16150,15600,15600,137066,-40306,193.39079605813717,309.6772513440416,538.1623825575335,928.6231594259357,1569.4199543320274,15890.0,15810.0,16177.5,16669.166666666668,17039.583333333332
20110602,15300,15550,15150,15250,135477,-43691,324.6536616149585,293.25756597230486,458.0597668427136,942.9603944787603,1526.006953530097,15790.0,15700.0,16057.5,16635.833333333332,16988.333333333332
20110603,15250,15650,15100,15600,102561,-4190,312.08973068654467,286.53097563788936,419.4043395102167,944.4957502404156,1468.733155931777,15710.0,15670.0,15990.0,16603.333333333332,16937.5
20110607,15450,15500,15000,15300,145040,2613,320.3123475609393,297.3213749463713,431.06699015350404,956.2698799676357,1419.411495323163,15580.0,15660.0,15932.5,16572.5,16887.083333333332
20110608,15400,15750,15250,15650,96888,13170,169.1153452528776,297.0269348055842,426.6145801540321,963.5077696740202,1377.6971022527184,15480.0,15655.0,15900.0,16558.333333333332,16844.166666666668
20110609,15650,16300,15350,16150,165535,4440,321.55870381627057,304.7950130825646,378.90467138846566,956.9406547255943,1326.6433729110734,15590.0,15740.0,15867.5,16567.5,16804.166666666668
20110610,16150,16150,15350,15750,166549,-16160,274.5906043549196,304.7950130825646,350.4996433664393,933.5635876694232,1321.4249463699664,15690.0,15740.0,15830.0,16584.166666666668,16781.666666666668
20110613,15500,15700,15200,15200,128393,-6205,339.70575502926056,330.0000000000012,354.7798613224842,928.2431883222464,1315.4603519300686,15610.0,15660.0,15772.5,16587.5,16751.25
20110614,15200,15450,15100,15200,96399,-45310,359.722114972099,340.62442660502313,361.41216083579855,932.8492047961836,1284.3820795965926,15590.0,15585.0,15722.5,16584.166666666668,16709.583333333332
20110615,15300,15350,14750,14750,158133,-28151,487.2371086031933,366.3673020344484,415.9627387158628,958.7357850604816,1263.9800867585686,15410.0,15445.0,15665.0,16564.166666666668,16667.083333333332
20110616,14600,14600,13750,13850,279387,-66249,634.8228099241551,596.3220606350236,546.4887921998045,1017.9401177541417,1265.5806062172846,14950.0,15270.0,15540.0,16527.5,16621.25
20110617,13900,14500,13550,13700,189648,-12143,647.6109943476871,760.2795538484517,646.1955973232881,1078.5828536659594,1256.0882289428807,14540.0,15115.0,15407.5,16489.166666666668,16569.166666666668
20110620,13700,13950,13550,13800,132744,29780,602.8266749240613,833.6815938954156,723.6150565044934,1126.8500220624765,1232.7035976755299,14260.0,14935.0,15302.5,16459.166666666668,16514.583333333332
20110621,13800,13950,13300,13700,173172,-21963,399.24929555354265,899.2357866544238,802.6946804358438,1175.5625131068969,1206.9186402432592,13960.0,14775.0,15217.5,16428.333333333332,16458.75
20110622,13800,13900,13450,13600,178441,-51786,87.17797887081349,910.0000000000003,867.4495662573133,1225.8568431917247,1185.364966652312,13730.0,14570.0,15112.5,16395.0,16403.75
20110623,13600,13700,13250,13400,192163,24078,135.64659966250537,799.828106532898,942.5066312764073,1284.2950941621125,1163.502852978392,13640.0,14295.0,15017.5,16348.333333333334,16346.666666666666
20110624,13450,14000,13250,13950,202577,-11220,185.4723699099141,638.3768479511148,954.1324593577147,1319.8829388329111,1092.424593761749,13690.0,14115.0,14927.5,16314.166666666666,16285.416666666666
20110627,13900,14250,13750,14150,177758,56518,263.4387974463898,528.1098370604365,935.1604140467032,1347.539939626603,1103.296119085377,13760.0,14010.0,14835.0,16271.666666666666,16257.083333333334
20110628,14150,14550,13950,14000,164263,29694,276.76705006196096,350.5709628591632,915.2697689752464,1376.241611135996,1117.5789184164378,13820.0,13890.0,14737.5,16224.166666666666,16229.166666666666
20110629,14250,14250,13950,14000,133662,-10181,258.8435821108957,211.00947846009367,868.1013765684288,1404.8079643377048,1132.8749072847895,13900.0,13815.0,14630.0,16182.5,16203.333333333334
20110630,14050,14150,13850,14000,124888,15030,67.82329983125268,218.174242292716,848.5281374238577,1427.496837902698,1145.480172848423,14020.0,13830.0,14550.0,16131.666666666666,16175.416666666666
20110701,14100,14150,13850,13950,181643,-78155,67.82329983125268,216.1596632121746,842.1846590861184,1446.1008398064318,1159.273000155206,14020.0,13855.0,14485.0,16075.833333333334,16148.333333333334
20110704,14050,14800,14000,14750,314580,28819,305.6141357987225,342.78273002005335,805.4928615450302,1446.2256912390885,1165.2726791041787,14140.0,13950.0,14442.5,16032.5,16132.5
20110705,14750,15250,14650,15100,299147,-13180,474.76309881876887,473.18072657284006,795.9703197984213,1429.169339161731,1167.4033388488824,14360.0,14090.0,14432.5,15985.0,16118.333333333334
20110706,15050,15150,14650,15000,144270,-15639,491.32473986152985,512.9327441292871,757.9577824654888,1407.6477621273727,1170.9575853405747,14560.0,14230.0,14400.0,15933.333333333334,16105.0
20110707,15000,15400,14500,15400,174376,12590,491.32473986152985,539.5368384086491,685.5426682563244,1394.3028923284687,1171.41622501235,14840.0,14430.0,14362.5,15898.333333333334,16094.166666666666
20110708,15400,15400,14850,14850,197969,-17784,224.94443758403983,526.8775948927804,619.3292742959927,1377.1034416080975,1175.7193424547306,15020.0,14520.0,14317.5,15848.333333333334,16079.166666666666
20110711,14600,15000,14600,14750,77764,6970,224.94443758403983,515.3639490690058,594.5376354781934,1336.4907926689455,1180.006988562151,15020.0,14580.0,14295.0,15784.166666666666,16062.083333333334
20110712,14400,15100,14400,15050,157571,16706,222.26110770892868,492.9756586282945,583.9252948794059,1291.880627440296,1177.1372406534822,15010.0,14685.0,14287.5,15726.666666666666,16042.5
20110713,14950,16100,14950,16000,433128,132790,453.21076774498636,573.6070083253871,687.7499545619768,1256.6100230381646,1165.4200929516858,15210.0,14885.0,14350.0,15692.5,16027.083333333334
20110714,16000,16700,15950,16550,383067,189121,710.2112361825882,680.3675477269627,827.2091633921864,1237.0832631637925,1155.0673381043705,15440.0,15140.0,14485.0,15675.0,16016.666666666666
20110715,16700,17750,16550,17650,644241,237723,1047.8549517943788,902.4411338142786,1056.0865258112146,1246.5942492335662,1158.7402612559536,16000.0,15510.0,14682.5,15681.666666666666,16019.583333333334
20110718,17800,18350,17300,17400,635837,38867,946.8896451012653,1021.5796591553694,1188.7887743413467,1247.7254305334875,1157.7107889422527,16530.0,15775.0,14862.5,15682.5,16018.75
20110719,17300,17650,16850,17450,354341,13212,630.3967004989795,1106.0741385639576,1282.672990282403,1255.1350082317301,1162.5754903804284,17010.0,16010.0,15050.0,15688.333333333334,16023.75
20110720,17600,17650,17100,17350,239996,-7100,378.94590642992836,1116.1205132063476,1330.2137986053226,1268.9373835352596,1168.712491970908,17280.0,16245.0,15237.5,15702.5,16033.333333333334
20110721,17150,17600,16900,17300,186317,20743,120.83045973594572,1117.821542107684,1332.4108788207946,1252.3699755086482,1173.9176457012861,17430.0,16435.0,15432.5,15691.666666666666,16040.833333333334
20110722,17550,18000,17300,17600,316855,-30476,102.95630140987,1028.7856919689352,1366.3912324074688,1245.5796843237194,1182.017754613772,17420.0,16710.0,15615.0,15687.5,16050.833333333334
20110725,17600,18650,17600,17950,587866,23631,233.66642891095844,851.8215775618747,1412.8782679339367,1264.317997973602,1194.497729754582,17530.0,17030.0,15805.0,15700.0,16065.416666666666
20110726,18050,18500,17900,18000,388222,136975,292.23278392404916,583.6308764964382,1426.2625985420782,1270.1006084383755,1207.0998733189515,17640.0,17325.0,16005.0,15703.333333333334,16083.75
20110727,18000,18500,17900,18250,255446,85817,332.56578296631784,447.2135954999588,1428.309752819745,1274.9539752041505,1220.5644612910166,17820.0,17550.0,16217.5,15705.833333333334,16108.75
20110728,18000,18150,17450,17650,309652,64366,239.58297101421883,298.1610303175127,1365.1007288841367,1279.7620764119395,1228.22675928437,17890.0,17660.0,16400.0,15709.166666666666,16124.166666666666
20110729,17550,17750,16750,16900,334981,20812,465.8325879540848,375.532954612509,1246.6429921994513,1264.3136038534371,1229.461193527007,17750.0,17585.0,16547.5,15696.666666666666,16134.583333333334
20110801,17350,18100,16900,17650,511794,115673,455.411901469428,370.67505985701376,1196.7951996895715,1278.9698545661133,1236.1387013150481,17690.0,17610.0,16692.5,15708.333333333334,16151.666666666666
20110802,17400,18500,17400,18300,553866,-6940,508.9204259999789,418.59885331902285,1187.0630775152604,1318.1771399255106,1249.4829486186889,17750.0,17695.0,16852.5,15739.166666666666,16175.833333333334
20110803,17900,18350,17500,17600,449336,92040,443.39598554790734,404.4749683231346,1117.393730965053,1337.7559464349986,1255.983940869543,17620.0,17720.0,16982.5,15760.833333333334,16189.583333333334
20110804,18000,18000,16500,16900,350698,95322,526.8775948927796,460.00000000000085,1057.3877008931024,1339.1111791035041,1255.2531285229413,17470.0,17680.0,17057.5,15762.5,16202.5
20110805,15500,16650,15350,16500,299872,111325,628.0127387243033,581.4636704042659,939.7606078145653,1339.1111791035041,1254.9955732546848,17390.0,17570.0,17140.0,15762.5,16208.333333333334
20110808,15850,16300,14050,15200,622472,163280,1048.8088481701516,899.8472092527713,886.1256965013491,1338.7950635635755,1256.2001786693293,16900.0,17295.0,17162.5,15743.333333333334,16206.666666666666
20110809,14900,15850,13200,15500,340728,126938,886.7919710958147,1009.8143393713524,836.5255525087092,1337.8143451997362,1251.7320638707745,16340.0,17045.0,17185.0,15731.666666666666,16212.083333333334
20110810,16150,16500,14500,14600,435575,530,845.2218643646174,1157.1948841919416,979.1705673681176,1345.4181506133982,1257.5863538938256,15740.0,16680.0,17115.0,15710.0,16206.25
20110811,13700,14900,13600,14300,312255,-1591,767.8541528180988,1303.5432482276915,1151.6808368641032,1354.7291139641898,1268.315743964749,15220.0,16345.0,17002.5,15675.833333333334,16195.416666666666
20110812,14700,15150,14100,14100,250746,22720,531.4132102234569,1447.0746352555561,1301.9696617049112,1366.6371948041656,1280.5564518555416,14740.0,16065.0,16825.0,15638.333333333334,16184.583333333334
20110816,14600,15350,14500,15100,258725,70470,515.363949069005,1367.8084661238213,1346.9038569994525,1367.921172192795,1283.6065050170896,14720.0,15810.0,16710.0,15625.0,16179.583333333334
20110817,14900,16000,14900,15950,207554,81572,662.117814289874,1094.360543879393,1345.371695852117,1368.2254829603924,1282.6835476193255,14810.0,15575.0,16635.0,15634.166666666666,16182.5
20110818,16000,16200,15500,15950,166528,77763,785.2388171760233,880.0000000000003,1342.7676641921346,1368.8001639716679,1282.8109732363225,15080.0,15410.0,16565.0,15638.333333333334,16179.583333333334
20110819,15200,15550,14100,15100,324187,60450,685.1277253184255,727.7362159464105,1367.927264148208,1369.8631318493015,1286.505211696473,15240.0,15230.0,16455.0,15635.0,16169.583333333334
