date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110520,574,595,564,567,2840,0,9.777525249256662,33.817746820270855,28.08607306121643,22.62658220373314,,570.0,595.6,602.85,603.2666666666667,
20110523,580,580,552,575,1450,0,9.867117106827694,22.545287755979768,28.735822591322986,22.88553036309343,,570.2,585.9,601.55,602.95,
20110524,553,575,552,573,1860,0,5.885575587812138,15.665567337314195,29.40051019965453,22.98511595697587,,567.4,579.7,600.1,602.8666666666667,
20110525,556,572,540,542,5360,0,11.909659944761144,15.555063484277971,32.01542596936659,24.262058857402682,,563.4,572.8,597.25,601.95,
20110526,560,564,547,563,580,0,11.798304962995672,13.036870790182512,32.87076968980182,24.762937135074026,69.65339586520922,564.0,569.2,595.75,601.3833333333333,654.4333333333333
20110527,563,569,546,565,340,0,11.7234807117958,11.25877435602612,33.54862143218399,25.006326977166427,69.94280202819691,563.6,566.8,594.3,601.1833333333333,653.2333333333333
20110530,565,570,552,563,1730,0,10.283968105738527,11.03675676998955,34.14070151593251,25.460748657930218,70.23140125486755,561.2,565.7,592.25,600.6833333333333,652.0166666666667
20110531,550,559,519,552,8810,0,8.78635305458674,9.108238029383418,34.83285087385182,26.19732810803563,70.71374169062811,557.0,562.2,589.15,600.0,650.8416666666667
20110601,541,547,527,541,2443,0,9.130169768402213,11.112605455063362,36.027593591579254,27.249357790598932,71.31602155585756,556.8,560.1,585.75,599.15,649.5916666666667
20110602,541,560,541,556,650,0,8.59302042356731,11.180787092146225,35.08058579898582,27.322818099327982,71.6743096699693,555.4,559.7,582.05,597.7833333333333,648.4
20110603,556,563,556,563,310,0,8.173126696671519,10.98225841982892,31.008829387772924,27.49472676714713,71.97906669071676,555.0,559.3,577.45,596.8,647.325
20110607,562,590,541,567,18770,0,9.064215354891177,10.0623058987442,22.191439791054858,27.055185372782674,72.2393706137218,555.8,558.5,572.2,595.5166666666667,646.3
20110608,541,577,541,576,5290,0,11.740528097144846,10.524257693533668,16.949557516348776,26.945392308644262,72.35062005416545,560.6,558.8,569.25,594.75,645.2666666666667
20110609,570,659,568,644,96896,0,32.05869616812048,26.540535036052194,21.835521518846626,27.3078082036799,71.98974464000631,581.2,569.0,570.9,594.9833333333333,644.6
20110610,610,628,580,600,45651,0,29.89983277544989,27.985889301573337,21.900856147648977,26.530715951307613,71.81964099975241,590.0,572.7,570.95,594.2333333333333,643.65
20110613,600,669,580,600,150241,0,26.710297639672103,28.975161776941288,22.477766792989332,25.773689211202093,71.65288821037761,597.4,576.2,571.5,593.5166666666667,642.7166666666667
20110614,600,617,573,578,109016,0,24.475293665242805,28.63930865087216,22.516882555096604,25.02623068347096,71.60858887033022,599.6,577.7,571.7,592.4333333333333,641.6
20110615,573,590,573,580,12250,0,23.7453153274467,27.32855649316156,22.329968652015925,25.0029942651336,71.56488120735061,600.4,580.5,571.35,591.9833333333333,640.5333333333333
20110616,585,585,567,583,1360,0,9.76524449258012,23.95433154984557,22.359338093960055,24.95148069532088,71.55204787813929,588.2,584.7,572.4,591.5833333333334,639.5666666666667
20110617,572,609,571,599,8480,0,9.528903399650256,22.21260903180736,22.887278125631557,24.900111557092213,71.4442085165448,588.0,589.0,574.35,591.4666666666667,638.7416666666667
20110620,603,603,580,580,10711,0,7.668115805063362,20.760780332153498,22.853883696212602,24.76738446694393,71.49825124124041,584.0,590.7,575.0,590.9,637.8416666666667
20110621,573,576,540,576,27750,0,8.014985963796954,19.890701345099227,22.854922883265484,24.760317714710695,71.59665378586706,583.6,591.6,575.05,590.4,636.95
20110622,569,570,552,552,17058,-8,15.165750888098387,22.855196345687556,23.40085468524628,25.243723092199346,71.63049426280202,578.0,589.2,574.0,589.7666666666667,635.575
20110623,553,565,553,560,9290,-10,16.390240998833814,15.387007506332214,22.48088076566424,25.52623922337507,71.78846239705452,573.4,580.8,574.9,589.3333333333334,634.5
20110624,565,588,560,561,4830,0,10.514751542468607,14.962954253753535,22.537967965191807,25.78272462112902,71.88082536779564,565.8,576.9,574.8,588.8666666666667,633.3833333333333
20110627,570,570,554,561,5640,0,7.771743691080004,13.43874994186283,22.641554716936124,26.015054402319432,71.83352233153774,562.0,573.0,574.6,588.5166666666667,632.1416666666667
20110628,563,570,562,570,3220,0,5.706137047060888,13.35514881983415,22.51327386232425,26.121824634246103,71.16230275457158,560.8,572.2,574.95,588.1833333333333,630.6
20110629,574,574,560,560,1420,0,3.826225293921216,13.533661736570648,22.170419481823348,26.368220561039763,70.84897817423557,562.4,570.2,575.35,587.6833333333333,629.175
20110630,560,569,560,561,14303,0,3.720215047526511,13.053735097661333,21.01969314714208,26.49368897597388,70.47286662649341,562.6,568.0,576.35,587.5333333333333,627.7416666666667
20110701,569,570,560,570,8140,0,4.586937976454916,8.141867107728617,20.55839244688192,26.58142626388409,70.05005155046067,564.4,565.1,577.05,587.1666666666666,626.4166666666666
20110704,574,578,566,577,13910,0,6.343500610849441,7.626270385969341,20.304863949310555,26.612006479951372,69.282631702004,567.6,564.8,577.75,586.9666666666667,624.9833333333333
20110705,580,580,564,580,3150,0,8.114185110031016,8.280096617788537,20.157876872329858,26.62548382450493,68.41379612329645,569.6,565.2,578.4,586.8166666666667,623.55
20110706,580,595,580,594,1090,0,10.965400129491636,10.790736768169053,20.430614283472014,26.63362014864496,67.62572653131988,576.4,569.4,579.3,587.0166666666667,622.3333333333334
20110707,595,604,584,585,19290,0,8.034923770631531,11.211155159033202,14.178416695809586,26.596240335808464,66.68687974823479,581.2,571.9,576.35,586.8,620.9583333333334
20110708,586,599,580,595,14532,-12,7.249827584147437,12.474373731771815,13.798188286873465,26.544611296626172,64.83347847027434,586.2,575.3,576.1,586.6833333333333,619.3083333333333
20110711,591,598,587,595,5010,0,6.177378084581594,12.744018204629205,13.402518420058676,26.39404394092805,63.68175868244265,589.8,578.7,575.85,586.4333333333333,617.9833333333333
20110712,585,595,577,592,18960,0,3.762977544428294,12.949517365520684,13.85451190046087,26.345334817890468,62.03141621164385,592.2,580.9,576.55,586.3,616.4416666666667
20110713,595,603,576,588,6230,0,3.949683531609879,11.009541316509207,14.062272220377894,26.16541398275545,60.39873067098874,591.0,583.7,576.95,585.9333333333333,614.9
20110714,574,584,566,582,12720,0,4.9234134500232285,8.096912991994197,14.04243568616256,25.98106147861633,58.771639040914316,590.4,585.8,576.9,585.4666666666667,613.3333333333334
20110715,580,585,570,583,11880,0,5.019960159191207,6.299999999994057,13.190526903805326,25.8577519002217,56.369147885463924,588.0,587.1,576.1,585.1,611.55
20110718,584,586,573,575,4831,0,5.761944116343254,6.640030120407963,13.161591849013258,25.730245928782754,55.03701784556737,584.0,586.9,575.85,584.5666666666667,610.1
20110719,578,580,570,577,10730,0,4.604345773273264,7.002856559999268,13.163965967747414,25.658115458641443,53.34881025435827,581.0,586.6,575.9,584.1666666666666,608.5666666666667
20110720,579,585,570,583,2750,-10,3.3466401061151285,6.6068146636578176,12.035260695141242,25.553098311817678,51.60746002813471,580.0,585.5,577.45,583.85,607.1083333333333
20110721,573,583,567,578,3230,0,3.249615361832444,6.982836100032957,11.350220262180436,25.48692475237881,50.145909326905105,579.2,584.8,578.35,583.5,605.7333333333333
20110722,580,613,580,583,20660,0,3.249615361832444,6.1024585209505995,10.660558146739358,25.4569353134984,48.85318140442134,579.2,583.6,579.45,583.3333333333334,604.5
20110725,609,609,582,590,2760,0,4.621688003301465,5.2999999999926555,10.004498987955886,25.43414153368739,46.88008861268607,582.2,583.1,580.9,583.2666666666667,603.125
20110726,594,611,580,611,4040,0,11.644741302402046,9.715966241188976,11.629595865721631,25.544791815338314,44.772789820752706,589.0,585.0,582.95,583.3833333333333,601.925
20110727,588,619,588,614,2920,0,14.661514246484735,13.070577645992785,12.240404405084364,25.544791815338314,42.534348864574106,595.2,587.6,585.65,583.3833333333333,600.75
20110728,600,648,598,603,62239,0,11.956588142103096,13.675159962498725,11.405590734372678,25.455904139425925,40.11649356007475,600.2,589.7,587.75,583.2833333333333,599.4833333333333
20110729,603,612,595,612,1790,0,8.831760866321432,14.961283367409706,11.803707044823128,25.00566047029437,37.51897205266759,606.0,592.6,589.85,582.9833333333333,598.2916666666666
20110801,602,616,601,613,10750,0,3.92937654086392,14.833745312628693,12.434930639131293,23.52381181318855,34.690487609076904,610.6,596.4,591.65,582.2833333333333,597.1083333333333
20110802,610,687,589,630,585804,0,8.731551981171265,16.346559270988454,14.66722536814667,21.36998804138589,31.67983936547317,614.4,601.7,594.15,581.5833333333334,596.0666666666667
20110803,610,629,577,581,122632,0,15.992498241359561,16.58463143997895,14.94489879524132,20.206840151022533,28.15853432896529,607.8,601.5,593.5,580.6833333333333,594.6166666666667
20110804,594,601,573,573,19471,0,21.3859767137225,17.343586710941242,15.504515471307244,19.838871775719024,24.086095574002037,601.8,601.0,592.9,580.05,593.1
20110805,527,615,504,574,25560,0,23.09458811063473,18.452371121347433,16.028958169513267,19.698533504357886,24.13432318411925,594.2,600.1,591.85,579.6333333333333,592.8666666666667
20110808,571,571,493,503,47740,0,40.52357338636171,34.604046006210424,25.099551788827,21.963454494533,25.38541658117825,572.2,591.4,587.25,578.2,591.925
20110809,467,535,430,484,119810,0,40.9536323175345,46.38113840776133,33.656017292603266,25.054806591419197,27.07649144348005,543.0,578.7,581.85,576.7,590.7833333333333
20110810,487,525,470,503,31090,-10,38.27584094438401,49.7638422953845,37.731154236254326,26.730943367816696,28.210203039955502,527.4,567.6,577.6,575.3,589.9666666666667
20110811,503,529,502,520,8521,0,30.785710971159464,50.08802252035799,39.736003825246634,27.605675744915644,28.86245037529948,516.8,559.3,574.5,574.6,589.225
20110812,518,529,509,524,43780,0,14.274452704035745,47.73101716913099,41.16002308065456,28.298998804435183,29.464837801464725,506.8,550.5,571.55,574.0,588.7
20110816,530,575,530,574,48150,0,30.03997336882598,43.904897221151465,41.1564089784327,28.28432526251327,29.468852435899958,521.0,546.6,571.5,574.1166666666667,588.6916666666667
20110817,597,597,542,576,13731,0,29.91721912210092,35.90765935005884,41.15030376558617,28.285135475881663,29.487255957257986,539.4,541.2,571.45,574.1333333333333,588.5416666666666
20110818,590,595,532,575,13370,0,26.003076741028586,35.28229017509871,41.07490109543803,28.284958704035247,29.497452809050824,553.8,540.6,571.05,574.1666666666666,588.5166666666667
20110819,636,636,561,583,15810,0,21.43455154650641,36.313083041789056,41.13161800853469,27.99334742398791,29.49135466539233,566.4,541.6,571.3,574.85,588.4
20110822,599,599,541,584,14360,0,4.22374241637171,37.31541236540029,41.146415396727036,27.97427389585099,29.48344050291361,578.4,542.6,571.35,575.2,588.2916666666666
20110823,598,598,565,582,4400,0,3.741657386755215,36.44790803324489,41.00179874103106,27.95561462191413,29.470983846638827,580.0,550.5,570.95,575.4833333333333,588.3333333333334
20110824,561,604,561,586,25720,0,3.7416573867556036,30.136522692571692,40.13365171523788,27.939498126409607,29.46861678124641,582.0,560.7,569.7,575.8666666666667,588.275
20110825,643,673,591,633,437877,0,19.744366285092052,30.47966535249203,41.37665404548821,28.70022744780336,29.745110475877887,593.6,573.7,570.65,577.2166666666667,588.6083333333333
20110826,610,690,610,627,206775,0,22.650386310168987,28.464714999450017,42.62660554160999,29.00162351777493,29.947843550634683,602.4,584.4,571.85,578.65,588.9
20110829,649,721,641,721,334243,-9,50.07753987567611,43.85533034877211,53.09434998189554,34.09848481482361,31.964432273317694,629.8,604.1,577.3,581.4,589.5916666666667
20110830,800,829,799,829,139534,0,86.870938753993,78.9964556166918,76.1990157416748,46.466893830148685,38.56984645491235,679.2,629.6,588.1,585.8333333333334,591.3166666666667
20110831,953,953,953,953,180948,0,124.15731955869582,122.43614662345426,110.0694667017152,66.02067016388864,50.477684150743116,752.6,667.3,604.25,592.2666666666667,593.8916666666667
20110901,811,953,811,811,1636953,0,109.40274219598044,125.0867299116897,118.71515278177417,71.66856392837548,54.145472776790704,788.2,690.9,615.75,596.1833333333333,595.4666666666667
20110902,900,930,705,719,725688,0,85.97115795428249,119.90183484834591,120.33971705135416,73.13078846985249,55.21245267650692,806.6,704.5,623.05,597.4333333333333,596.2083333333334
20110905,710,748,680,680,301566,0,95.20420158795606,113.5442204605766,120.39695801804949,73.89076772882822,55.56077753235604,798.4,714.1,628.35,598.7666666666667,596.5
20110906,690,763,661,692,405827,0,101.9313494465767,105.23825350128168,117.57151015445864,74.84880315231112,56.07866436731694,771.0,725.1,637.8,600.3,596.9083333333333
20110907,695,710,620,620,166439,0,62.36858183412561,101.15952748011443,112.29398915347146,74.83337045284958,55.95998322213993,704.4,728.5,644.6,601.0,596.7166666666667
20110908,623,636,592,610,55011,0,42.2298472647008,103.53820550888464,107.88256346602058,74.7915993500167,55.9652415691101,664.2,726.2,649.95,601.5,596.7416666666667
20110909,610,626,601,607,41407,0,36.54257790577885,105.60757548585245,104.24782971362022,74.75575786073888,55.9652415691101,641.8,724.2,654.3,601.9,596.7416666666667
20110914,601,676,600,612,169180,0,32.189439261967486,110.86933751042271,100.44306845173516,74.76587716926068,55.97616990489956,628.2,713.3,658.7,602.1166666666667,596.7916666666666
20110915,624,630,592,606,48890,-10,4.9799598391817055,107.73764430318684,99.32980418786677,74.71176279542658,55.96039708281766,611.0,691.0,660.3,602.55,596.725
20110916,555,605,555,586,33830,0,9.34665715643033,67.0716780765175,98.92856008251587,74.66348765554002,55.962308123910645,604.2,654.3,660.8,602.7166666666667,596.5583333333333
20110919,585,590,560,571,23450,0,15.499677415992766,46.48666475452915,99.1057011478147,74.48779915007766,56.00749949783475,596.4,630.3,660.6,603.0333333333333,596.4
20110920,562,648,562,626,272136,0,19.456618411220447,35.9110010999412,97.85748566154741,74.33134526489465,56.063614661283204,600.2,621.0,662.75,604.1333333333333,596.7333333333333
