date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20201007,7020,7130,7020,7060,59036,-818,51.53639490690062,123.28828005937945,209.7683245869034,,,7128.0,7030.0,6908.5,,
20201006,7150,7150,7000,7060,77249,94,55.71355310873658,121.5894732285652,203.4428666726767,570.213994917696,,7124.0,7026.0,6929.0,7376.0,
20201005,6990,7150,6930,7060,98158,-31,57.131427428342896,106.58799181896606,197.60756564462952,564.1444850390708,,7104.0,7047.0,6947.5,7359.0,
20200929,6880,7040,6790,6990,88566,-227,68.58571279792908,89.55445270895231,181.88664052094813,562.2586148739724,,7074.0,7060.0,6966.5,7344.5,
20200928,6730,6900,6730,6830,36729,-341,89.21883209278191,101.90191362285586,142.5298214409766,564.2265847059025,,7000.0,7054.0,6985.5,7330.166666666667,
20200925,6760,6870,6600,6690,89750,-10114,144.8585516978546,148.39474384222638,144.51557009539374,567.5175963987551,,6926.0,7027.0,6984.5,7312.666666666667,
20200924,6810,7030,6750,6750,157348,4,140.5133445620024,168.29735589129137,150.6809543372906,568.8390711694186,,6864.0,6994.0,6979.5,7295.666666666667,
20200923,7050,7120,6820,6950,138030,16,114.26285485668564,159.12573644762804,142.2989810223414,563.6502067377902,,6842.0,6973.0,6989.0,7278.666666666667,
20200922,7110,7110,6900,6930,207075,-244,100.39920318408913,149.251465654445,141.17011015082718,548.4173187961458,,6830.0,6952.0,6991.0,7255.333333333333,
20200921,7250,7330,7020,7120,165648,241,153.41447128612091,137.41906709041498,138.39346082816442,527.6207339452144,,6888.0,6944.0,6988.5,7233.833333333333,
20200918,7080,7170,7030,7170,124930,75,149.6128336741204,150.08331019803626,142.36836024902686,500.8087625697703,,6984.0,6955.0,6992.5,7211.5,
20200917,7100,7210,7010,7100,179864,-31,96.0416576283438,153.32644912082188,142.36836024902686,473.3901374365756,,7054.0,6959.0,6992.5,7188.666666666667,
20200916,7350,7360,7100,7150,240174,-2188,85.46344247688606,161.4187101918485,142.368360249027,456.55521754401667,,7094.0,6968.0,7007.5,7172.0,
20200915,7170,7530,7090,7330,881487,-83,81.6333265278343,194.8229965892117,154.36644713148257,440.48344652967864,,7174.0,7002.0,7031.0,7159.0,
20200914,7100,7190,7050,7090,172587,-1704,86.3481325796917,187.33926443754382,151.35719342005797,417.44657010075736,,7168.0,7028.0,7041.0,7139.833333333333,
20200911,7070,7150,7000,7090,96479,-3,91.73875952943779,149.85326155943346,150.52823655380027,388.67477836017474,,7152.0,7068.0,7047.5,7119.5,
20200910,6950,7110,6930,7080,186822,-70,94.3186089804128,106.15554625171488,150.52823655380027,351.11548432578536,,7148.0,7101.0,7047.5,7097.5,
20200909,6840,6950,6810,6930,108003,-151,128.31211945876356,109.12836478203079,150.279739153343,332.36024631915717,,7104.0,7099.0,7036.0,7080.0,
20200908,7270,7390,6960,6960,406516,-53,70.14271166700081,104.76640682967025,149.16769087170584,292.22917186497034,,7030.0,7102.0,7027.0,7057.666666666667,
20200907,6930,7220,6850,7140,227400,-45,80.74651695274547,105.28057750601472,146.23269128343628,243.74964387437842,,7040.0,7104.0,7024.0,7038.333333333333,
20200904,6720,6980,6700,6930,181842,-1415,86.11620056644402,114.45523142259589,147.37282653188396,228.84759605951652,,7008.0,7080.0,7017.5,7025.666666666667,
20200903,7110,7200,6930,7030,470215,-2020,79.84985911070859,115.15641536623123,147.08500943330955,212.92800035066017,,6998.0,7073.0,7016.0,7015.0,
20200902,6940,7630,6890,7250,1781480,3765,118.5580026822315,125.303631232299,155.5144687802289,197.6343424947464,,7062.0,7083.0,7025.5,7008.0,
20200901,6720,6950,6680,6940,184930,3798,122.21292893961756,100.61808982484202,156.46405337967178,192.71820244998375,,7058.0,7044.0,7023.0,7001.166666666667,
20200831,6510,6830,6500,6720,103328,-27,171.41761869772898,137.98913000667835,164.859788911659,192.7934991988337,,6974.0,7007.0,7017.5,6992.0,
20200828,6450,6660,6450,6490,84769,155,260.9674309181129,203.6688488699241,188.75579461303101,199.27758417733008,,6886.0,6947.0,7007.5,6978.666666666667,
20200827,6690,6740,6440,6500,97174,175,287.2629457483161,237.33731270072133,212.21451411248168,204.03812279952209,,6780.0,6889.0,6995.0,6965.333333333333,
20200826,6820,6820,6550,6680,113735,-19,165.36021286875513,244.75293665245363,222.9635620454532,200.99163885317768,,6666.0,6864.0,6981.5,6954.166666666667,
20200825,6740,6870,6700,6730,138719,-29,106.69582934679319,245.45671716210978,229.44007932354938,200.4159563396908,,6624.0,6841.0,6971.5,6946.333333333333,
20200824,6410,6820,6240,6740,172569,-126,110.52601503718485,225.23099253877118,232.0748801572384,202.0568539352712,,6628.0,6801.0,6952.5,6942.166666666667,
20200821,6470,6600,6290,6490,134159,-21632,110.52601503718485,238.32960370042156,247.04807224505203,210.06420976030046,,6628.0,6757.0,6918.5,6933.833333333333,
20200820,6670,6670,6290,6470,249080,12,117.88129622633105,233.34309503390065,261.6314201314444,217.493997362884,,6622.0,6701.0,6887.0,6923.833333333333,
20200819,6510,6730,6510,6660,183459,-16302,116.1722858516609,144.89996549343957,258.7832104291086,218.70045470662876,,6618.0,6642.0,6862.5,6916.333333333333,
20200818,7040,7040,6340,6500,352691,12341,107.96295661012628,110.43550153822807,246.75696545385742,221.20346340466617,,6572.0,6598.0,6821.0,6904.166666666667,
20200814,7230,7230,6950,7110,350928,7332,241.7105707245755,188.15153467351783,247.8830369347531,222.44250193401427,,6646.0,6637.0,6822.0,6906.0,
20200813,7540,7590,7100,7230,715827,-1278,316.0126579743286,250.85653270345574,257.15559492259973,225.33284023614087,,6794.0,6711.0,6829.0,6908.666666666667,
20200812,7840,8080,7450,7500,2385888,-20085,368.94444026167406,332.75967303746404,291.63333142834733,236.5337655012906,,7000.0,6811.0,6850.0,6915.333333333333,
20200811,6610,7950,6490,7850,5121672,4470,448.16961075021584,450.86139777097793,364.16205183955725,264.76845229998725,,7238.0,6928.0,6896.0,6929.0,
20200810,6300,6600,6250,6450,263719,-2660,464.77521448545417,470.5528663179091,376.43691370533304,271.7748250952484,,7228.0,6900.0,6870.5,6921.333333333333,
20200807,6440,6560,6220,6240,129364,-2975,614.9666657632754,509.82349886995206,394.8730808753569,283.8555970911923,,7054.0,6850.0,6825.5,6914.0,
20200806,6160,6380,6150,6380,125411,-2768,658.7442599370411,518.5836480260441,405.6426999219832,291.1803564803046,,6884.0,6839.0,6798.0,6908.0,
20200805,6080,6240,6080,6130,73851,-2828,629.8253726232375,551.7472247324856,426.7798027086052,306.08749656846953,,6610.0,6805.0,6753.0,6899.333333333333,
20200804,6080,6140,6050,6080,32470,-254,141.50618361046983,592.8920643759706,434.7582661663788,322.5589954652526,,6256.0,6747.0,6694.5,6889.166666666667,
20200803,6150,6200,6010,6070,74290,-4231,116.79041056525145,624.0224354941095,451.2305397465864,337.4141454585934,,6180.0,6704.0,6651.0,6880.166666666667,
20200731,6130,6210,6110,6140,40087,-64,113.31372379372236,628.7455765251951,464.3123948377812,346.22006489129217,,6160.0,6607.0,6622.0,6875.0,
20200730,6300,6370,6120,6170,65012,-15588,37.629775444453564,603.629853469823,473.99789029065903,357.2356831747503,,6118.0,6501.0,6606.0,6866.0,
20200729,6410,6410,6240,6290,42420,19,79.2464510246358,504.36098183741376,478.53395908754015,364.7678104706511,,6150.0,6380.0,6595.5,6856.666666666667,
20200728,6410,6690,6240,6270,496947,312,82.07313811473276,120.56533498481228,483.233897817605,372.24913252640886,,6188.0,6222.0,6575.0,6848.5,
20200727,6220,6260,6120,6220,34924,1275,57.06137047074842,93.85627309881849,487.81630764048407,380.78807170859847,,6218.0,6199.0,6549.5,6837.333333333333,
20200724,6200,6310,6120,6160,43524,1088,51.92301994298868,93.42911751697113,492.84353500882537,387.96660079616447,,6222.0,6191.0,6520.5,6820.5,
20200723,6300,6330,6110,6200,71296,19772,47.07440918375928,69.57729514719583,497.7690227404628,394.3406592726049,,6228.0,6173.0,6506.0,6805.666666666667,
20200722,6090,6340,6050,6210,164493,1000,35.440090293338706,68.76772498781678,501.917323869176,399.69276395195436,,6212.0,6181.0,6493.0,6790.833333333333,
20200721,6030,6080,6010,6070,25658,-108,54.918120870983934,70.28513356322232,508.5299892828301,410.10604997027207,,6172.0,6180.0,6463.5,6777.833333333333,
20200720,6040,6070,5980,6040,52718,-5032,68.87670143089025,75.37240874484509,516.6959937913156,420.66729397734184,,6136.0,6177.0,6440.5,6764.166666666667,
20200717,6090,6130,6010,6040,53803,-6450,76.78541528180986,85.5628424025289,499.7209221155296,430.391294831417,,6112.0,6167.0,6387.0,6750.0,
20200716,6280,6340,6000,6090,152008,-5926,62.9285308902091,88.59458222713171,464.0581860068789,437.6658733173786,,6090.0,6159.0,6330.0,6735.5,
20200715,6030,6390,6020,6280,223972,-69,90.02221947941521,87.15503427800371,378.5617518978838,439.1510433653618,,6104.0,6158.0,6269.0,6722.166666666667,
20200714,6110,6110,5970,6030,49112,-33,94.3610088966836,86.04649905719582,113.60457737254616,444.1721388030612,,6096.0,6134.0,6178.0,6703.333333333333,
20200713,6170,6170,6010,6110,42378,2693,90.11104260855049,81.24653838779841,95.6504051219586,446.85975304214384,,6110.0,6123.0,6161.0,6686.166666666667,
20200710,5860,6150,5790,6080,99387,40728,85.18215775618742,81.1480129146734,95.39916142186364,448.39575154097633,,6118.0,6115.0,6153.0,6667.5,
20200709,5980,6000,5910,5930,26961,-4,114.64728518373212,92.49864863877742,92.2212014668794,455.1939757461125,,6086.0,6088.0,6130.5,6648.666666666667,
20200708,5940,6000,5890,5960,15700,-21,68.52736679604726,89.89438247187641,99.42836617381757,460.3801569234774,638.3977121582495,6022.0,6063.0,6122.0,6630.333333333333,7003.166666666667
20200707,6050,6050,5900,5950,31688,-18,73.91887445030531,95.96353474106714,105.99410360956284,465.0214750118741,637.8216781009829,6006.0,6051.0,6115.5,6611.833333333333,6985.416666666667
20200706,6070,6070,5940,6000,31321,-290,53.141321022345686,97.16480844420988,108.56334556375248,468.8584244974373,638.9789978725597,5984.0,6047.0,6112.0,6595.333333333333,6969.916666666667
20200703,5880,6080,5750,6000,109285,20,27.85677655436824,98.18859404228172,111.01801655584885,473.94734236340037,641.5717462260584,5968.0,6043.0,6105.0,6581.5,6955.833333333333
20200702,5780,5780,5640,5730,23627,-43,101.07423014794622,133.86933928274988,136.60527076212944,486.063867545542,647.0947841871548,5928.0,6007.0,6083.0,6565.5,6939.083333333333
20200701,5600,5900,5590,5700,53701,18,133.05637902783917,128.56515857727553,151.6006266477637,497.86477414387355,652.2844258620777,5876.0,5949.0,6053.5,6548.0,6921.833333333333
20200630,5620,5670,5500,5560,29722,-36,174.63103962354458,169.69384196251792,177.6400855662781,510.7918417080997,656.7884774923086,5798.0,5902.0,6018.0,6524.833333333333,6901.75
20200629,5670,5680,5490,5510,38022,0,171.23083834403195,190.35755829490986,202.87619377343051,524.1917323100575,655.714193964615,5700.0,5842.0,5982.5,6501.166666666667,6878.25
20200626,5730,5860,5650,5670,25652,-1,84.52218643646175,178.4628812946827,209.4421161084716,528.5114316013704,649.6561857800018,5634.0,5801.0,5958.0,6477.0,6855.416666666667
20200625,5810,5850,5700,5700,38162,26,78.33262411026456,175.1456536714514,208.904284302631,529.8887461848291,640.168727758548,5628.0,5778.0,5933.0,6452.5,6832.0
20200624,5970,5970,5850,5890,37943,-118,131.84839779079607,169.02366698187564,199.10047714657657,527.8837203610458,628.0045780087896,5666.0,5771.0,5917.0,6432.333333333333,6810.5
20200623,6020,6020,5830,5850,38402,-14,136.17635624439362,160.90059042775445,196.4026476399808,524.6518422302091,621.8988842426236,5724.0,5761.0,5906.0,6410.666666666667,6791.333333333333
20200622,5930,5960,5830,5950,36065,-5,108.8852607105296,154.02597183592124,194.30066906728456,513.9856245287593,614.6887197779215,5812.0,5756.0,5901.5,6387.666666666667,6773.333333333333
20200619,5810,5980,5760,5900,74015,-6,85.18215775618742,140.51334456200235,191.689201573783,509.4411698670928,604.8900496968189,5858.0,5746.0,5894.5,6367.833333333333,6753.833333333333
20200618,5860,5910,5720,5800,69420,491,50.35871324805669,141.2834031300209,187.2698587600108,505.7172024846351,594.0165483572154,5878.0,5753.0,5880.0,6346.333333333333,6732.916666666667
20200617,5850,5910,5720,5810,86780,-21,56.35601121442149,141.01063789657857,163.59324558182212,501.1237094991802,579.9381193043098,5862.0,5764.0,5856.5,6325.166666666667,6711.333333333333
20200616,5880,5990,5850,5930,54603,-162,61.77378084592201,130.80137613954986,159.69580457856227,497.3457047165447,572.460569966757,5878.0,5801.0,5851.5,6308.5,6694.25
20200615,6190,6190,5610,5760,76290,31,64.18722614352485,90.46546302318913,149.24476540232266,494.8663961111083,559.5084089825816,5840.0,5826.0,5834.0,6288.5,6673.083333333333
20200612,5960,6190,5750,6190,98489,6978,156.6397139936102,127.6557871778636,159.85853120804762,482.410152832164,540.9510914429611,5898.0,5878.0,5839.5,6272.666666666667,6655.5
20200611,6290,6440,6150,6160,93429,5360,176.52195330892982,137.70983988081608,173.63467395654115,474.9368086621824,534.4092727800771,5970.0,5924.0,5851.0,6259.833333333333,6642.75
20200610,6410,6470,6260,6290,79333,-120,193.14243448812593,175.05427729707145,197.2783566435872,464.26510027497176,526.9765372702384,6066.0,5964.0,5867.5,6247.5,6631.25
20200609,6540,6700,6380,6490,96591,-29,238.78023368779918,230.0347799790284,239.21695174045342,446.7791835894831,518.4420504957327,6178.0,6028.0,5894.5,6234.833333333333,6621.416666666667
20200608,6640,6660,6510,6540,62754,-105,154.7384890710776,273.93612394133055,277.0789598652241,439.1259943215445,514.1675040511795,6334.0,6087.0,5921.5,6228.166666666667,6614.666666666667
20200605,6470,6600,6400,6530,63820,-100,151.18200951171406,295.296461204668,307.0439707924494,436.24343357044296,510.69666469767634,6402.0,6150.0,5948.0,6225.0,6608.5
20200604,6750,6950,6390,6470,255994,-2156,90.68627239003708,284.07921430474283,322.7305377555625,436.0484172912664,507.0048213665097,6464.0,6217.0,5985.0,6224.666666666667,6601.666666666667
20200603,6250,6770,6210,6650,549876,-6126,62.481997407253225,275.37065929397784,346.3361806106816,438.04524753601095,502.9712756874533,6536.0,6301.0,6032.5,6227.166666666667,6596.25
20200602,6140,6220,6120,6200,60095,-188,150.65191668213185,249.71183392062142,330.40089285592836,434.0671671015348,499.46193270580665,6478.0,6328.0,6064.5,6219.166666666667,6586.666666666667
20200601,6030,6190,6030,6140,104501,42,195.8979326077741,179.39899665271264,305.0967059802428,429.0371649273347,497.9075940596002,6398.0,6366.0,6096.0,6209.333333333333,6577.833333333333
20200529,6040,6100,5970,6030,71394,-19,227.98245546532746,200.29977533686846,289.6618718436977,423.99931210635566,498.9321652845736,6298.0,6350.0,6114.0,6197.5,6569.833333333333
20200528,6270,6330,6010,6110,124801,-196,218.96118377465905,205.5358849446977,273.7055900050176,422.4180065080303,499.1697273139309,6226.0,6345.0,6134.5,6191.166666666667,6562.5
20200527,6330,6380,6180,6290,110647,-16,87.31551981177229,205.5358849446977,269.693807863649,421.06409514730456,497.5948820744282,6154.0,6345.0,6154.5,6188.166666666667,6556.0
20200526,6020,6450,5980,6250,278137,-238,94.57272334029513,201.16908311169487,261.0646471661662,416.65519984220964,495.75394322407533,6164.0,6321.0,6174.5,6181.333333333333,6548.833333333333
20200525,5930,6050,5880,6000,40110,2082,115.8619868636819,207.51144546747292,259.135099899637,415.1959376808289,494.27774889787725,6136.0,6267.0,6177.0,6173.0,6538.583333333333
20200522,6150,6200,5900,5930,101016,244,138.79481258317978,209.5256547537795,257.6096853769183,397.9349472240637,495.52318030766196,6116.0,6207.0,6178.5,6153.333333333333,6529.666666666667
20200521,6050,6340,6050,6150,125693,-2,139.37001112147476,190.4862199740443,242.7632591641389,372.4355276047363,494.2192495913773,6124.0,6175.0,6196.0,6135.333333333333,6522.0
20200520,6070,6100,6010,6020,55388,-8,114.71704319759986,110.25425161870176,230.04945120559378,327.54066753440713,493.4446946382786,6070.0,6112.0,6206.5,6110.666666666667,6513.0
20200519,6080,6080,5960,6040,71413,-57,71.386273190299,107.90736768172968,224.6241304935756,236.71660271302486,493.0077120762555,6028.0,6096.0,6212.0,6080.5,6504.75
20200518,5990,6010,5870,5940,62199,-61,79.64923100695951,116.12062693595828,209.42540438064083,232.4134247413347,494.24746388378446,6016.0,6076.0,6221.0,6072.0,6496.666666666667
20200515,5920,6050,5870,5970,95764,-3767,72.27724399837061,119.83321743156193,216.4255068146888,231.7299074353503,496.26297212264114,6024.0,6070.0,6210.0,6067.5,6490.75
20200514,6050,6050,5840,5860,76546,-2996,63.749509802036904,134.10816529950742,229.37959804654568,229.5945097098032,499.0198657256905,5966.0,6045.0,6195.0,6058.833333333333,6483.416666666667
20200513,5920,6120,5880,6070,79386,8,74.45804187594514,107.5220907534819,229.8347232251795,229.41295856065227,500.1904567817671,5976.0,6023.0,6184.0,6057.833333333333,6478.583333333333
20200512,6220,6250,6010,6030,96937,86,72.8285658241325,77.0,220.904956938487,229.42173683705155,501.46252075526,5974.0,6001.0,6161.0,6057.0,6473.083333333333
20200511,6290,6300,6110,6220,156029,-11,118.49050594878901,101.19782606360673,203.80137389133273,230.36510875853,501.8282962218115,6030.0,6023.0,6145.0,6059.5,6469.833333333333
20200508,6170,6180,6080,6120,59049,-191,118.49050594878901,99.77975746613136,183.67022077624554,230.2628329153844,502.8326358960997,6060.0,6042.0,6124.5,6059.166666666667,6467.083333333333
20200507,6100,6130,6030,6090,49624,11,64.06246951218786,94.78396488858229,165.72492268815438,229.84844040269573,503.4949450810996,6106.0,6036.0,6105.5,6057.833333333333,6461.916666666667
20200506,6080,6170,6000,6090,61395,2,62.289646009589745,95.9218431849597,108.9437928474803,227.89928331025826,503.35341433452055,6110.0,6043.0,6077.5,6054.5,6455.583333333333
20200504,5930,6300,5810,6030,264542,9709,62.289646009589745,96.0,105.63616804861245,226.18152739189236,504.0483607750325,6110.0,6042.0,6069.0,6050.5,6449.5
20200429,5790,6090,5790,5900,80796,-94,78.63841300535,100.87616170334793,110.41286156963177,225.8944566729152,504.87219917519445,6046.0,6038.0,6057.0,6045.166666666667,6441.25
20200428,5810,5920,5730,5790,45363,14,117.64352935882195,124.65953633797938,124.7998397434654,227.71839334288015,503.8575567558725,5980.0,6020.0,6045.0,6039.0,6429.75
20200427,5770,5880,5710,5790,53385,5,122.63767773404713,134.98518437221176,135.49538737534436,228.9329717527634,503.5205984421619,5920.0,6013.0,6029.0,6032.166666666667,6418.916666666667
20200424,5780,6100,5680,5710,92282,9,110.92339699089638,160.56462873248267,138.56406460549064,231.39498458023002,503.7074768377173,5844.0,5977.0,6000.0,6023.833333333333,6407.333333333333
20200423,5890,5900,5750,5780,73812,1188,60.86049621881176,169.57594168985173,133.95055057742223,233.40022850602074,505.26065193015603,5794.0,5952.0,5976.5,6019.0,6398.416666666667
20200422,5540,5800,5380,5790,60755,-8,31.240998703626612,149.49581933953868,139.79985693839077,235.21261067854812,506.4761429063867,5772.0,5909.0,5966.0,6014.833333333333,6389.5
20200421,5980,5980,5150,5640,132249,-2,59.12698199637793,151.09268678529745,156.78887077849154,240.02424646040438,508.9236940729782,5742.0,5861.0,5951.5,6008.166666666667,6379.083333333333
20200420,5520,5950,5490,5910,170904,-233,90.02221947941521,132.29134514396623,150.18238911401863,240.1075569174884,507.8860327103114,5766.0,5843.0,5939.5,6005.166666666667,6370.333333333333
20200417,5650,5650,5480,5490,77821,-80,144.13882197381798,142.3411395205195,177.85106128441987,246.2573179961617,509.9352832032246,5722.0,5783.0,5913.0,5992.0,6357.083333333333
20200416,5270,5590,5180,5510,110658,-54,161.78998732925348,137.5099996363901,195.55753629045958,253.80219769645734,510.34519907825086,5668.0,5731.0,5886.5,5983.333333333333,6343.333333333333
20200414,5300,5320,5190,5230,46910,-435,221.4136400495688,191.4784583184229,241.6381592381352,270.90875872801087,515.0137471196468,5556.0,5664.0,5851.0,5968.666666666667,6327.416666666667
20200413,5340,5340,5130,5150,33725,425,266.4132128855474,239.58297101421883,283.84855116768574,290.02581302742385,519.764262804674,5458.0,5600.0,5810.0,5953.166666666667,6310.333333333333
20200410,5330,5420,5170,5340,57886,462,141.08153670838718,241.91940806805889,301.35361288691115,300.45890826459373,522.6015052918721,5344.0,5555.0,5784.0,5943.333333333333,6296.0
20200409,5400,5460,5310,5320,45752,-76,120.83045973594572,245.2019575778301,309.9721761706915,310.8583099884654,525.3342586709252,5310.0,5516.0,5746.5,5932.666666666667,6281.5
20200408,5240,5420,5160,5300,65163,-4,69.68500556073738,235.61833544951463,317.3326330524394,321.2189889917545,527.956726972536,5268.0,5468.0,5710.0,5921.833333333333,6266.833333333333
20200407,5220,5320,5170,5280,76580,5,67.05221845696084,214.6648550648196,307.78401517946656,331.36330347352117,531.3120486640154,5278.0,5417.0,5663.0,5909.833333333333,6252.583333333333
