date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20101230,17600,19400,17000,19400,3734850,0,2449.816319645209,3621.61303841258,3370.672781508167,,,15480.0,12403.0,10215.0,,
20110103,20200,21450,18400,20300,2341562,-593,2462.8438846179433,4012.4836448264805,3972.7334418508367,,,17080.0,13615.0,10837.0,,
20110104,19200,21000,17300,17300,2343044,-20,1972.206885699368,3666.091242727055,4147.501024713556,,,17720.0,14545.0,11309.5,,
20110105,16500,18900,16200,17350,2653629,0,1346.1054936371072,3271.987163789003,4264.072114774796,,,18250.0,15360.0,11787.0,,
20110106,17450,17600,14750,15200,1304686,-10,1786.7288546391142,2859.829540374741,4222.917356520254,,,17910.0,15825.0,12157.0,,
20110107,15350,15650,14600,15600,734081,0,1799.4443586840912,2305.8675157085668,4177.177605752478,,,17150.0,16315.0,12533.5,,
20110110,15300,17100,15150,16000,950287,0,882.2698000045111,1891.5668108739908,4106.33811929802,,,16290.0,16685.0,12933.5,,
20110111,15600,16650,15350,16000,390925,0,723.6021006050219,1708.98361607126,4007.465876336316,,,16030.0,16875.0,13323.5,,
20110112,15900,16250,14800,15250,350069,0,346.98703145794946,1645.7824886661056,3848.192302887162,,,15610.0,16930.0,13676.0,,
20110113,15250,15650,14750,15600,288647,0,283.5489375751565,1693.6646657470305,3660.342709364794,,,15690.0,16800.0,14042.5,,
20110114,15700,17400,15400,16600,773127,0,452.10618221829264,1455.3693689232298,3443.038302139551,,,15890.0,16520.0,14461.5,,
20110117,17100,17350,16350,16800,370244,-20,584.8076606885378,758.023746329889,3157.4228019066445,,,16050.0,16170.0,14892.5,,
20110118,16300,16500,15700,16000,238473,-20,584.8076606885378,657.9513659838393,2737.757978711778,,,16050.0,16040.0,15292.5,,
20110119,16000,18250,15850,17550,1212695,-6,672.6068688320095,699.2138442565335,2391.631242478656,,,16510.0,16060.0,15710.0,,
20110120,17550,18200,16450,16450,812579,0,508.5272854036448,643.836159282779,2080.6188983088664,,,16680.0,16185.0,16005.0,,
20110121,16450,17750,15900,16750,541502,0,507.34603575863287,631.6644678941502,1690.5823700725145,,,16710.0,16300.0,16307.5,,
20110124,16750,17950,16500,17300,610655,-50,561.6048432839589,687.8226515607057,1428.9222337132276,,,16810.0,16430.0,16557.5,,
20110125,17450,18200,16300,16350,729279,-10,470.74409183759286,673.8137724920738,1315.0475276582213,,,16880.0,16465.0,16670.0,,
20110126,16200,16350,15450,16100,342853,0,411.5823125451336,559.0169943749473,1243.6438396904475,,,16590.0,16550.0,16740.0,,
20110127,16400,17150,16250,16400,212586,-20,415.4515615568197,467.0117771534247,1245.2007870219165,,,16580.0,16630.0,16715.0,,
20110128,16250,16650,15900,16150,113023,0,435.2011029397789,488.90183063678535,1086.1025504067284,,,16460.0,16585.0,16552.5,,
20110131,16200,16900,15700,16150,192030,-20,120.83045973594572,499.0991885387112,665.1879433663843,,,16230.0,16520.0,16345.0,,
20110201,16350,17100,16200,17100,244201,0,374.9666651850535,493.5585071701226,652.1311217845688,,,16380.0,16630.0,16335.0,,
20110207,17700,17700,16900,17100,348624,0,434.28101501216935,423.11345996080064,634.719426203421,,,16580.0,16585.0,16322.5,,
20110208,17100,17550,16800,17150,194178,0,473.91982444291136,451.9126021699329,603.8211655780211,,,16730.0,16655.0,16420.0,,
20110209,17200,19700,17200,19100,1295998,0,965.7121724406294,863.6550237218562,812.0806610183498,,,17320.0,16890.0,16595.0,,
20110210,19100,19650,17450,17450,601913,0,771.1031059462799,871.9088255087225,820.4076730504172,,,17580.0,16905.0,16667.5,,
20110211,17650,18650,16300,16500,526968,0,876.013698523031,863.4813257969162,807.1980859739447,,,17460.0,16920.0,16692.5,,
20110214,16550,17500,16400,17350,304252,0,861.0458756651703,825.3635562586951,747.0734568969774,,,17510.0,17045.0,16797.5,,
20110215,17150,17450,17000,17150,169184,0,861.0458756651703,796.9316156358713,697.5851202541522,,,17510.0,17120.0,16875.0,,
20110216,17100,17150,16500,16500,220261,-50,411.5823125451336,760.4110730387872,699.8928489418934,,,16990.0,17155.0,16870.0,,
20110217,16500,16600,15300,16400,269539,0,390.6404996924922,730.479294709987,707.2835357902796,,,16780.0,17180.0,16850.0,,
20110218,16700,16950,16250,16700,126756,0,369.59437225152664,744.5804187594514,681.1938050217428,,,16820.0,17140.0,16885.0,,
20110221,17000,17050,16250,16900,116272,0,271.29319932501073,748.0641683706018,663.9794801046189,,,16730.0,17120.0,16852.5,,
20110222,16800,16800,16250,16400,109895,0,193.9071942966532,778.2833674183203,665.5824516917495,,,16580.0,17045.0,16850.0,,
20110223,16050,16800,16050,16150,122474,0,261.5339366124404,420.11903075200007,682.7151675479314,,,16510.0,16750.0,16820.0,,
20110224,16100,16150,15000,15250,174430,0,574.978260458602,551.4526271584896,753.2056492087669,,,16280.0,16530.0,16717.5,,
20110225,15250,15500,14350,14700,182026,-6,796.6178506661772,778.7810988975016,870.2154905539203,,,15880.0,16350.0,16635.0,,
20110228,14600,14650,13350,13500,323606,-20,1047.3776778220931,1081.9080367572838,1103.3924958961793,3836.8940129571833,,15200.0,15965.0,16505.0,14141.0,
20110302,13200,13850,13150,13550,158146,0,1014.1991914806481,1218.0825095205992,1277.974471576017,3746.374287969044,,14630.0,15605.0,16362.5,14237.833333333334,
20110303,13700,14450,13600,14300,152276,0,671.863081289633,1235.121451518028,1354.6586285850765,3652.019209362892,,14260.0,15385.0,16270.0,14345.833333333334,
20110304,14650,16400,14600,16400,649269,0,1057.5443253121828,1235.121451518028,1354.6470942647754,3561.7708571564367,,14490.0,15385.0,16282.5,14488.166666666666,
20110307,16100,16650,15850,15900,421662,-15,1203.9933554633928,1171.6334751107104,1343.6401117858904,3459.336818267662,,14730.0,15305.0,16222.5,14622.333333333334,
20110308,15900,16250,15600,15750,149857,0,1073.5921013122256,1060.61303028013,1331.7188141646118,3345.8798004245305,,15180.0,15190.0,16155.0,14754.833333333334,
20110309,15800,16450,15700,15800,172825,0,703.9886362719217,1006.0318086422516,1313.666148608542,3223.224830128292,,15630.0,15130.0,16087.5,14888.166666666666,
20110310,15950,17900,15950,16650,570871,0,359.1656999213594,1066.1144403862093,1128.173302290034,3105.748482876373,,16100.0,15180.0,15965.0,15031.166666666666,
20110311,16650,16750,15950,16300,161207,0,344.3835071544513,1118.2687512400585,1079.2676915390362,2971.4331138358148,,16080.0,15285.0,15907.5,15169.5,
20110314,15800,16400,15300,15850,152948,0,350.14282800023193,1111.3055385446435,1070.6890304845754,2830.425939677632,,16070.0,15400.0,15875.0,15297.0,
20110315,16200,16600,13600,15450,261612,0,418.8078318274385,914.4533886426359,1018.6265262597476,2675.377289073243,,16010.0,15595.0,15780.0,15417.833333333334,
20110316,15500,15950,15000,15500,142991,0,463.6809247747852,617.1709649683789,969.9838916188247,2508.328239197486,,15950.0,15790.0,15697.5,15538.333333333334,
20110317,15150,15700,14800,15700,114889,-20,305.6141357987225,374.29934544425805,952.401569717312,2320.3385528840413,,15760.0,15930.0,15657.5,15663.0,
20110318,16100,16900,15750,16050,371415,0,222.26110770892868,343.83862493908384,941.7536832951596,2106.1831921485114,,15710.0,15895.0,15640.0,15794.166666666666,
20110321,16200,16600,16200,16500,123024,-10,391.6631205513228,388.87658710701515,931.4504817756017,1847.0943773637805,,15840.0,15955.0,15630.0,15935.833333333334,
20110322,16800,17300,16450,16650,262444,0,443.39598554790734,432.6950427263987,915.8704875690668,1627.467357583556,,16080.0,16045.0,15617.5,16060.0,
20110323,16800,17300,16550,17000,119304,0,456.7274898667695,507.9616127228513,950.1940591268711,1464.8613415610375,,16380.0,16165.0,15647.5,16167.5,
20110324,17300,17300,16450,16650,113340,0,307.571129984594,507.9616127228513,969.4682821010699,1281.2645663128642,,16570.0,16165.0,15672.5,16266.666666666666,
20110325,16550,17000,16200,16700,107408,0,164.31676725154983,532.1888762460185,989.1789524651241,1173.520344945073,,16700.0,16205.0,15745.0,16340.0,
20110328,17000,17350,16700,17050,124013,-10,177.2004514666935,572.3853597009622,997.6065106042563,1139.9594900209795,,16810.0,16325.0,15862.5,16389.166666666668,
20110329,17300,18250,17200,17600,383602,0,339.1164991562634,606.1352984276696,908.3329510702561,1128.7391564632353,,17000.0,16540.0,16067.5,16437.5,
20110330,17600,18200,17200,18050,188877,0,539.8147830506311,649.7884271053156,808.7451700010332,1146.0608864958085,,17210.0,16795.0,16292.5,16456.666666666668,
20110331,18400,20100,17600,17850,970671,0,502.99105359837165,606.1352984276696,738.4781648769313,1095.7908737021364,,17450.0,17010.0,16470.0,16430.833333333332,
20110401,17600,18650,17400,18100,219236,0,382.883794381533,593.3169473392784,818.9780216831218,998.1688094817557,,17730.0,17215.0,16555.0,16394.166666666668,
20110404,18350,19150,18150,18500,228352,-10,297.65752132274434,652.7059062089143,906.3801630662488,1027.7034132256051,,18020.0,17415.0,16685.0,16414.166666666668,
20110405,18500,18600,18000,18300,126985,-5,222.26110770892868,646.9930447848725,944.4409722158397,1049.0948479522729,,18160.0,17580.0,16812.5,16430.0,
20110406,18300,18600,17500,17900,163731,0,244.1311123146741,622.1736092120913,942.7718440853017,1053.268721647046,,18130.0,17670.0,16917.5,16475.0,
20110407,17900,18200,17600,18150,83702,-8,200.99751242241783,532.5410782277739,977.531968786699,1068.442207140846,,18190.0,17820.0,16992.5,16517.5,
20110408,18000,18550,17800,18250,131811,-10,196.468827043885,390.67249711235115,1000.5748347824864,1088.910005464181,,18220.0,17975.0,17090.0,16555.0,
20110411,18250,18400,18000,18100,102631,0,139.2838827718412,240.0,981.1313622548206,1104.151257754119,,18140.0,18080.0,17202.5,16590.0,
20110412,18050,18200,17150,17150,165938,0,396.73668849754745,345.0,895.5270794342291,1092.4501005639684,,17910.0,18035.0,17287.5,16621.666666666668,
20110413,17000,17450,16750,17150,95548,0,500.39984012787215,435.0,797.715488128443,1086.294350839895,,17760.0,17945.0,17370.0,16647.5,
20110414,17200,17500,17150,17500,56291,0,465.4030511288038,454.86261662176634,699.7499553411917,1091.7350487488568,,17630.0,17910.0,17460.0,16662.5,
20110415,17750,17750,17150,17250,82727,0,358.60842154082223,489.51506616242165,623.5783832045495,1094.1968134968538,,17430.0,17825.0,17520.0,16670.0,
20110418,17200,17450,16750,16800,97389,0,224.94443758403983,519.8317035349037,602.100489951636,1090.8202825804492,,17170.0,17655.0,17535.0,16683.333333333332,
20110419,16650,16800,16250,16600,77932,0,321.55870381627057,557.6961538328914,605.8619892351722,1085.0048002966016,,17060.0,17485.0,17532.5,16667.5,
20110420,16550,16900,16300,16450,65975,-3,395.7271787481876,616.360284249399,640.8783035803287,1085.0048002966016,,16920.0,17340.0,17505.0,16667.5,
20110421,16450,16750,16200,16500,66182,-1163,290.8607914449797,598.0175582706581,651.6277695126261,1085.159998443651,,16720.0,17175.0,17497.5,16663.333333333332,
20110422,16400,16600,16000,16250,75569,0,180.55470085267788,536.3068151720619,685.6566195990526,1083.2163398365494,,16520.0,16975.0,17475.0,16645.833333333332,
20110425,16300,17200,16000,16700,111178,0,151.65750888103105,386.0375629391523,700.5845773352423,1082.5497165899085,,16500.0,16835.0,17457.5,16651.666666666668,
20110426,16600,17350,16600,16700,131743,0,169.1153452528776,372.6929030716845,718.6576027566953,1080.1761687593173,,16520.0,16790.0,17412.5,16661.666666666668,
20110427,16900,17250,16650,17000,117061,0,248.19347291981717,360.7284297085552,708.4490101623405,1080.4847163297702,,16630.0,16775.0,17360.0,16671.666666666668,
20110428,17050,17300,16450,16500,150961,0,248.19347291981717,274.0894014733149,722.7162306189061,1078.5957305682246,,16630.0,16675.0,17292.5,16677.5,
20110429,16950,18750,16450,18300,644335,0,649.9230723708769,543.2310742216429,735.097782611266,1096.048457971738,,17040.0,16780.0,17302.5,16713.333333333332,
20110502,18800,19650,17950,18000,500689,0,718.3313998427188,655.3624951124377,701.6899243968094,1107.3378988467,,17300.0,16900.0,17277.5,16728.333333333332,
20110503,18000,19000,17700,19000,261991,0,900.2221947941521,896.6047066572872,766.3019966044717,1144.0716760762864,,17760.0,17140.0,17312.5,16760.0,
20110504,19100,19300,18400,18700,220429,0,869.4826047713664,974.1791416366907,815.2415286281729,1169.796694112083,,18100.0,17365.0,17352.5,16785.833333333332,
20110506,18950,20300,18800,19150,503097,0,428.485705712571,1059.5281968876525,889.8700747862016,1171.4615752222626,,18630.0,17630.0,17402.5,16786.666666666668,
20110509,19000,19300,18350,18350,207841,0,421.18879377305376,969.4843990493092,894.8847691183487,1185.5366810952016,,18640.0,17840.0,17407.5,16801.666666666668,
20110511,18400,18700,17850,18300,148958,0,339.1164991562634,897.4965180990955,903.6419368311763,1200.207158044904,,18700.0,18000.0,17417.5,16831.666666666668,
20110512,18000,19150,17950,18500,176778,0,308.2207001484488,793.1582439841371,931.1417722344971,1217.3910514794436,,18600.0,18180.0,17485.0,16850.833333333332,
20110513,18600,19000,18250,19000,136881,-10,348.42502780368693,719.096655533872,983.676140810582,1247.6299754156116,,18660.0,18380.0,17577.5,16881.666666666668,
20110516,18700,19300,18650,18900,98359,0,287.0540018881465,364.828726939094,1024.6310311521902,1272.9678794935194,,18610.0,18620.0,17647.5,16921.666666666668,
20110517,18750,19000,18300,18300,96008,0,296.64793948382646,364.828726939094,1029.805806936434,1283.188303493383,,18600.0,18620.0,17700.0,16953.333333333332,
20110518,18350,18850,18300,18500,85761,0,265.329983228432,305.94117081556715,1022.1423579912927,1297.8721902491886,,18640.0,18670.0,17785.0,16983.333333333332,
20110519,18700,18850,17750,17900,152467,0,401.99502484483565,360.41642581880205,985.393322486001,1303.1052656379445,,18520.0,18560.0,17850.0,17000.0,
20110520,17900,18250,17300,17700,131577,0,427.08313008125236,438.06392227619017,932.8551602472916,1303.7563252216885,,18260.0,18460.0,17912.5,17021.666666666668,
20110523,17800,18000,17500,17800,58981,0,307.2458299147443,411.8555572042218,875.7104258828942,1302.4813391710816,,18040.0,18325.0,17977.5,17049.166666666668,
20110524,17550,18650,17550,18650,87633,0,387.81438859330626,423.3497372149887,791.1186699857361,1296.9223719594377,,18110.0,18355.0,18097.5,17105.833333333332,
20110525,18700,20500,18550,19050,786834,0,533.4791467339656,470.74409183759286,748.1811278026198,1281.905049352549,,18220.0,18430.0,18215.0,17178.333333333332,
20110526,19100,19200,18600,18700,177666,0,533.4791467339656,477.4934554525329,668.4122979119999,1203.685313249829,3244.248911535612,18380.0,18450.0,18315.0,17265.0,15703.0
20110527,18800,19550,18750,19400,165832,0,533.4791467339656,535.1635264103861,636.2193018134549,1133.711640291895,3178.237977069825,18720.0,18490.0,18435.0,17362.5,15800.166666666666
20110530,19500,21000,19500,20900,467885,0,825.4695633395578,900.2221947941521,687.7317791115953,1151.282799026086,3126.5571009587457,19340.0,18690.0,18655.0,17472.5,15909.166666666666
20110531,21300,21800,20350,21400,435074,-36,1064.1428475538423,1197.2886034703579,905.2071586106687,1247.5673551177754,3077.980290168648,19890.0,19000.0,18810.0,17555.833333333332,16022.0
20110601,21550,23400,21400,22600,530395,0,1398.5706989637672,1592.6079241294767,1204.948131663766,1386.4771004239508,3043.5053791730943,20600.0,19410.0,19040.0,17667.5,16144.916666666666
20110602,22000,23100,21800,22950,288470,-10,1271.2198865656562,1818.3852727076294,1475.5401553329548,1520.4337374578365,3008.7508989981593,21450.0,19915.0,19237.5,17787.5,16271.166666666666
20110603,23050,23300,20400,20600,453666,-60,928.6549412995121,1666.9508091122545,1498.8558136125034,1539.9086823574978,2932.4657381724955,21690.0,20205.0,19332.5,17867.5,16377.833333333334
20110607,20650,21500,20000,21500,247840,-10,854.6344247688597,1493.6950826724978,1570.3502793962882,1599.9991319442108,2868.850078138162,21810.0,20575.0,19450.0,17948.333333333332,16489.75
20110608,21800,21950,20750,21550,140516,-20,842.2588675698227,1368.0369147066174,1612.5755796240994,1650.229571571451,2798.267837232329,21840.0,20865.0,19610.0,18035.833333333332,16602.666666666668
20110609,21200,21450,20700,21200,88426,0,772.9165543575839,1227.6400123814801,1618.6336830796522,1674.079348975631,2721.455921622348,21560.0,21080.0,19755.0,18125.0,16711.0
20110610,21200,24350,21100,23400,676599,0,938.083151964686,1121.6059914247962,1773.555750462894,1769.0351654692092,2675.72256077162,21650.0,21550.0,20000.0,18257.5,16837.666666666668
20110613,23600,25800,23200,25600,710697,-20,1667.3332000533069,1432.3407415835102,2134.150885012585,1967.9831398893882,2677.078287932991,22650.0,22170.0,20330.0,18425.833333333332,16982.083333333332
20110614,25700,26250,24750,25800,423341,0,1939.1750823481616,1722.7594144279115,2414.409865785012,2151.067402993739,2674.596323383319,23510.0,22660.0,20675.0,18594.166666666668,17128.583333333332
20110615,25950,27700,25250,27300,416233,-10,2131.2906887611553,2148.0223462524773,2745.7922354031084,2397.3416990955275,2706.088781443722,24660.0,23250.0,21125.0,18781.666666666668,17287.916666666668
20110616,27000,28800,26300,26300,550164,0,1282.809416865966,2316.2685509240937,2895.1295307809637,2564.350145098496,2693.9925129298776,25680.0,23620.0,21515.0,18945.0,17440.416666666668
20110617,26600,27700,25700,27500,459452,0,772.0103626247513,2572.668847714373,3047.7819803916423,2770.4165100015016,2740.759443363993,26500.0,24075.0,21995.0,19125.833333333332,17592.916666666668
20110620,27800,28550,27150,27700,286568,0,738.6474125047755,2494.1982679811167,3121.53407798153,2965.359613754949,2815.893754900725,26920.0,24785.0,22495.0,19304.166666666668,17735.833333333332
20110621,27800,27900,26000,27100,321159,-2,483.3218389437829,2316.0796618423988,3079.918830099261,3107.8176515934088,2868.585961177856,27180.0,25345.0,22960.0,19478.333333333332,17872.5
20110622,27150,29350,26500,29100,423090,-10,915.6418513807678,2182.6589289213284,3188.897732759707,3321.160690682302,3000.147565815169,27540.0,26100.0,23482.5,19685.0,18012.5
20110623,29200,30200,28250,28250,391401,-3,692.5315877272315,1525.8522208916565,3179.869297628442,3478.821240337341,3119.744219171753,27930.0,26805.0,23942.5,19871.666666666668,18130.416666666668
20110624,28350,28800,27400,28450,230965,0,678.6751800382859,1088.3014288330232,3084.736617606113,3634.549777253484,3241.7677790571843,28120.0,27310.0,24430.0,20052.5,18245.0
20110627,28100,29350,27850,29200,178797,0,754.0557008603544,1058.111525312904,3024.582615833133,3808.3063456374202,3388.7426994880193,28420.0,27670.0,24920.0,20238.333333333332,18347.5
20110628,29350,29850,28600,28600,149857,0,369.59437225152664,882.0430828479979,2978.082436736767,3942.2479310667436,3513.4621062738447,28720.0,27950.0,25305.0,20417.5,18424.166666666668
20110629,28350,28850,26750,27100,251244,-10,687.4590896918884,898.6656775464387,2861.1885642159277,4021.637570691823,3597.100587819154,28320.0,27930.0,25590.0,20567.5,18480.833333333332
20110630,27100,28000,26800,27800,130136,0,719.444229944198,721.872564930958,2813.5386970859313,4117.052191799373,3693.721775601889,28230.0,28080.0,25850.0,20722.5,18568.333333333332
20110701,27600,27950,26850,27400,179191,0,775.6287771866125,730.479294709987,2750.6578758544288,4191.951531075821,3778.1189975597963,28020.0,28070.0,26072.5,20874.166666666668,18652.083333333332
20110704,27450,29400,27150,28600,261194,0,613.1883886702358,734.7788783028537,2495.619912967517,4288.12726218179,3871.315250768574,27900.0,28160.0,26472.5,21052.5,18763.75
20110705,29150,31950,28900,29850,716180,0,987.9271228182776,798.4516265873593,2321.1850421713475,4415.827829146728,3989.207575864328,28150.0,28435.0,26890.0,21247.5,18882.5
20110706,30200,30400,29250,29650,230057,0,972.3168207945392,859.0110593001698,2044.2541427131805,4526.630691437804,4098.506651310127,28660.0,28490.0,27295.0,21437.5,18996.25
20110707,29650,29750,28350,28500,279900,-10,884.8728722251575,855.2923476800198,1503.6289435894748,4594.127516611714,4179.087299844577,28800.0,28515.0,27660.0,21610.833333333332,19100.416666666668
20110708,28700,29250,26300,27000,659526,0,1016.1692772368193,969.3296652842108,1158.835622510803,4607.760663634057,4225.122943641865,28720.0,28370.0,27840.0,21775.0,19198.333333333332
20110711,26800,27750,26500,27150,257329,-10,1199.4165248152956,988.6986396268583,1053.479354330212,4618.29844808189,4273.336888161551,28430.0,28165.0,27917.5,21941.666666666668,19294.583333333332
20110712,26800,28500,26300,26500,397906,-10,1153.8630767989762,1091.6615775962803,992.4055370663748,4617.75709144121,4315.871367374407,27760.0,27955.0,27952.5,22091.666666666668,19377.083333333332
20110713,26600,26850,24050,24400,550498,-10,1331.3151392514094,1519.7121437956598,1254.419686548326,4583.4038630937,4333.317127373543,26710.0,27685.0,27807.5,22210.833333333332,19440.416666666668
20110714,24100,25350,23200,24800,346280,0,1146.1239025515522,1746.5752202524802,1380.785555399534,4540.219264773702,4348.907729246507,25970.0,27385.0,27732.5,22344.166666666668,19513.75
20110715,24600,26400,24200,25300,402775,0,1037.111372997134,1855.0269539820706,1479.0600900571958,4493.134500422719,4376.722200713935,25630.0,27175.0,27622.5,22489.166666666668,19578.333333333332
20110718,25750,26400,25100,25800,290826,0,739.1887445030533,1829.9521851676889,1531.1331588075545,4442.837869350327,4403.481399699562,25360.0,26895.0,27527.5,22645.0,19656.25
20110719,25900,26200,24800,24850,243810,0,479.16594202843766,1625.9535663726685,1637.38358364801,4378.484247494284,4420.463599838824,25030.0,26395.0,27415.0,22784.166666666668,19723.75
20110720,25000,26200,24300,26200,348817,-10,542.5863986500215,1212.0231020900549,1609.9223583763287,4315.842907243038,4453.712851062834,25390.0,26050.0,27270.0,22950.0,19797.916666666668
20110721,26500,26750,25250,25400,218510,-10,458.69379764718866,902.7181176868004,1642.6712239520114,4249.055777463981,4471.278402823466,25510.0,25740.0,27127.5,23095.0,19873.333333333332
20110722,25650,26000,25250,25600,128685,-10,446.7661580737735,799.0619500389191,1645.3798953433216,4177.9726609392255,4487.8393557850695,25570.0,25600.0,26985.0,23243.333333333332,19952.5
20110725,25500,25950,25200,25200,105258,0,449.4441010848847,613.3718285020923,1606.6346815626755,4104.988834739184,4501.069240253428,25450.0,25405.0,26785.0,23380.0,20025.833333333332
20110726,24950,25400,24650,25000,146240,0,411.82520563948,500.22494939776846,1594.827576887232,4010.697847285714,4509.45532480242,25480.0,25255.0,26605.0,23521.666666666668,20099.583333333332
20110727,25250,28750,25050,28750,904618,-5,1394.4174410842686,1099.7272389097218,1659.6592270704248,4007.059308964068,4562.647238872287,25990.0,25690.0,26687.5,23695.833333333332,20204.583333333332
20110728,28850,29150,27600,28200,535703,-10,1593.1101656822104,1282.4195881223898,1675.281692731106,3978.070005947892,4611.029783000998,26550.0,26030.0,26707.5,23865.833333333332,20297.083333333332
20110729,28350,28950,27250,27550,341322,0,1550.9352017411945,1331.0616063879238,1678.6974116856197,3954.282137407783,4648.355369255764,26940.0,26255.0,26715.0,24008.333333333332,20384.166666666668
20110801,27900,28500,27500,28250,184368,-6,1330.7892395116514,1445.3373308677806,1660.6832178353582,3929.5337403649696,4693.301668927277,27550.0,26500.0,26697.5,24167.5,20476.666666666668
20110802,28350,28400,26850,27100,218120,0,578.4461945591827,1342.4324936472594,1500.0499991666945,3891.968225289963,4729.948613768325,27970.0,26725.0,26560.0,24300.0,20543.333333333332
20110803,26300,26500,25600,26400,169002,0,696.419413859206,1335.9360014611475,1321.975321252254,3822.6789435624323,4751.099854390443,27500.0,26745.0,26397.5,24434.166666666668,20617.916666666668
20110804,27000,28050,26100,26600,266195,0,668.2813778641449,1261.5565782001215,1232.728173605195,3747.637311249143,4766.840304966758,27180.0,26865.0,26302.5,24572.5,20702.083333333332
20110805,24200,24800,22650,24400,460944,0,1252.1980673998821,1422.9283186443367,1288.164876869417,3663.471619318975,4768.609088496236,26550.0,26745.0,26172.5,24670.833333333332,20760.833333333332
20110808,23600,25400,20750,22050,520270,0,1871.4700104463336,1972.5871336901694,1548.0047642045552,3605.12790649961,4758.483360156773,25310.0,26430.0,25917.5,24721.666666666668,20801.666666666668
20110809,20200,20600,18750,18750,800095,0,2946.082144136514,3032.19804762156,2190.3995069393163,3609.21380712692,4745.912696878116,23640.0,25805.0,25530.0,24719.166666666668,20820.416666666668
20110810,20500,21550,19950,21400,429863,0,2675.705514439136,3118.8299087959253,2358.8874496253525,3538.447066000696,4728.838810221338,22640.0,25070.0,25380.0,24770.833333333332,20862.083333333332
20110811,19750,22800,19250,22200,363175,0,1813.118859865508,3034.979406849411,2456.878100354187,3459.995484101105,4714.909842869628,21760.0,24470.0,25250.0,24832.5,20907.916666666668
20110812,23700,23700,22300,23200,278785,0,1500.199986668444,2869.5862071037345,2497.0432515276943,3347.714290709747,4705.054444572231,21520.0,24035.0,25145.0,24920.833333333332,20960.416666666668
20110816,24100,24800,23700,24200,216940,0,1856.3404860100425,2509.3026919843687,2500.404967200313,3214.826222191323,4695.472091251553,21950.0,23630.0,25065.0,25029.166666666668,21025.416666666668
20110817,23850,25900,23850,25450,368874,0,1432.6199775236976,2323.0421864443188,2501.2446901492867,3074.2135398974688,4691.109924782077,23290.0,23465.0,25095.0,25156.666666666668,21102.916666666668
20110818,25900,25900,24100,24800,229430,0,1153.9497389401324,2165.1154703618004,2488.900359596583,2955.806315072465,4672.109846382754,23970.0,23305.0,25025.0,25259.166666666668,21182.5
20110819,23100,23600,21800,21900,327617,0,1248.3589227461791,1891.6989718240054,2577.8382416280506,2877.5056713912713,4634.556118623084,23910.0,22835.0,24850.0,25306.666666666668,21242.5
20110822,22000,22950,21350,22550,216573,0,1345.5853744746187,1818.6533479473208,2618.8487451550154,2770.39846211496,4581.278914566932,23780.0,22650.0,24697.5,25370.833333333332,21317.916666666668
