date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110124,11750,11750,11350,11750,86250,0,169.1153452528776,1363.9006562063091,1034.395959002161,,,11520.0,12505.0,12805.0,,
20110125,11900,12050,11550,11650,77242,0,131.90905958272918,1316.8997683954535,1063.6728820459793,,,11590.0,12295.0,12740.0,,
20110126,11650,11650,11350,11350,80592,0,131.90905958272918,630.0793600809345,1103.5482544954707,,,11590.0,11850.0,12657.5,,
20110127,11450,11450,10900,11000,79440,-10,269.4438717061496,391.4396505209967,1153.9064086831304,,,11470.0,11605.0,12550.0,,
20110128,10900,11000,10500,10500,60119,-20,457.16517802649844,393.98604036183815,1233.3288288206031,,,11250.0,11405.0,12430.0,,
20110131,10500,10500,10050,10200,56046,0,532.3532661682466,490.0,1313.8778482035534,,,10940.0,11230.0,12285.0,,
20110201,10200,10500,10100,10300,23013,0,437.72137256478584,562.2277118748239,1372.4499080112178,,,10670.0,11130.0,12152.5,,
20110207,10450,11250,10350,10750,20043,-10,293.2575659723036,567.5385449465084,1393.727017747737,,,10550.0,11070.0,12045.0,,
20110208,10800,10800,10300,10700,17805,0,215.40659228538019,547.3572873361603,1408.642963990521,,,10490.0,10980.0,11935.0,,
20110209,10550,10650,10250,10250,25203,0,235.37204591879643,544.2655601817921,1422.8382726086616,,,10440.0,10845.0,11787.5,,
20110210,10150,10300,9900,9900,52250,0,314.00636936215164,519.0375708944391,1384.1310450965257,,,10380.0,10660.0,11582.5,,
20110211,9910,9950,9390,9480,49828,0,482.1037232795449,513.3624450619659,1362.4826604401246,,,10216.0,10443.0,11369.0,,
20110214,9480,9630,9400,9400,28635,-10,485.4523663553408,502.03187149821474,982.9135262066546,,,9946.0,10248.0,11049.0,,
20110215,9460,10800,9460,10800,213898,0,517.130544446951,474.92736286720736,814.5076733831302,,,9966.0,10228.0,10916.5,,
20110216,11100,12400,11000,11500,1049796,0,812.0492595895893,608.2400841772926,743.352372700861,,,10216.0,10328.0,10866.5,,
20110217,11600,11600,9800,9890,363691,0,812.837007031545,621.7242153881414,728.6581846105895,,,10214.0,10297.0,10763.5,,
20110218,9900,10100,9730,9840,86768,0,758.77796488828,636.6388301069925,744.2209013458303,,,10286.0,10251.0,10690.5,,
20110221,9900,11100,9890,10600,306739,0,617.1417989408917,626.3896550869913,728.7804882130147,,,10526.0,10236.0,10653.0,,
20110222,10300,10650,10100,10100,80437,0,618.5014147113974,607.5228390768533,704.2343359990338,,,10386.0,10176.0,10578.0,,
20110223,10000,10150,9750,9790,53352,0,297.36173257499024,617.5111335028705,683.0656996219324,,,10044.0,10130.0,10487.5,,
20110224,9700,10000,9650,9660,47481,0,333.25065641345697,630.510903950122,640.4693591421841,,,9998.0,10106.0,10383.0,,
20110225,9690,10100,9610,10000,33890,-10,324.09875038327436,597.3072910989787,574.8606352847619,,,10030.0,10158.0,10300.5,,
20110228,10000,11050,9920,10050,159513,0,167.45148551147582,544.2986312677996,523.7411097097496,1445.8121420156895,,9920.0,10223.0,10235.5,11988.5,
20110302,10050,10050,9870,9890,29497,0,141.33647795243803,515.5346739066151,497.9658622837512,1464.250282188426,,9878.0,10132.0,10180.0,11936.666666666666,
20110303,9990,10700,9990,10100,174194,0,156.33297796690243,243.17894645713062,492.7169572888678,1478.446444376287,,9940.0,9992.0,10160.0,11891.666666666666,
20110304,10250,10450,10100,10250,75903,-10,118.55800268223145,251.90474390134062,493.04031275342993,1487.7960956469196,,10058.0,10028.0,10162.5,11848.333333333334,
20110307,10300,10600,10150,10500,76783,0,206.0485379710325,279.0053762922858,497.73361349219726,1492.9437270782237,,10158.0,10094.0,10172.5,11810.833333333334,
20110308,10700,11950,10700,10900,439884,0,348.33317384366364,341.03372267269987,507.41501751524856,1491.1921032814264,,10328.0,10124.0,10180.0,11778.333333333334,
20110309,11250,11300,10600,10700,114390,0,290.516780926679,381.869087515604,507.41501751524856,1490.8416247207465,,10490.0,10184.0,10180.0,11742.5,
20110310,10650,11000,10500,10850,54587,0,239.58297101421883,404.2523964060077,527.9867422577958,1488.0628253612874,,10640.0,10290.0,10210.0,11709.166666666666,
20110311,10900,11100,10500,10600,57298,0,149.66629547095766,352.8512434440326,529.4761562148008,1485.8129088145636,,10710.0,10384.0,10245.0,11670.0,
20110314,10450,12000,10400,11850,288276,0,447.8839135311738,538.9332055088089,604.8493614115832,1471.7434861037716,,10980.0,10569.0,10363.5,11646.666666666666,
20110315,12150,12450,10200,10650,179582,0,467.54678910243837,510.4595968340688,565.3529870797537,1454.845495805881,,10930.0,10629.0,10426.0,11597.5,
20110316,10800,12200,10500,11000,647256,0,453.21076774498636,455.411901469428,573.5887028176202,1430.6730642137145,,10990.0,10740.0,10436.0,11552.5,
20110317,10900,11700,10850,11000,101978,0,447.8839135311738,406.3249930782009,536.3571571257346,1405.9293091127358,,11020.0,10830.0,10411.0,11508.333333333334,
20110318,11250,11250,10550,10850,113343,0,410.60930335295615,357.6310948449533,530.5082468727512,1393.8808732775126,,11070.0,10890.0,10459.0,11471.666666666666,
20110321,10850,11000,10700,10800,46807,0,131.90905958272918,335.5592347112503,515.5492217043878,1382.081160183195,,10860.0,10920.0,10507.0,11435.0,
20110322,11200,12150,11100,11450,345894,0,229.34689882359433,370.9784360309909,554.9907656889437,1361.7445918135033,,11020.0,10975.0,10549.5,11405.0,
20110323,11300,11450,10950,11000,95634,0,229.34689882359433,359.47878936037387,553.2040762684237,1341.2464662892219,,11020.0,11005.0,10594.5,11367.5,
20110324,11000,11200,10950,11000,60124,0,229.34689882359433,355.80893749314384,527.4798574353338,1330.7132068514536,,11020.0,11020.0,10655.0,11339.166666666666,
20110325,11100,11300,10950,11050,48750,0,213.07275752662517,327.14675605911185,481.35719585355736,1310.0817934600673,,11060.0,11065.0,10724.5,11304.166666666666,
20110328,11100,11750,11100,11350,103324,0,191.3112646970899,225.88713996153038,469.5380708739176,1292.4751770665946,,11170.0,11015.0,10792.0,11277.5,
20110329,11350,11400,10750,10850,63040,0,164.31676725154983,200.06249023742558,437.6139851512975,1273.8932015239266,,11050.0,11035.0,10832.0,11241.666666666666,
20110330,10950,11000,10750,10800,44373,0,193.39079605813717,212.19095173922943,380.9445497706983,1250.5300542836453,,11010.0,11015.0,10877.5,11202.5,
20110331,10850,11600,10800,10900,86960,-10,198.4943324127921,215.0,336.6285044377556,1231.34654161838,,10990.0,11005.0,10917.5,11169.166666666666,
20110401,11050,11200,10850,11050,30140,0,198.4943324127921,208.86598574205425,300.5307804535169,1205.4660233010813,,10990.0,11025.0,10957.5,11135.0,
20110404,11050,11100,10850,11000,32770,0,92.73618495495705,195.51214796017155,281.63584644004385,1182.1556933557113,,10920.0,11045.0,10982.5,11102.5,
20110405,10900,11200,10900,11050,45990,0,96.95359714832657,142.2146265332789,281.33609793270404,1158.765387048738,,10960.0,11005.0,10990.0,11071.666666666666,
20110406,11000,11000,10600,10600,55536,0,169.1153452528776,187.14967272212903,287.2716484444645,1135.4568341518805,,10920.0,10965.0,10985.0,11033.333333333334,
20110407,10600,10600,10300,10550,46420,0,225.8317958127243,223.83029285599392,301.41333746203065,1101.3465873899752,,10850.0,10920.0,10970.0,10989.166666666666,
20110408,10400,10450,10300,10300,31680,0,284.60498941515414,285.0,325.92176975464525,1032.4689260860694,,10700.0,10845.0,10955.0,10927.5,
20110411,10600,10600,10400,10400,19480,0,258.0697580112788,257.87593916455256,276.2584840326176,966.8180915881796,,10580.0,10750.0,10882.5,10871.666666666666,
20110412,10500,10550,9980,10050,32020,0,196.468827043885,328.78564445547187,327.671710710583,729.3816825838691,,10380.0,10670.0,10852.5,10775.833333333334,
20110413,10050,10300,9980,10100,16490,0,186.01075237738274,366.0601043544625,364.09991760504425,645.9927760173895,,10280.0,10600.0,10807.5,10720.0,
20110414,10200,10500,9900,10050,28810,0,143.52700094407325,384.74017206421274,396.42149285829595,608.5345557612497,,10180.0,10515.0,10760.0,10679.166666666666,
20110415,10050,10250,10050,10150,12610,0,130.38404810405294,353.02266216207704,417.2828776741265,589.2065050180124,,10150.0,10425.0,10725.0,10649.166666666666,
20110418,10350,10350,10050,10150,9260,0,44.721359549995796,303.1501278244824,435.10774527696015,586.421350225233,,10100.0,10340.0,10692.5,10630.0,
20110419,10150,10150,9940,9950,20900,0,74.83314773547883,211.18712081942883,427.28064547788733,585.1599971137872,,10080.0,10230.0,10617.5,10606.666666666666,
20110420,10000,10100,9950,10000,10970,0,80.0,180.55470085267788,437.9711748505831,575.6648330408807,,10060.0,10170.0,10567.5,10580.0,
20110421,10150,10500,10100,10200,24218,0,96.95359714832657,130.47988350699887,433.14980087724854,562.060692650008,,10090.0,10135.0,10527.5,10556.666666666666,
20110422,10300,10350,10000,10100,10480,0,92.73618495495705,118.42719282327013,425.2646234992984,543.0447853435968,,10080.0,10115.0,10480.0,10529.166666666666,
20110425,10100,10100,9980,10000,12783,0,89.44271909999159,75.0,387.2579889427718,527.1342860747529,,10050.0,10075.0,10412.5,10501.666666666666,
20110426,9980,10000,9850,9910,23100,0,99.27738916792687,89.9388681271896,388.34874790579664,520.7058243917953,,10042.0,10061.0,10365.5,10477.666666666666,
20110427,10000,10100,9860,10050,10687,0,97.03607576566564,89.01685233707155,380.7177432166775,519.0230941125893,,10052.0,10056.0,10328.0,10461.833333333334,
20110428,10200,10200,9900,9920,7230,0,73.37574531137656,97.98469268207151,366.75468640495933,523.6031947529914,,9996.0,10043.0,10279.0,10452.166666666666,
20110429,9930,10150,9870,9980,10716,0,51.92301994298868,92.5418824100742,326.18208105289904,526.1204709949835,,9972.0,10026.0,10225.5,10448.5,
20110502,10000,10100,9890,9890,14110,0,58.309518948453004,90.55385138137414,280.9804263645423,530.6479268047747,,9950.0,10000.0,10170.0,10441.666666666666,
20110503,9960,9960,9850,9890,5981,0,61.514225996918796,95.51963149007642,201.95544062985772,533.7317262029105,,9946.0,9994.0,10112.0,10427.333333333334,
20110504,10050,10050,9820,9820,10500,0,51.76871642217914,108.73821775254551,177.82294565100418,538.1104801886613,,9900.0,9976.0,10073.0,10412.666666666666,
20110506,9990,9990,9700,9700,8170,0,93.08061022576076,109.1970695577496,159.3573029390244,545.4381266468113,,9856.0,9926.0,10030.5,10403.5,
20110509,9720,9770,9680,9770,6060,0,72.8285658241325,101.19782606360673,156.377747777617,547.6874615650228,,9814.0,9893.0,10004.0,10401.333333333334,
20110511,9850,9850,9690,9790,3315,0,62.16108107168022,98.56977224281286,134.06248543123465,540.38512501115,,9794.0,9872.0,9973.5,10406.5,
20110512,9770,9770,9500,9500,12341,0,114.99565209172042,147.4075981759421,167.73192898193238,537.4243874464621,,9716.0,9831.0,9946.0,10408.166666666666,
20110513,9510,9570,9250,9250,13860,0,203.70567002417974,210.449518887547,222.17729406939858,554.9365329076273,,9602.0,9751.0,9903.5,10382.333333333334,
20110516,9250,9370,9240,9260,18205,0,234.9978723307936,247.356018726046,259.6805730123068,553.8366185076445,,9514.0,9685.0,9864.0,10345.0,
20110517,9270,9450,9270,9440,7790,0,197.11925324533883,235.73077864377404,266.5947298803936,562.9198433169522,,9448.0,9631.0,9828.5,10337.5,
20110518,9420,9490,9350,9440,2231,0,102.8396810574595,224.68644818947135,268.683829063083,571.0816977942276,,9378.0,9586.0,9793.0,10330.833333333334,
20110519,9370,9500,9250,9290,8282,0,85.93020423576334,215.4158768521949,287.2629457483161,585.2398368760009,,9336.0,9526.0,9760.0,10309.0,
20110520,9290,9340,9180,9180,8320,0,102.8396810574595,213.62584113351082,307.8619820633915,602.3176533653458,,9322.0,9462.0,9719.0,10293.666666666666,
20110523,9180,9180,8960,8970,8180,0,176.7031408888931,242.58812831628842,327.8395186672894,622.5538798636745,,9264.0,9389.0,9657.5,10280.0,
20110524,8920,9000,8880,8900,5770,0,199.6597105076535,246.32498858215743,350.3979880079222,642.4532840776855,,9156.0,9302.0,9597.5,10267.333333333334,
20110525,8890,8930,8830,8840,8340,0,171.18411141224527,221.7678966847997,374.17208607805054,667.1851317288034,,9036.0,9207.0,9539.5,10248.0,
20110526,8820,8880,8760,8800,14660,0,133.92535234226565,228.60664907215624,396.74172959243896,692.0936633786423,1435.3595271646102,8938.0,9137.0,9484.0,10227.166666666666,11107.833333333334
20110527,8700,8950,8700,8820,8110,0,61.83849933496122,243.2776191925595,399.5606962652858,713.9908184905945,1439.731224916648,8866.0,9094.0,9422.5,10209.333333333334,11073.0
20110530,8810,9290,8780,8800,23630,0,37.094473981982816,250.9103425528729,404.36709806807966,736.3544587281785,1445.6537928871076,8832.0,9048.0,9366.5,10187.666666666666,11039.666666666666
20110531,8780,8900,8750,8880,4290,0,29.93325909419153,217.4304486496774,391.7942699938324,755.0706184780788,1449.2679162444556,8828.0,8992.0,9311.5,10164.833333333334,11006.583333333334
20110601,8880,8970,8840,8970,3670,0,64.99230723708769,158.25612152457168,374.8129533514017,769.0272354662532,1452.1088089587313,8854.0,8945.0,9265.5,10139.333333333334,10975.083333333334
20110602,8830,8950,8810,8810,1830,0,63.435006108614814,112.52110913068712,358.3891041870553,781.0237405695884,1455.0792050797595,8856.0,8897.0,9211.5,10104.5,10941.416666666666
20110603,8920,8930,8710,8870,9030,0,60.86049621881176,61.35144660071187,336.90354702792905,792.8160778726118,1456.5562481986944,8866.0,8866.0,9164.0,10074.0,10908.25
20110607,8920,8920,8740,8760,1947,0,70.8237248385031,58.00862004909271,324.17742055855774,803.793695891883,1458.5721233072018,8858.0,8845.0,9117.0,10039.166666666666,10874.166666666666
20110608,8890,8890,8700,8760,8205,0,79.14543574963751,59.908263203000644,295.96072374556735,816.8064336181351,1458.613018418521,8834.0,8831.0,9066.5,10008.5,10839.25
20110609,8760,8780,8720,8760,5410,0,43.54308211415447,63.41135544995076,251.92260716339055,796.2292383478365,1453.8735521205222,8792.0,8823.0,9015.0,9957.0,10801.833333333334
20110610,8750,8860,8720,8740,6040,0,46.647615158762406,67.97793759742936,232.4672019877213,806.0076336831622,1443.0130129543338,8778.0,8817.0,8977.0,9925.166666666666,10761.333333333334
20110613,8680,8840,8300,8300,7190,0,182.16476058777118,169.24833824885843,266.41086689547785,819.9928692101718,1434.8454814214472,8664.0,8765.0,8929.5,9880.166666666666,10716.333333333334
20110614,8340,8420,8240,8280,7510,0,227.19154913860683,222.12834128044082,290.18054724602064,831.9304691832901,1426.3671779695705,8568.0,8713.0,8880.5,9834.833333333334,10671.583333333334
20110615,8350,8400,8280,8300,3720,0,223.92856003645446,245.44856895080886,286.6230102416762,844.030739303292,1425.7229744939889,8476.0,8655.0,8823.5,9792.333333333334,10632.0
20110616,8280,8420,8280,8330,6620,0,175.72706109191037,238.30442715149042,268.7861603580065,854.0552122407119,1424.2903471748814,8390.0,8591.0,8768.0,9751.166666666666,10593.083333333334
20110617,8420,8520,8310,8380,4320,0,34.87119154832539,233.6578695443404,253.13780831792005,842.6308009244841,1417.3721282711847,8318.0,8548.0,8722.5,9700.0,10552.5
20110620,8400,8800,8400,8500,8340,0,78.587530817554,207.5789006618929,234.37736665471772,839.1209024263778,1407.7804018106692,8358.0,8511.0,8688.5,9658.333333333334,10512.916666666666
20110621,8490,8730,8490,8710,3237,-7,149.47909552843836,202.04949888579284,225.44345188982533,829.2496440892764,1402.8423131469706,8444.0,8506.0,8675.5,9620.166666666666,10479.666666666666
20110622,8780,9560,8780,9200,39060,0,316.3921617233904,283.9013913315678,248.66594057087917,809.6745573925722,1386.0400201653579,8624.0,8550.0,8690.5,9589.333333333334,10446.75
20110623,9150,9470,9150,9400,17420,0,396.8072579981369,379.9263086441896,291.7237563175135,776.819351944533,1370.0889164170605,8838.0,8614.0,8718.5,9556.833333333334,10417.166666666666
20110624,9400,9400,9030,9150,13864,0,333.55059586215697,412.0740224765449,306.2254071758253,759.9557552910353,1354.2168683002271,8992.0,8655.0,8736.0,9528.5,10385.083333333334
20110627,9160,9250,9130,9180,7631,0,226.75096471680115,420.7386362101774,320.86445736478817,742.888114052155,1334.6176730934292,9128.0,8743.0,8754.0,9501.5,10352.0
20110628,9260,9290,9220,9270,6821,0,89.21883209278185,416.60052808415884,340.01286740357335,720.7227082742636,1317.551809544247,9240.0,8842.0,8777.5,9474.333333333334,10321.75
20110629,9270,9400,9200,9370,6610,4500,99.31767214348108,400.760526998356,363.3675824836332,690.9847240633148,1295.4547035264775,9274.0,8949.0,8802.0,9446.333333333334,10290.666666666666
20110630,9430,9430,9210,9390,2670,1410,96.82974749528164,361.25475775413673,384.0195307533198,660.7279445177363,1274.8133196668384,9272.0,9055.0,8823.0,9419.5,10261.0
20110701,9440,9580,9200,9470,14820,3100,100.71742649611338,300.47296051392044,409.0281163929932,625.7808233629843,1253.5988166297625,9336.0,9164.0,8856.0,9393.166666666666,10232.416666666666
20110704,9500,9820,9480,9820,11913,1650,189.0608367695436,267.96268396924233,459.89428132995965,608.4364981016405,1230.0278875564775,9464.0,9296.0,8903.5,9380.166666666666,10206.75
20110705,9800,9980,9730,9970,19150,4670,244.58945193936717,258.87448696231155,513.501703989383,594.2149582992939,1199.1865182512433,9604.0,9422.0,8964.0,9370.5,10179.833333333334
20110706,10000,10000,9850,9990,14041,3270,251.58696309626217,296.8316020911521,557.1846641823516,587.4194034550789,1147.0039202441894,9728.0,9501.0,9025.5,9365.333333333334,10146.416666666666
20110707,10000,10000,9760,9900,10649,5650,189.6312210581369,317.03154417186937,584.7381892779024,576.1200685042122,1098.580700520239,9830.0,9551.0,9082.5,9357.0,10114.333333333334
20110708,9910,9970,9910,9930,9050,5220,59.799665550904216,304.48152653322006,606.9810540700591,573.9149182006844,967.1503638984333,9922.0,9629.0,9142.0,9355.0,10065.416666666666
20110711,9950,10150,9930,10100,9050,630,68.52736679604726,293.71584907866315,608.9055756026545,573.9149182006844,916.0506263302167,9978.0,9721.0,9232.0,9355.0,10037.5
20110712,9990,10000,9850,9980,15369,9040,68.41052550594829,259.9923075785128,588.3884771135479,572.5704954171033,887.8078339370421,9980.0,9792.0,9317.0,9353.833333333334,10016.5
20110713,9850,10100,9850,10100,9655,4205,84.0,232.2606294661237,563.0639395308492,571.4464104358035,869.9825628839952,10002.0,9865.0,9407.0,9353.0,10001.083333333334
20110714,10100,10200,9920,10200,11372,3140,96.0,189.85257438338837,530.7963357070205,572.6432620362527,862.006666479754,10062.0,9946.0,9500.5,9353.833333333334,9991.916666666666
20110715,10200,10350,10100,10250,18772,7580,93.2952303175248,128.6234815265082,488.17414925413664,579.100140064037,853.3209268303743,10126.0,10024.0,9594.0,9358.833333333334,9982.75
20110718,10200,10400,10100,10100,14830,8590,93.2952303175248,110.34491379306978,429.9697663789862,581.0835424732818,840.4279291924139,10126.0,10052.0,9674.0,9360.5,9970.25
20110719,10300,10350,10100,10300,9563,2850,80.0,128.70508925446578,389.4646967312955,583.6268547244213,827.6314556545511,10190.0,10085.0,9753.5,9362.166666666666,9959.416666666666
20110720,10300,10600,10200,10350,15560,4010,86.02325267042627,146.24978632463024,388.39284236453176,589.7399615272712,812.0287992634962,10240.0,10121.0,9811.0,9366.333333333334,9947.75
20110721,10400,11800,10400,10800,189796,-40,235.37204591879643,233.47162568500698,431.7510856963767,612.5192967481549,800.7785100901524,10360.0,10211.0,9881.0,9379.666666666666,9940.666666666666
20110722,10450,10750,10100,10300,58570,10000,231.5167380558045,214.56001491424254,406.40220225781263,620.1346403985086,791.0081076631712,10370.0,10248.0,9938.5,9386.166666666666,9931.916666666666
20110725,10500,10800,10300,10650,23744,2000,206.3976744055029,238.7069332884992,395.35553619495454,635.4082458458141,787.7027781255115,10480.0,10303.0,10012.0,9396.166666666666,9929.0
20110726,10650,10950,10600,10900,9712,0,238.74672772626644,271.52347964770934,401.9486907554247,660.753673214635,790.9516771304918,10600.0,10395.0,10093.5,9412.5,9932.333333333334
20110727,10900,10900,10600,10750,26743,7760,206.3976744055029,270.92434368288133,390.10094847359693,678.8801236022368,794.0768181073779,10680.0,10460.0,10162.5,9425.333333333334,9936.916666666666
20110728,10800,10850,10550,10600,21480,10000,198.4943324127921,258.8435821108957,358.12148776637235,692.9191671632332,795.6865964198496,10640.0,10500.0,10223.0,9437.166666666666,9939.416666666666
20110729,10700,10750,10600,10600,12380,4640,114.01754250991378,246.01829200285087,322.20296398388393,706.4811863500919,794.5291932263226,10700.0,10535.0,10279.5,9449.0,9938.166666666666
20110801,10650,11600,10650,11250,90340,-9,242.07436873820407,281.9574435974337,367.7485554016494,741.8312738681592,800.4748200287015,10820.0,10650.0,10351.0,9472.833333333334,9942.75
20110802,11350,11350,10650,10650,44159,5000,246.17067250182342,256.95330315059186,362.34651923262635,756.5039472614728,802.5774062702848,10770.0,10685.0,10385.0,9488.666666666666,9946.083333333334
20110803,10600,10600,10200,10300,24847,10000,310.80540535840106,263.8181191654584,351.588893453704,762.8054033194184,803.2094951228712,10680.0,10680.0,10400.5,9497.5,9949.416666666666
20110804,10600,10750,10350,10350,17107,10000,338.5262175962152,277.5337817275584,332.7326253916198,769.721793175207,802.8660466658628,10630.0,10635.0,10423.0,9506.833333333334,9956.666666666666
20110805,9780,10300,9710,10000,17920,6500,423.55637169094734,324.3840316661719,327.8608698823328,772.3049735837454,801.2504116830171,10510.0,10605.0,10426.5,9515.166666666666,9961.666666666666
20110808,10000,10000,9000,9450,20949,6380,406.201920231798,473.31279298155465,385.7252908482928,771.5845708669708,798.8746207773811,10150.0,10485.0,10394.0,9518.5,9950.416666666666
20110809,9440,9450,8210,8910,15801,5180,549.0136610322188,644.4098074983029,497.45828970879563,774.8330286082221,791.6724736629018,9802.0,10286.0,10340.5,9512.666666666666,9928.833333333334
20110810,9260,9650,9260,9620,9970,3600,489.84079046155387,652.1663898116799,519.5697739476383,774.8943297135357,792.1631732512802,9666.0,10173.0,10316.5,9515.666666666666,9926.583333333334
20110811,9190,9790,9190,9660,8600,3280,356.84170159890226,651.5895947603829,538.6044466953463,775.0480988658207,792.4960523911383,9528.0,10079.0,10289.5,9519.333333333334,9925.083333333334
20110812,9870,10050,9770,9840,13221,5000,318.1571938523471,630.3657668370007,547.4477143983706,775.5338483908795,790.1102902970671,9496.0,10003.0,10269.0,9528.5,9918.75
20110816,10150,10450,10000,10250,12162,0,434.63087787224686,487.8124639654055,546.1069034538933,779.6066672082296,790.5146003289981,9656.0,9903.0,10276.5,9546.333333333334,9920.0
20110817,10400,11000,10250,10250,36750,0,276.30418020724915,438.86330445823336,546.1080479172597,781.0556247085457,790.9900793028556,9924.0,9863.0,10274.0,9567.666666666666,9923.833333333334
20110818,10500,10800,10300,10500,10450,0,305.35225559998736,462.2564223458664,548.1265820957783,785.1079897412352,792.3399768337271,10100.0,9883.0,10281.5,9594.333333333334,9930.833333333334
20110819,10400,10450,9970,10100,14900,4650,216.2775993948518,442.6691766997111,536.1182239021539,781.4931577151036,792.4648607702034,10188.0,9858.0,10246.5,9615.333333333334,9931.666666666666
20110822,10100,10500,10050,10100,10620,4000,146.28738838327794,446.8735839138402,536.8917488656349,776.5936303283945,792.540110271317,10240.0,9868.0,10236.5,9637.0,9932.083333333334
20110823,10150,10800,10150,10700,21821,0,235.79652245103196,485.6140442779636,538.9239278413977,780.9122158660715,795.5964045223378,10330.0,9993.0,10239.0,9668.333333333334,9938.833333333334
20110824,10750,10750,10300,10500,11537,5160,240.0,344.89998550304404,521.1516094189866,779.7321477418968,797.101189031567,10380.0,10152.0,10219.0,9696.666666666666,9942.166666666666
20110825,10400,11200,10400,11000,68750,0,348.71191548325385,378.8403357616504,536.5097855584744,789.8919757367478,802.4130231509237,10480.0,10290.0,10231.5,9732.0,9948.416666666666
