date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110215,4575,4580,4390,4500,133476,-790,102.27414140436476,91.31812525451885,147.53304714537688,,,4655.0,4706.0,4827.0,,
20110216,4515,4560,4410,4510,35660,0,92.86549412995122,106.13199329137278,157.7529714458653,,,4601.0,4681.0,4803.0,,
20110217,4545,4555,4500,4520,27389,1900,67.05221845696084,105.78397799288885,162.4007389145751,,,4558.0,4651.5,4779.0,,
20110218,4525,4535,4490,4515,35816,950,28.284271247461906,107.3824939177704,159.59695329172166,,,4525.0,4628.0,4752.25,,
20110221,4520,4520,4465,4480,27611,-1690,14.142135623730953,108.58637115218464,153.6251525629836,,,4505.0,4602.0,4723.25,,
20110222,4480,4480,4350,4350,50928,-860,64.03124237432849,124.01612798341995,160.251950066138,,,4475.0,4565.0,4690.75,,
20110223,4290,4425,4290,4345,15894,663,78.39642849007855,117.0694238475615,171.93748864049397,,,4442.0,4521.5,4665.0,,
20110224,4345,4505,4305,4455,115158,0,69.23871749245504,93.83629361819445,166.83899424295262,,,4429.0,4493.5,4641.5,,
20110225,4520,4520,4430,4510,32687,6330,68.01470429252781,71.17056976025974,160.8949579694777,,,4428.0,4476.5,4623.75,,
20110228,4520,4520,4455,4480,11744,-10,68.01470429252781,62.41193796061774,153.32379952244855,246.5891770176097,,4428.0,4466.5,4604.25,4890.666666666667,
20110302,4450,4495,4410,4480,28199,-10,57.21887800367987,61.621830547298714,143.69651178786486,252.0678920890601,,4454.0,4464.5,4585.25,4884.666666666667,
20110303,4700,4700,3860,4460,45397,-90,19.39071942966532,59.72645979798232,140.2896557127431,257.85525655555904,,4477.0,4459.5,4570.25,4878.0,
20110304,4500,4500,4435,4480,22170,0,16.0,56.80889014934193,129.6639888326747,262.6283284203909,,4482.0,4455.5,4553.5,4872.833333333333,
20110307,4480,4495,4450,4490,8710,-30,9.797958971132712,54.64430436925697,122.12595956634277,267.0619466216278,,4478.0,4453.0,4540.5,4867.5,
20110308,4500,4530,4460,4470,27841,-30,10.198039027185569,54.23098745182497,113.97806806574673,271.8383404402939,,4476.0,4452.0,4527.0,4861.5,
20110309,4500,4520,4470,4500,35180,-10,14.142135623730953,43.65775990588611,105.09043724335716,275.7496852017944,,4480.0,4467.0,4516.0,4855.666666666667,
20110310,4500,4515,4450,4450,73954,290,17.204650534085253,18.33712082089217,86.62996017544963,279.2515293900222,,4478.0,4477.5,4499.5,4845.5,
20110311,4440,4500,4390,4425,32050,7480,27.129319932501073,23.499999999999932,69.0579466824781,283.4123786797052,,4467.0,4474.5,4484.0,4835.583333333333,
20110314,4455,4455,4200,4230,49720,-60,95.7078889120432,74.96832664532403,74.61735723007071,291.95617774286256,,4415.0,4446.5,4461.5,4821.416666666667,
20110315,4290,4300,4040,4070,83091,-8470,161.12107248898263,134.17246364288016,108.9908253019491,304.72404410475264,,4335.0,4405.5,4436.0,4803.916666666667,
20110316,4040,4150,4040,4140,34790,4290,151.44636014114042,152.77516159376168,125.42328332490736,313.82491358859403,,4263.0,4371.5,4418.0,4787.916666666667,
20110317,4065,4195,4065,4120,19810,-20,125.20383380711631,166.51201157874468,139.1680638652417,322.5387465957464,,4197.0,4337.5,4398.5,4771.583333333333,
20110318,4100,4445,4100,4310,111646,0,85.46344247688599,159.6316071459534,137.51727164251037,324.97883478090546,,4174.0,4320.5,4388.0,4758.416666666667,
20110321,4310,4580,4305,4440,58791,-5450,138.07244475274564,154.95886550952804,135.0025462722833,326.13323793947825,,4216.0,4315.5,4384.25,4749.333333333333,
20110322,4495,4690,4410,4450,133750,-15720,141.33647795243803,153.06942869168878,134.09395027367935,325.63118196307016,,4292.0,4313.5,4382.75,4739.0,
20110323,4565,4565,4420,4495,12400,430,136.22040963086258,152.4663897388536,136.03308421115796,325.43794211287985,,4363.0,4313.0,4390.0,4730.75,
20110324,4525,4750,4495,4610,167392,-500,96.66436778875658,173.0144502635546,143.6947719995407,322.2014013867025,,4461.0,4329.0,4403.25,4722.583333333333,
20110325,4700,4795,4560,4690,287764,-1194,97.44742172063866,203.3279370868647,156.48482354528818,319.0292894077272,,4537.0,4355.5,4415.0,4716.25,
20110328,4775,4775,4680,4715,25841,-110,104.52750834110607,224.36354427580247,168.61550195637406,316.05704478077206,,4592.0,4404.0,4425.25,4710.666666666667,
20110329,4715,4750,4605,4665,17088,-10,78.16648898345122,206.04671800346642,176.2661340133152,311.79163047351466,,4635.0,4463.5,4434.5,4703.25,
20110330,4665,4700,4620,4675,26741,-6168,34.84250278036869,183.30575550156632,183.74761903219314,301.9662876694818,,4671.0,4517.0,4444.25,4692.833333333333,
20110331,4730,4730,4650,4720,27931,-10,21.587033144922906,135.5027674994131,193.3486164936279,291.82567094452395,,4693.0,4577.0,4457.25,4683.333333333333,
20110401,4720,4775,4710,4760,25754,-50,34.146742157927754,112.05355862265152,204.3151670826226,281.5165280326448,,4707.0,4622.0,4471.25,4674.666666666667,
20110404,4800,4800,4710,4765,18111,-100,41.54515615568198,101.15458467118532,214.13196865484608,269.7974935020696,,4717.0,4654.5,4485.0,4665.75,
20110405,4710,4765,4690,4690,33394,-6756,36.1386219991853,74.83481809959855,218.68127491854437,259.26899105412025,,4722.0,4678.5,4496.0,4656.583333333333,
20110406,4690,4690,4620,4640,28598,-300,46.475800154489,46.593991028886975,220.92645835209504,252.46224965328815,,4715.0,4693.0,4503.0,4648.75,
20110407,4620,4650,4540,4540,41420,-3660,83.57032966310472,61.43289021363068,220.71757972576626,246.1813215001389,,4679.0,4686.0,4507.5,4639.583333333333,
20110408,4605,4605,4500,4530,31698,0,89.42035562443262,77.13624310270757,219.9401907337537,241.23747808608115,,4633.0,4670.0,4512.75,4631.25,
20110411,4600,4600,4470,4480,27943,-2200,77.09734106958554,93.83629361819445,210.41313528389804,235.09943227399484,,4576.0,4646.5,4525.25,4621.416666666667,
20110412,4485,4520,4455,4460,21104,-30,62.609903369994115,108.76120631916514,183.69454945642772,229.5481521743657,,4530.0,4626.0,4544.75,4611.75,
20110413,4550,4605,4500,4500,53427,-10,29.93325909419153,113.44712424737791,159.14989004080394,222.74516767423097,,4502.0,4608.5,4562.75,4602.583333333333,
20110414,4505,4505,4400,4400,61300,-1630,43.634848458542855,122.27121492812608,129.05691573875453,218.4060152559883,,4474.0,4576.5,4576.75,4592.75,
20110415,4425,4450,4380,4420,23882,-1194,37.094473981982816,113.473565203531,119.5666655050645,212.93405017098885,,4452.0,4542.5,4582.25,4583.083333333333,
20110418,4440,4560,4400,4560,64661,-1730,57.410800377629286,86.81013765684283,115.20932036949091,204.0822784782839,,4468.0,4522.0,4588.25,4574.916666666667,
20110419,4510,4560,4455,4560,37500,440,67.64613810115105,68.47627326307996,111.02786812327791,194.0671955506334,,4488.0,4509.0,4593.75,4566.583333333333,
20110420,4560,4710,4540,4710,108330,-585,112.42775458044157,83.45058418010026,111.35416471780474,186.68338838793042,,4530.0,4516.0,4604.5,4561.75,
20110421,4710,4720,4550,4645,61801,60,97.48846085563153,91.97961730731434,111.70133168409404,182.9502816492897,,4579.0,4526.5,4606.25,4558.166666666667,
20110422,4645,4645,4550,4600,29750,50,56.92099788303082,94.6057609239522,110.03720961565678,176.71404631965595,,4615.0,4533.5,4601.75,4552.75,
20110425,4610,4680,4535,4590,41635,160,52.191953402799555,94.13952411182032,106.9333904821127,172.06095496137715,,4621.0,4544.5,4595.5,4548.166666666667,
20110426,4600,4610,4475,4500,42613,-10,69.02173570694957,91.2702032428985,107.61592586601664,166.97105537587092,,4609.0,4548.5,4587.25,4542.0,
20110427,4505,4750,4490,4730,183336,40930,75.07329751649384,104.21252323977193,110.48755586037727,163.64078206716798,,4613.0,4571.5,4590.0,4539.833333333333,
20110428,4765,5380,4765,5120,679591,110650,218.66869917754573,181.16360009670814,158.13759831235578,177.60716639695136,,4708.0,4643.5,4610.0,4545.833333333333,
20110429,5190,5200,5010,5180,154923,-4107,276.73814337745347,225.46008515921397,199.21470829233462,192.36053750415581,,4824.0,4719.5,4631.0,4551.916666666667,
20110502,5230,5270,5080,5190,107356,4560,279.327764463184,257.7910975964841,232.29547455772786,207.55887718909756,,4944.0,4782.5,4652.25,4559.25,
20110503,5120,5190,5030,5030,99557,-690,169.82343772283025,255.77773554396796,246.44611479997002,214.95637477300937,,5050.0,4829.5,4669.25,4564.083333333333,
20110504,5030,5110,4955,5060,72369,40,63.435006108614814,260.92575572373073,260.54977931289824,223.31111518835243,,5116.0,4864.5,4690.25,4569.75,
20110506,4915,4995,4915,4950,63961,0,91.52048950918041,251.127457678367,264.02781576947535,227.00861155960843,,5082.0,4895.0,4710.75,4572.583333333333,
20110509,4995,4995,4840,4900,63361,0,99.71960689854328,231.22499864850255,263.6772411490988,229.93996801097424,,5026.0,4925.0,4729.25,4575.333333333333,
20110511,4845,4980,4845,4980,33860,-160,56.780278266313566,202.54382241875462,262.56082628602456,235.3594178178442,,4984.0,4964.0,4754.25,4580.333333333333,
20110512,4945,4965,4810,4835,66560,-1360,75.63068160475615,141.54946132006296,254.1328392789881,237.60662811087838,,4945.0,4997.5,4773.0,4584.583333333333,
20110513,4835,4985,4805,4960,104940,-200,52.153619241621186,111.76873444751892,249.1515603001514,242.13189415412774,,4925.0,5020.5,4796.0,4592.25,
20110516,4960,5200,4865,5200,148347,-1520,123.36936410632907,121.07951932511128,246.5694628294428,254.04498453357783,,4975.0,5028.5,4836.0,4603.75,
20110517,5200,5240,5120,5180,103946,3800,139.15459029439162,121.07951932511128,237.9422198770113,264.2637965493304,,5031.0,5028.5,4874.0,4614.75,
20110518,5170,5340,5090,5180,101647,2630,147.25488107359973,119.7758322868182,235.3879776029353,273.62712869076927,,5071.0,5027.5,4905.0,4625.833333333333,
20110519,5200,5250,5080,5160,67896,4690,88.9044430835715,126.22301691846857,227.61260949253224,281.3262736081036,,5136.0,5040.5,4935.0,4637.166666666667,
20110520,5050,5120,5030,5050,70504,-80,53.51635264103861,126.10412364391578,222.8194336228328,283.6802288179802,,5154.0,5039.5,4952.0,4648.833333333333,
20110523,5060,5060,4800,4825,86942,0,135.88230201170424,139.8070098385628,213.6855165892157,281.7607830924813,,5079.0,5027.0,4961.0,4656.833333333333,
20110524,4760,4860,4760,4835,27681,-50,153.52524222420234,146.8919671050803,199.50234961022386,281.42341567269835,,5010.0,5020.5,4972.75,4663.166666666667,
20110525,4860,4895,4755,4855,53476,2560,135.53597308463904,154.90642336585017,181.64250603864718,281.7594891431728,,4945.0,5008.0,4986.0,4668.916666666667,
20110526,4820,4900,4700,4770,71820,-10,95.73922915921145,163.17245478327524,152.75716022497926,280.96355783861515,285.72116056957015,4867.0,5001.5,4999.5,4673.75,4782.208333333333
20110527,4800,5060,4700,4980,262773,0,69.46941773183363,162.77361579813848,139.87851872249715,282.5041174724511,286.240110818988,4853.0,5003.5,5012.0,4682.083333333333,4783.375
20110530,4915,4950,4805,4810,80796,-9450,70.92249290598858,157.66182163098333,144.16223499932286,281.4697906624353,286.1646494541597,4850.0,4964.5,4996.5,4687.916666666667,4782.958333333333
20110531,4765,5010,4665,4710,285044,-27110,90.9945053286186,156.46485228318852,150.5024916737261,280.1752799588137,286.2406445584241,4825.0,4917.5,4973.0,4691.75,4782.291666666667
20110601,4720,4910,4605,4880,467085,40,93.16651759081692,129.73530745329123,143.13891853720284,279.94318620034267,286.36781600184503,4830.0,4887.5,4957.5,4698.25,4782.875
20110602,4785,4880,4755,4775,26215,-120,92.5418824100742,95.85927185202274,147.40653818606555,278.51790287559965,286.3360375308857,4831.0,4849.0,4944.75,4703.333333333333,4782.416666666667
20110603,4850,5230,4770,4905,487270,-97860,70.66823897621902,72.47240854283788,145.2015840133984,278.4158934440024,286.4878287845167,4816.0,4834.5,4937.0,4710.083333333333,4782.875
20110607,4925,4925,4745,4750,100301,-26520,75.59100475585703,76.81796664843453,150.74315904876082,276.3866429277811,285.3727794725502,4804.0,4827.0,4927.0,4715.083333333333,4780.291666666667
20110608,4740,4795,4705,4720,52989,-2660,73.17103251970688,83.1098670435707,157.31655984034228,273.79432670041444,284.5748260075407,4806.0,4815.5,4918.0,4720.0,4777.791666666667
20110609,4830,4870,4735,4860,91644,-208,69.46941773183363,83.3606621854697,157.1257458216189,266.79221003120267,283.3279135511044,4802.0,4816.0,4912.0,4730.5,4775.958333333333
20110610,4950,5250,4940,5020,432257,36807,108.55413396089529,101.36074190730848,157.7646585899389,255.05533168750347,282.460515308482,4851.0,4841.0,4921.25,4746.333333333333,4775.125
20110613,5120,5360,5090,5360,507699,17140,233.9572610542361,183.94020767629902,184.49847560345853,254.5366160081674,285.92022185198584,4942.0,4879.0,4941.25,4766.666666666667,4777.291666666667
20110614,5500,5630,5200,5290,857491,64196,244.78562049270784,218.96575074654942,191.71120859250772,249.00529891729104,288.2197241255357,5050.0,4927.0,4945.75,4786.166666666667,4778.875
20110615,5390,5690,5350,5590,692654,15739,257.2625118434476,281.86876378910813,233.11410832465717,261.79906416945187,296.1035121888213,5224.0,5015.0,4966.25,4807.5,4782.958333333333
20110616,5420,5630,4960,5040,1919922,-123640,212.5088233462319,278.26965339396963,228.64970478878814,259.01496095785836,296.4582484188211,5260.0,5031.0,4959.25,4817.5,4783.416666666667
20110617,5050,5050,4785,4810,511263,-11750,269.0278795961489,275.23126639246493,225.99377756920646,254.5638426799866,295.3036925494383,5218.0,5034.5,4941.75,4823.5,4781.25
20110620,4870,4995,4700,4900,528833,-1400,283.0265005260108,275.47050658827345,224.76251355597526,251.10991119428368,294.8865601097025,5126.0,5034.0,4934.25,4830.25,4780.5
20110621,4900,4945,4775,4775,169997,-2,297.91945220142975,272.9839738885783,226.2370162020353,249.5816499665011,293.428580062035,5023.0,5036.5,4931.75,4833.0,4777.791666666667
20110622,4785,4815,4725,4765,202201,-40,102.69371937952194,268.0559643059635,228.2393206702123,249.0495683593953,292.20487247819784,4858.0,5041.0,4928.25,4834.25,4775.25
20110623,4770,4815,4750,4800,84570,0,47.8539444560216,272.6719640887196,229.43354157576874,248.6085723023712,291.12778790230374,4810.0,5035.0,4925.5,4835.666666666667,4773.166666666667
20110624,4840,4840,4770,4815,105881,320,47.89572005931219,280.61940417583384,228.11441756276605,247.63206353154274,289.5141733960914,4811.0,5014.5,4927.75,4838.166666666667,4770.708333333333
20110627,4805,4815,4760,4780,106899,-146,18.05547008526779,262.57427520608337,229.98084159338143,246.8425470933986,285.4221745210648,4787.0,4956.5,4917.75,4839.916666666667,4766.375
20110628,4810,4830,4740,4740,104626,0,26.2678510731274,243.8959819267222,232.1167540269336,246.69384703852631,281.36408488627103,4780.0,4901.5,4914.25,4840.25,4761.791666666667
20110629,4820,4845,4790,4790,106041,-2810,25.29822128134704,83.21808697632986,229.23391437568745,246.56105565694642,277.3407169239466,4785.0,4821.5,4918.25,4840.75,4757.708333333333
20110630,4830,4890,4800,4875,111353,-24310,44.60941604639093,46.52956049652737,229.27821527567767,246.39989797526988,273.07380972102646,4800.0,4805.0,4918.0,4842.583333333333,4754.166666666667
20110701,4915,4915,4815,4840,62795,0,47.328638264796936,47.707441767506246,227.6833052729163,245.59874400240074,269.5415346266484,4805.0,4808.0,4921.25,4845.083333333333,4750.833333333333
20110704,4870,4950,4850,4910,89644,0,60.36555309114628,49.689032995219385,227.66806978581772,244.26981609596552,267.92904326000576,4831.0,4809.0,4921.5,4849.583333333333,4749.166666666667
20110705,4890,4910,4860,4875,41454,-10,40.57092555020159,51.85556864985669,224.56889254747642,240.9356184175008,266.3581255409087,4858.0,4819.0,4927.75,4855.166666666667,4747.375
20110706,4870,4895,4835,4895,66266,3070,23.53720459187964,52.97169055259611,219.65939542846783,237.22813387117768,265.4455766568101,4879.0,4832.0,4936.5,4861.25,4746.25
20110707,4900,5090,4900,5020,154195,220,60.71243694664216,75.85512507405153,219.64118466262192,232.7953768870884,264.97588988853687,4908.0,4854.0,4944.5,4870.25,4745.833333333333
20110708,5000,5040,4920,4940,98187,0,50.65570056765576,78.64636037350999,218.95718759611432,226.7282238716689,264.2055702163244,4928.0,4866.5,4940.5,4878.25,4745.0
20110711,4985,4985,4850,4910,53334,-20,50.65570056765576,73.87320217778569,196.68121415122485,221.33965540670133,263.16323620310015,4928.0,4879.5,4918.0,4885.083333333333,4743.833333333333
20110712,4890,4910,4770,4785,78626,0,75.96051605933177,66.2117814289874,178.91670548051118,212.5917449008823,262.22339593369577,4910.0,4884.0,4892.75,4891.5,4742.125
20110713,4785,4830,4750,4800,67532,-2,88.22698000045109,64.8459713474939,81.0751965770049,203.934970572053,261.21271331468915,4891.0,4885.0,4853.25,4897.833333333333,4740.458333333333
20110714,4830,4955,4780,4885,131601,-297,61.106464469808756,64.76109943476871,69.42441933498607,199.14991212652336,260.01120435259844,4864.0,4886.0,4845.5,4903.25,4739.083333333333
20110715,4945,4985,4885,4980,102355,0,72.1526160301898,68.33739825307957,74.7596147662626,194.28378084647744,259.2890788075901,4872.0,4900.0,4854.0,4910.25,4738.416666666667
20110718,5050,5200,5040,5080,155076,0,111.41813137905338,87.24104538575865,89.19641248391096,193.70099738744517,260.0624791382935,4906.0,4917.0,4863.0,4916.416666666667,4739.083333333333
20110719,5120,5150,5020,5140,120572,0,124.0806189539688,108.19080367572838,105.22446246001921,192.50295813023533,262.3826589586705,4977.0,4943.5,4881.25,4924.666666666667,4741.416666666667
20110720,5140,5290,5080,5240,189354,0,123.36936410632907,138.09779143780685,127.54411001688784,191.94805431563492,265.7601486250751,5065.0,4978.0,4905.0,4935.333333333333,4744.041666666667
20110721,5280,5280,5100,5110,152263,-40,84.38009243891595,143.37363774418225,132.5792215997665,187.8558844788627,267.6161611753334,5110.0,4987.0,4920.5,4944.0,4746.083333333333
20110722,5140,5480,5140,5380,443531,-3280,109.17875251164944,183.96738841436002,163.6450045067065,186.96895167083636,273.53452960986243,5190.0,5031.0,4948.75,4958.666666666667,4750.333333333333
20110725,5600,5600,5320,5410,157064,0,121.7538500417954,210.34257771549724,187.08604303902518,193.2679487137036,279.8682601788838,5256.0,5081.0,4980.25,4970.0,4754.916666666667
20110726,5320,5590,5320,5530,352904,0,145.13442045221387,223.81297996318264,213.69648452887563,205.3228487583032,288.6020424198151,5334.0,5155.5,5019.75,4976.833333333333,4761.333333333333
20110727,5480,5720,5470,5610,237103,0,170.45820602130013,227.04680134280684,242.41635155244785,219.3167420269968,298.7058864455505,5408.0,5236.5,5060.75,4984.0,4767.958333333333
20110728,5510,5700,5420,5620,169801,30,99.39818911831344,220.22715545545242,267.00374529208386,232.55710170957698,308.57697299683394,5510.0,5310.0,5098.0,4991.166666666667,4775.208333333333
20110729,5680,6190,5680,5970,1044911,0,186.80471086136987,267.149770727957,320.60840600333614,264.1605677529459,327.1091789151681,5628.0,5409.0,5154.5,5006.833333333333,4785.458333333333
20110801,6090,6470,6000,6100,808467,-25,225.619148123558,312.8721783732136,375.4450692178551,298.91493587455983,348.1847544966448,5766.0,5511.0,5214.0,5024.166666666667,4796.958333333333
20110802,6180,6220,5910,5990,350984,0,203.31256724560834,315.9810120877519,402.75760390090716,323.2727176858627,364.6776520854486,5858.0,5596.0,5269.75,5041.5,4807.041666666667
20110803,5900,6040,5720,6020,362821,-5320,166.0120477555771,314.74434069574625,424.46613528054274,346.0936369764102,380.91001233887255,5940.0,5674.0,5326.0,5060.166666666667,4817.75
20110804,5980,6180,5720,5720,254960,0,127.90621564255585,252.477721789468,426.64563750260004,356.05886685584795,389.4136528879741,5960.0,5735.0,5361.0,5072.5,4826.416666666667
20110805,5200,5450,5100,5380,605797,3360,264.0,252.477721789468,415.570090357812,356.8350361939806,391.97745648045753,5842.0,5735.0,5383.0,5081.583333333333,4833.083333333333
20110808,5240,5450,4850,5070,414735,-3,364.88902422517447,310.24022949965723,407.85597948295424,356.48806860196527,391.3655225262214,5636.0,5701.0,5391.0,5083.416666666667,4837.833333333333
20110809,4730,4990,4565,4820,425522,0,431.8518264405049,407.30823708832605,405.3192414628252,357.73394637480624,390.2144620447696,5402.0,5630.0,5392.75,5077.083333333333,4840.416666666667
20110810,5050,5200,5000,5030,241885,0,313.98089113829843,445.52889917490194,391.3606872183255,357.53005895387224,389.47814087856375,5204.0,5572.0,5404.25,5074.583333333333,4844.666666666667
20110811,4760,5300,4760,5300,184565,-10,200.29977533686846,452.3715287239019,373.8916955483232,358.44861517688423,390.4772698428028,5120.0,5540.0,5425.0,5076.583333333333,4851.208333333333
20110812,5440,5650,5290,5390,258966,0,202.91870293297265,430.1581104663726,359.9093635903351,360.5439081751709,392.02784543603826,5122.0,5482.0,5445.5,5080.416666666667,4858.791666666667
20110816,5520,5560,5080,5110,386690,0,201.49441679609888,388.4340355839071,358.44246400224404,360.54136571119386,389.89018886732737,5130.0,5383.0,5447.0,5081.416666666667,4865.125
20110817,5120,5200,5000,5030,391944,0,147.02380759591284,342.46313670233184,363.9131077606301,359.06355828584555,387.2388008566407,5172.0,5287.0,5441.5,5084.833333333333,4870.833333333333
20110818,5090,5150,4980,5030,295150,0,147.02380759591284,245.67458150976876,372.50369125687865,357.66731710099845,385.61777410842143,5172.0,5188.0,5431.0,5088.083333333333,4875.625
20110819,4810,4950,4700,4770,327254,-28350,198.55477833585368,201.24860247961968,393.9086188445234,358.7544037670146,384.28548189753724,5066.0,5093.0,5414.0,5086.666666666667,4877.791666666667
20110822,4770,4900,4730,4820,106941,127,132.4235628579748,191.26160095534075,414.6854229412941,358.0752946890788,382.5917986248532,4952.0,5037.0,5386.0,5087.5,4880.625
20110823,4855,4990,4855,4935,127664,-140,106.65833300778705,193.2103775680799,426.076504280628,358.3466954873041,380.8533091041166,4917.0,5023.5,5362.25,5086.75,4884.416666666667
20110824,5020,5020,4820,4840,185301,-10,92.5418824100742,191.18642734252867,438.84073135933954,357.9809410662397,378.885967527024,4879.0,5025.5,5327.75,5087.25,4887.583333333333
