date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20110107,5340,5410,5240,5280,565853,4740,120.43255373859678,214.50466195400043,173.86399138407012,,,5276.0,5094.5,5099.75,,
20110110,5300,5570,5290,5570,1332194,59830,103.7304198391195,236.23928547132041,201.65735171324653,,,5380.0,5169.0,5124.25,,
20110111,5620,5650,5510,5600,905121,13420,133.2666499916615,227.1035006335217,225.05152187888004,,,5430.0,5252.0,5140.75,,
20110112,5680,5780,5600,5700,1335068,210575,168.99704139422087,229.90432792794482,254.92878907647918,,,5490.0,5332.0,5162.25,,
20110113,5800,5820,5620,5730,965231,-28945,159.57443404254957,235.39116381036902,282.8359727828128,,,5576.0,5401.0,5185.25,,
20110114,5790,5810,5630,5650,558127,76610,59.6657355607052,209.76415327696012,299.26273991260587,,,5650.0,5463.0,5213.25,,
20110117,5790,6050,5750,5750,2538395,-88300,54.626001134990645,174.01436722293937,318.4425968679442,,,5686.0,5533.0,5248.25,,
20110118,5820,5840,5650,5690,791448,5460,34.40930106817051,168.05058762170395,322.6584881883631,,,5704.0,5567.0,5287.0,,
20110119,5790,5790,5570,5720,754101,161040,34.87119154832539,163.61234672236688,332.13927801451007,,,5708.0,5599.0,5319.0,,
20110120,5740,5940,5740,5850,1090568,-95870,67.64613810115105,145.27215837867902,345.68808194671686,,,5732.0,5654.0,5358.5,,
20110121,5810,5830,5550,5580,670273,130,87.49857141690944,82.24354077980836,336.5496805822285,,,5718.0,5684.0,5389.25,,
20110124,5660,5870,5620,5850,818988,19930,102.64501936285072,86.23224454924039,324.55315435225714,,,5738.0,5712.0,5440.5,,
20110125,5900,6080,5650,5650,1755611,-20000,107.5174404457249,80.876448982383,288.2962885643865,,,5730.0,5717.0,5484.5,,
20110126,5650,5790,5640,5790,612493,9960,109.83624174196785,83.45058418010026,262.14309069666507,,,5744.0,5726.0,5529.0,,
20110127,5850,5860,5700,5720,369871,9370,96.20810776644556,83.45657553482529,239.647658031536,,,5718.0,5725.0,5563.0,,
20110128,5730,5730,5550,5600,569635,-20000,90.64215354899729,89.10667763978184,206.11343963943742,,,5722.0,5720.0,5591.5,,
20110131,5490,5530,5370,5380,671125,-82620,139.62807740565648,134.31678971744373,172.58621034138272,,,5628.0,5683.0,5608.0,,
20110201,5380,5500,5380,5410,398402,-33400,163.0950643030009,157.17824276915684,168.54969593564982,,,5580.0,5655.0,5611.0,,
20110207,5480,5590,5420,5520,343000,-1,124.83589227461788,160.3277892319357,162.97545827516484,,,5526.0,5635.0,5617.0,,
20110208,5520,5570,5290,5330,415615,440,98.26494797230599,166.37608001152088,160.1647589203068,,,5448.0,5583.0,5618.5,,
20110209,5380,5520,5300,5300,505032,0,76.26270385975047,186.82879863661282,158.09728017900878,,,5388.0,5555.0,5619.5,,
20110210,5250,5540,5250,5470,915238,0,82.60750571225353,159.62769183321547,161.13581228268282,,,5406.0,5517.0,5614.5,,
20110211,5470,5540,5240,5300,397060,3380,92.64987857520376,164.9120977975843,175.14208517657886,,,5384.0,5482.0,5599.5,,
20110214,5250,5370,5220,5260,494275,5990,72.49827584156743,140.815482103354,188.27838431429137,,,5332.0,5429.0,5577.5,,
20110215,5280,5360,5270,5350,297721,-8300,72.8285658241325,103.03397497913006,191.0830971069917,,,5336.0,5392.0,5558.5,,
20110216,5390,5390,5210,5210,371229,4490,88.85943956609225,89.89438247187641,204.1635373909847,,,5318.0,5353.0,5536.5,,
20110217,5550,5560,5260,5320,604434,-1500,48.74423042781577,89.89438247187641,203.18710589011303,,,5288.0,5347.0,5515.0,,
20110218,5420,5420,5220,5290,354439,-10,48.41487374764082,88.68483523128404,204.65825172711703,,,5286.0,5335.0,5495.0,,
20110221,5310,5360,5250,5290,266742,10,46.647615158762406,64.15605972938177,202.46666392273082,,,5292.0,5312.0,5473.5,,
20110222,5210,5230,5000,5080,557356,10,87.04022058795576,94.02659198333204,200.41207548448767,,,5238.0,5287.0,5435.0,,
20110223,4990,5120,4900,4930,431832,-48510,152.499180325666,142.12670403551894,225.4079634795541,,,5182.0,5250.0,5402.5,,
20110224,4920,4945,4710,4850,326743,-2400,180.70971196922432,165.87947431795172,231.4276344778212,,,5088.0,5188.0,5352.5,,
20110225,4820,4980,4820,4975,184460,-10,151.92103211866353,172.4594155156511,234.77582392571858,,,5025.0,5155.5,5318.75,,
20110228,5000,5000,4845,4855,233487,0,85.12343978012167,189.84203960134857,229.3109242927602,284.76816837951236,,4938.0,5115.0,5272.0,5295.083333333333,
20110302,4735,4840,4730,4750,224630,-23000,76.98051701567094,200.5991026899173,231.99191796267382,293.1900573386184,,4872.0,5055.0,5223.5,5285.916666666667,
20110303,4750,4905,4750,4875,270529,0,71.65193647069142,199.88809369244584,226.91669727016568,297.6948941449956,,4861.0,5021.5,5187.25,5280.5,
20110304,4915,5060,4905,5050,280404,0,103.2182154466933,174.3480713974204,224.28372098750282,298.2684286939462,,4901.0,4994.5,5170.75,5279.666666666667,
20110307,5000,5040,4965,5030,165097,-504,112.9867248839438,145.3108736468128,219.2502850625285,298.89430499016817,,4912.0,4968.5,5151.75,5278.833333333333,
20110308,5030,5090,4995,5090,252377,25960,127.45195173083854,108.88181666375704,202.5307075482629,299.86964760634856,,4959.0,4948.5,5130.25,5275.833333333333,
20110309,5150,5150,5010,5050,223074,13330,74.59222479588605,105.58053797930755,197.86279968705588,300.69184114859763,,5019.0,4945.5,5116.25,5274.5,
20110310,5050,5150,5010,5150,249285,-53720,42.708313008125245,121.74255624061784,193.55151123150654,299.8413469375654,,5074.0,4967.5,5108.75,5276.0,
20110311,5100,5120,5020,5040,202400,0,44.0,116.64154491432288,175.2460769889015,300.320476972332,,5072.0,4986.5,5087.25,5275.333333333333,
20110314,5200,5270,5000,5080,836557,-15470,38.67815921162743,119.81652640600129,168.31425221887778,301.35992692386236,,5082.0,4997.0,5076.25,5272.166666666667,
20110315,5030,5130,4455,4900,564201,0,81.6333265278342,115.15315887981536,166.94516315245554,305.1035343398479,,5044.0,5001.5,5058.25,5266.0,
20110316,4850,4950,4675,4770,428745,-20,136.14697940094007,110.86139995507904,164.09810327971496,311.63876880488135,,4988.0,5003.5,5029.25,5257.666666666667,
20110317,4600,4700,4550,4590,474211,-20,180.066654325558,164.0883908142194,184.33851333891133,322.50641681816035,,4876.0,4975.0,4998.25,5249.333333333333,
20110318,4650,4770,4615,4725,291838,0,166.24078921853084,177.64078923490516,177.91219744581875,328.4827388497336,,4813.0,4942.5,4968.5,5243.916666666667,
20110321,4825,4950,4825,4950,342836,-7870,128.28094168659658,175.30616075882787,161.90352065350524,327.92872701244096,,4787.0,4934.5,4951.5,5244.5,
20110322,5060,5330,5010,5200,1601230,-102770,210.75103795711186,187.72919325453887,153.4633506737032,327.28466202986056,,4847.0,4945.5,4947.0,5246.5,
20110323,5200,5210,5040,5110,403953,0,228.99781658347752,191.88603388469937,154.89593280651368,326.87212926294114,,4915.0,4951.5,4948.5,5247.333333333333,
20110324,5160,5180,5060,5060,337867,-54730,163.35237984186207,184.32647666572484,156.70035098875817,325.7287875757308,,5009.0,4942.5,4955.0,5248.916666666667,
20110325,5060,5140,4990,5010,529438,-69980,85.46344247688599,182.95422924873859,155.2127572076471,322.5616220197314,,5066.0,4939.5,4963.0,5252.0,
20110328,5050,5250,5050,5230,783895,-34680,82.80096617793781,199.27932657453456,165.78808009021637,316.4225374751652,,5122.0,4954.5,4975.75,5259.666666666667,
20110329,5290,5340,5060,5100,812373,-182110,73.04792947099871,202.81087248961776,165.4644977026794,313.6574564712277,,5102.0,4974.5,4988.0,5263.0,
20110330,5150,5170,5060,5100,425149,-64320,72.93833011524187,193.4844955028697,157.69353189018247,313.0399335548104,,5100.0,5007.5,5005.5,5264.0,
20110331,5110,5150,5000,5010,617154,-208473,80.74651695274541,135.06387377829796,154.82631397795402,313.29946625482086,,5090.0,5049.5,5012.25,5263.666666666667,
20110401,5030,5090,4965,5030,499544,0,77.09734106958554,82.58329128825031,154.64374381138092,313.53716774180964,,5094.0,5080.0,5011.25,5263.333333333333,
20110404,5160,5200,5030,5050,541666,0,36.55133376499413,71.55417527999327,154.82631397795402,314.5057851437537,,5058.0,5090.0,5012.25,5258.333333333333,
20110405,5090,5120,4990,5030,415489,0,30.724582991474428,63.09516621738943,153.8690595928889,315.29399860377237,,5044.0,5073.0,5009.25,5252.166666666667,
20110406,5070,5130,4995,5050,656236,-10,14.966629547095765,62.13694553162394,153.8690595928889,316.28468189275316,,5034.0,5067.0,5009.25,5248.0,
20110407,5100,5100,4970,4990,541513,-210,21.90890230020664,66.332495807108,150.4649045458774,317.97008070292117,,5030.0,5060.0,5001.25,5243.166666666667,
20110408,4970,5000,4860,4865,693928,-160,69.54135460285484,87.9900562563748,153.0236909762668,318.7006061947308,,4997.0,5045.5,4992.5,5231.416666666667,
20110411,4850,4865,4790,4800,564760,25200,97.65244492586962,92.28353049163216,157.13131451114384,319.7343841204584,,4947.0,5002.5,4978.5,5218.083333333333,
20110412,4850,4950,4835,4880,410082,190,90.31057523900508,92.64043393680751,157.69036115121304,316.3504012782168,,4917.0,4980.5,4977.5,5204.416666666667,
20110413,4825,4925,4760,4850,427542,200,62.57795138864806,90.731747475732,153.3305253366074,312.0128536348033,,4877.0,4955.5,4981.5,5189.75,
20110414,4860,4905,4850,4880,251918,100,29.66479394838265,91.3030667611992,127.08855180542423,308.63556133767537,,4855.0,4942.5,4996.0,5176.916666666667,
20110415,4920,4950,4880,4920,302650,400,39.7994974842648,86.60398374208891,112.57525260908811,301.1493146633776,,4866.0,4931.5,5005.75,5163.083333333333,
20110418,4935,4935,4695,4725,763683,600,66.81317235396027,96.45724441429995,127.79769168494398,298.33454375918274,,4851.0,4899.0,4994.5,5147.0,
20110419,4710,4725,4645,4655,501291,0,99.76973488989536,110.16011074794723,138.71260757407742,295.3822735033362,,4806.0,4861.5,4967.25,5129.25,
20110420,4700,4795,4695,4735,462565,-10,100.2297361066066,95.86448768965492,143.41460873983516,284.32004658287565,,4783.0,4830.0,4948.5,5110.666666666667,
20110421,4820,4955,4805,4900,1456929,-250,104.33599570617994,83.89874850079708,141.42047235107088,278.88687471605493,,4787.0,4821.0,4940.5,5099.333333333333,
20110422,4940,4945,4750,4750,717917,0,80.4114419718985,84.9543995329259,146.30020505795608,264.73382859015135,,4753.0,4809.5,4927.5,5081.0,
20110425,4815,4815,4690,4700,476632,250,82.74055837375042,91.14411665050028,136.79912280420515,258.56650767044164,,4748.0,4799.5,4901.0,5065.166666666667,
20110426,4680,4700,4450,4535,789039,120,116.67904696216884,116.03878661895772,150.44496502043532,249.6945216993483,,4724.0,4765.0,4872.75,5044.25,
20110427,4580,4635,4505,4530,577490,0,139.41305534274758,131.30498848101698,158.47140909324938,242.38586947720748,,4683.0,4733.0,4844.25,5024.416666666667,
20110428,4550,4590,4410,4455,512273,-3898,111.7765628385486,144.92153049150426,174.7719943240335,241.38984145061943,,4594.0,4690.5,4816.5,5005.333333333333,
20110429,4455,4480,4235,4260,679215,0,142.59733517846678,172.95158282016385,205.5930446294329,254.6364510870781,,4496.0,4624.5,4778.0,4986.666666666667,
20110502,4200,4485,4200,4470,411518,-10,100.14988766843426,175.039995429616,206.0861470356511,257.01459102548955,,4450.0,4599.0,4749.0,4971.0,
20110503,4470,4555,4350,4355,305661,3390,95.36246641105713,188.09306207300682,212.47632221026421,258.8057374213754,,4414.0,4569.0,4715.25,4951.583333333333,
20110504,4430,4430,4260,4345,267586,-220,77.3692445355388,190.0526242912736,212.49705880317498,265.4366946917637,,4377.0,4530.0,4680.0,4935.166666666667,
20110506,4345,4345,4200,4230,309036,0,84.05950273467003,164.13713778423212,221.4294470028772,276.0577636816044,,4332.0,4463.0,4642.0,4917.333333333333,
20110509,4230,4310,4230,4240,186608,-530,87.78382538941898,145.17575555167602,231.62078382563166,279.8987416112392,,4328.0,4412.0,4610.75,4896.833333333333,
20110511,4240,4320,4220,4225,178897,180,58.25804665451803,118.41558174497138,241.80777489568032,287.8122820906396,,4279.0,4364.5,4582.0,4878.916666666667,
20110512,4200,4225,4110,4140,219051,0,65.22269543648132,120.80976781701055,249.85996077803262,298.6084741485629,,4236.0,4325.0,4545.0,4860.25,
20110513,4190,4195,4115,4185,214253,0,37.06750598570128,105.651549917642,251.30297948890302,303.960203901029,,4204.0,4290.5,4511.75,4840.833333333333,
20110516,4225,4345,4215,4280,359494,0,47.89572005931219,90.3382532485547,241.16008687177072,308.41917723917305,,4214.0,4273.0,4481.75,4825.333333333333,
20110517,4280,4495,4260,4350,666355,-30,73.30757123244501,93.03762679690406,220.4783152602541,307.4873529467866,,4236.0,4282.0,4453.25,4809.166666666667,
20110518,4370,4370,4215,4275,314694,16999,74.52516353554685,68.89303302947258,214.47770863192287,308.48747273322584,,4246.0,4262.5,4430.75,4792.25,
20110519,4280,4320,4100,4120,232748,22410,80.4114419718985,73.27346040688948,218.17195053443507,313.3480825429329,,4242.0,4239.0,4404.0,4772.75,
20110520,4080,4150,4050,4100,152455,-2230,97.77525249264255,74.68098820985166,213.85436048862786,322.31983554985914,,4225.0,4214.5,4372.25,4756.416666666667,
20110523,4050,4080,3920,3920,338741,0,149.58609561052126,115.17486705006435,199.08085668893432,338.7689621589048,,4153.0,4183.5,4323.25,4739.583333333333,
20110524,3870,3940,3755,3755,390956,-1,179.2595883070136,170.1616878148545,210.23260926887627,361.08847792319284,,4034.0,4135.0,4273.5,4721.333333333333,
20110525,3710,3775,3550,3665,597312,-45210,181.289823211343,217.02304025149041,225.69489914484112,383.9701594308242,,3912.0,4079.0,4221.75,4699.5,
20110526,3680,3775,3680,3730,205986,-30,157.33403954643762,239.21956441729427,237.7030710781836,402.91937262103994,464.8331167084478,3834.0,4038.0,4181.5,4680.75,4987.916666666667
20110527,3680,3680,3235,3330,2226674,-120130,194.13912537147166,312.8597928785353,288.24078476162947,438.3066769461248,487.7442123353872,3680.0,3952.5,4121.5,4657.083333333333,4971.5
20110530,3370,3450,3305,3370,735263,0,182.4554740203757,335.86492820775436,320.64963355662826,467.2278173796295,508.52738782357363,3570.0,3861.5,4067.25,4632.0,4956.25
20110531,3335,3430,3335,3395,447196,45000,165.48715962273326,318.7224497897818,348.832337950483,490.03238980250535,527.7675055652405,3498.0,3766.0,4024.0,4604.416666666667,4942.041666666667
20110601,3380,3435,3380,3390,295774,0,145.31345429794172,286.3236804736905,359.0543134401814,510.8288131937037,546.1274636906874,3443.0,3677.5,3970.0,4577.083333333333,4927.958333333333
20110602,3310,3360,3235,3290,295174,0,39.74921382870358,265.56967070808366,376.55436194525765,532.2321639932031,565.1243947992539,3355.0,3594.5,3916.75,4547.083333333333,4911.458333333333
20110603,3350,3400,3230,3235,338173,0,63.039670049897936,224.53507521097904,390.87362088020217,553.9253609969077,584.9266098314298,3336.0,3508.0,3861.25,4516.833333333333,4895.666666666667
20110607,3230,3265,3170,3240,163939,0,70.07139216541941,189.73665961010278,403.52284631728105,571.2355030983273,603.7612662854975,3310.0,3440.0,3811.75,4485.0,4880.5
20110608,3240,3340,3240,3320,181960,0,57.09640969448079,160.07888680272612,404.51908175016916,585.6405799540261,619.8982891482196,3295.0,3396.5,3765.75,4456.333333333333,4865.833333333333
20110609,3350,3410,3325,3350,230104,0,44.676615807377345,132.81566172707193,399.773060623149,596.7079827408593,633.8805530662354,3287.0,3365.0,3722.0,4427.5,4849.833333333333
20110610,3400,3410,3190,3190,213609,0,58.9576118919347,66.81317235396027,403.70440919068494,614.0445152158478,650.3780951620893,3267.0,3311.0,3674.5,4399.0,4832.5
20110613,3085,3180,2955,2955,476723,0,140.01428498549708,125.28068486402842,414.7872948873917,639.2134652576286,671.1180956164793,3211.0,3273.5,3613.0,4368.75,4813.208333333333
20110614,2900,3015,2800,2955,714781,-50,171.15490060176484,152.2694979304785,408.73363881628336,663.586404823566,691.5337974788771,3154.0,3232.0,3546.75,4341.5,4795.416666666667
20110615,2955,3055,2955,3020,287920,0,154.18819669481837,153.67904866962184,379.80743476135376,682.7841848311621,709.6902493341732,3094.0,3194.5,3480.25,4313.083333333333,4778.5
20110616,2985,3025,2920,2980,158180,0,88.26097665446491,150.71579213871382,347.839402598383,698.5511344919562,728.1483258066319,3020.0,3153.5,3415.5,4280.25,4762.375
20110617,2995,3050,2900,2920,207650,10,33.07567081708245,157.9089927774856,323.80897146311435,709.4143271037026,746.5396736778303,2966.0,3116.5,3355.5,4242.25,4744.375
20110620,2900,2965,2860,2895,227168,15000,43.977266854592045,165.17036659158933,290.01928815166764,720.8379768636554,764.6354614382531,2954.0,3082.5,3295.25,4205.333333333333,4726.333333333333
20110621,2905,3325,2905,3325,1529194,15005,154.87414245121747,174.95427974188,252.49702968549943,720.7727864745041,774.8357173549048,3028.0,3091.0,3265.5,4176.416666666667,4712.666666666667
20110622,3535,3805,3425,3580,4900542,0,269.0167281044062,220.45634488487735,237.99829306110576,716.444631302532,781.5681074591155,3140.0,3117.0,3256.75,4152.583333333333,4702.291666666667
20110623,3620,3650,3355,3355,1631911,0,266.2141994710275,220.9892531323639,220.34560921425236,709.6277584449147,791.0740062303489,3215.0,3117.5,3241.25,4121.333333333333,4690.5
20110624,3435,3470,3335,3410,943467,50980,226.86119103980744,237.44946830852246,194.36097216262326,703.7388049237829,799.3385764006532,3313.0,3139.5,3225.25,4093.1666666666665,4678.083333333333
20110627,3460,3885,3455,3775,2649779,-15000,168.02975926900567,294.34715898068384,227.6922264812745,692.4973475681244,802.8298895763803,3489.0,3221.5,3247.5,4071.0833333333335,4667.541666666667
20110628,3700,3765,3610,3675,794717,0,157.71493271088826,308.09130140268485,244.94629513426003,683.358962933992,807.1697596127683,3559.0,3293.5,3262.75,4048.8333333333335,4656.25
20110629,3720,3780,3620,3640,678277,13740,161.10245187457573,309.19613516342673,257.079754162011,673.1892172504108,811.6029406879538,3571.0,3355.5,3275.0,4025.6666666666665,4644.5
20110630,3610,3800,3530,3775,857169,7070,133.75350462698165,304.59809585747576,278.49270636768927,660.5238398843409,812.8219778698987,3655.0,3435.0,3294.25,4004.4166666666665,4631.375
20110701,3705,3745,3650,3670,486355,-9,56.79788728465171,257.20614300595537,290.26830260984406,648.1601043209403,814.401952312589,3707.0,3510.0,3313.25,3981.75,4616.958333333333
20110704,3700,3710,3580,3585,547373,-20,61.91930232165089,155.3512149936395,295.526119826996,634.9169674497243,817.3327895593628,3669.0,3579.0,3330.75,3957.3333333333335,4602.666666666667
20110705,3605,3720,3585,3680,521138,-20,62.04836822995429,132.0691106958777,304.2017217242532,621.4108276065565,819.2229380469173,3670.0,3614.5,3352.75,3935.5,4589.333333333333
20110706,3680,3680,3580,3580,339938,0,71.7356257378438,132.0691106958777,308.05549418895293,611.0642980807237,819.3452289277502,3658.0,3614.5,3365.75,3914.0833333333335,4572.75
20110707,3600,3660,3580,3580,297319,0,45.86937976471886,101.59232254457028,311.5263833128745,601.4694679144837,818.8177410483704,3619.0,3637.0,3377.25,3893.75,4555.916666666667
20110708,3645,3645,3505,3505,238327,-10,55.62373594069352,82.58480489775344,309.6183134118523,589.5317115210069,817.5718527291658,3586.0,3646.5,3393.0,3870.8333333333335,4537.625
20110711,3535,3645,3505,3510,258554,-20,63.435006108614814,79.56129712366435,293.5739898219868,577.2689292406664,815.495928484625,3571.0,3620.0,3420.75,3848.5,4519.125
20110712,3425,3485,3340,3340,290787,0,87.72684879784524,112.89486259347677,274.39934402253954,564.9397952191197,815.838133072364,3503.0,3586.5,3440.0,3822.8333333333335,4499.875
20110713,3280,3375,3280,3350,215813,-25,95.26804291051643,131.19165369793922,258.08477289448905,549.6685870190822,814.3628548595523,3457.0,3557.5,3456.5,3796.6666666666665,4479.875
20110714,3395,3395,3245,3280,256203,0,93.35952013587044,133.15780112332885,237.8817983789428,540.0381866641973,813.9887375944189,3397.0,3508.0,3471.5,3772.5833333333335,4459.791666666667
20110715,3260,3470,3255,3460,252639,16000,84.23775875461075,122.04917041913885,201.63767009167708,529.0514047697895,810.7517848251845,3388.0,3487.0,3498.5,3752.6666666666665,4440.958333333333
20110718,3495,3525,3410,3470,303164,0,73.48469228349533,117.61058625821062,147.17740145824018,514.4896270955205,805.1313201635703,3380.0,3475.5,3527.25,3731.5833333333335,4421.125
20110719,3440,3600,3430,3565,368393,0,99.498743710662,101.58247880417173,139.796950968181,491.8472549707084,801.7922458814099,3425.0,3464.0,3539.25,3709.3333333333335,4404.333333333333
20110720,3665,4050,3540,4010,2547619,0,244.53220646777802,192.1874085365636,173.43064175629402,474.57191235891617,791.5271631472922,3557.0,3507.0,3560.75,3697.0,4389.0
20110721,4295,4505,4135,4135,5889189,-55000,286.4018156367029,269.7429331789806,207.19239247617176,459.95696507632215,783.3533585649582,3728.0,3562.5,3599.75,3687.5833333333335,4376.375
20110722,4030,4075,3805,3925,2136911,-9760,258.40665626101816,289.4948186064822,213.90359978270587,447.6917574874716,773.5928982496039,3821.0,3604.5,3625.5,3677.4166666666665,4360.833333333333
20110725,3945,4220,3710,3800,2384908,-46620,194.59188061170482,293.07891428760274,214.8445659075416,434.06837499023766,765.1252439234302,3887.0,3633.5,3626.75,3665.25,4344.833333333333
20110726,3630,3960,3625,3820,1281133,0,124.2014492669067,280.09864333837817,218.7612854231754,422.2645958269385,757.8676225656649,3938.0,3681.5,3634.0,3654.6666666666665,4330.0
20110727,3890,3895,3710,3715,643518,0,144.40914098491137,257.3829831204853,219.47366015082542,414.9438633384293,753.7474329696473,3879.0,3718.0,3637.75,3645.5833333333335,4316.125
20110728,3660,3815,3615,3705,706381,-1130,80.03749121505496,212.77276611446305,217.80883246553614,400.93262803396414,749.0488922997986,3793.0,3760.5,3634.25,3632.8333333333335,4301.916666666667
20110729,3795,3795,3605,3605,572089,10,76.77239087067694,196.08671551127574,217.7360787742812,389.7583296807836,743.3052019620799,3729.0,3775.0,3631.0,3620.3333333333335,4285.958333333333
20110801,3700,4145,3700,4145,4131772,-361900,186.3759641155479,195.6559480312316,244.39517180173593,384.3644104232322,737.2158162452986,3798.0,3842.5,3659.0,3617.0,4276.083333333333
20110802,4300,4335,3915,4080,5475126,20,218.72356983187703,183.2184488527288,261.09193783033595,380.8408460236361,731.4147202890816,3850.0,3894.0,3679.0,3614.5,4265.916666666667
20110803,3980,3995,3785,3785,1495646,0,211.76401960673115,181.39804298834096,261.02813545669744,372.7544898753348,724.3037065865393,3864.0,3871.5,3689.25,3606.9166666666665,4251.875
20110804,3850,3920,3645,3720,1088661,8190,209.58530482836812,162.895672134038,259.87917865808333,364.30904920593474,719.4756469799529,3867.0,3830.0,3696.25,3598.5,4238.708333333333
20110805,3300,3500,3250,3400,1040926,11440,268.57773548825674,203.38694648378987,264.7054967317453,358.2438260303836,717.3387727779359,3826.0,3777.5,3691.0,3586.1666666666665,4223.208333333333
20110808,3260,3480,2890,3015,1105847,-8120,363.6619309193636,305.44066526905027,301.10992594067704,356.9578250842636,718.1786134613957,3600.0,3699.0,3666.25,3566.6666666666665,4203.75
20110809,2970,3075,2565,2850,2264815,-189970,371.69073165738206,393.0661521932409,343.59596548853716,356.2727965415748,722.6533814507628,3354.0,3602.0,3641.75,3542.8333333333335,4184.083333333333
20110810,3045,3195,3020,3165,1145114,0,304.58168034207176,411.4559514698992,353.66827677924414,343.59992683675165,720.9766126870317,3230.0,3547.0,3632.5,3523.0833333333335,4166.125
20110811,2930,3300,2930,3215,869170,0,185.9946235782099,418.83290224145486,357.1738897231992,331.5233672843505,718.6940509624999,3129.0,3498.0,3629.25,3505.4166666666665,4148.833333333333
20110812,3310,3390,3195,3230,931831,0,144.187378088375,424.32564145948095,366.03099254024926,323.5069443699074,715.8279976518253,3095.0,3460.5,3617.75,3490.5833333333335,4131.666666666667
20110816,3410,3650,3370,3630,1839242,0,248.2458458866936,365.26565674861916,364.4594456177532,314.21254085941916,711.9455688853993,3218.0,3409.0,3625.75,3482.75,4119.583333333333
20110817,3535,3710,3535,3585,985370,0,199.67473550752484,298.3994805625506,364.318799267894,309.3317618494545,709.6824884235198,3365.0,3359.5,3626.75,3477.1666666666665,4108.375
20110818,3650,3660,3480,3520,669650,-10,177.85949510779568,269.83513485089367,354.053226930641,307.2700020611603,708.3981036563325,3436.0,3333.0,3602.25,3473.25,4097.291666666667
20110819,3250,3385,3190,3195,1066139,10,182.9371476764629,238.7095515474821,342.4123062916986,308.27110858607506,708.5001752038513,3432.0,3280.5,3555.25,3465.4166666666665,4082.4583333333335
20110822,3355,3495,3130,3160,913995,0,199.76486177503793,237.55052094238815,341.69942932349187,308.75353124386174,709.852488588689,3418.0,3256.5,3517.0,3455.9166666666665,4068.3333333333335
20110823,3250,3300,3215,3260,462436,0,174.45343218177166,223.60456167082103,339.599028267161,309.35877903603364,710.8510109173521,3344.0,3281.0,3490.0,3454.75,4055.9166666666665
