date,open,high,low,close,volume,korcom,standard deviation5,standard deviation10,standard deviation20,standard deviation60,standard deviation120,ma5,ma10,ma20,ma60,ma120
20101230,8770,8900,8760,8770,637848,-8273,103.22790320451159,116.40017182117887,271.62290036003947,,,8642.0,8711.0,8551.0,,
20110103,8840,9070,8720,9000,1041053,179970,178.84071124886532,136.29380029920642,238.1931988953503,,,8704.0,8722.0,8608.0,,
20110104,9030,9180,8940,9120,785533,282292,210.1999048524999,180.43281298034447,225.37967965191518,,,8826.0,8752.0,8662.0,,
20110105,9140,9160,8940,8950,553856,67100,150.59880477613362,189.3277581338773,214.7184202624449,,,8910.0,8765.0,8696.0,,
20110106,9000,9120,8760,8780,524562,-18528,133.65627557282906,186.06719216455105,182.52397102846496,,,8924.0,8777.0,8725.0,,
20110107,8780,9120,8750,9050,717340,105306,114.71704319759992,201.1690831116948,172.98771632691123,,,8980.0,8811.0,8760.5,,
20110110,9050,9090,8950,9000,430094,16885,114.71704319759992,203.99999999999991,166.94609908590238,,,8980.0,8842.0,8787.0,,
20110111,8990,9070,8840,9000,383846,50469,93.50935782048772,175.18276170902195,169.98455812220098,,,8956.0,8891.0,8804.5,,
20110112,9050,9310,9050,9210,963206,190034,137.60813929415662,152.3450031999736,187.92551716038966,,,9008.0,8959.0,8832.0,,
20110113,9300,9520,9260,9380,1293010,212876,147.7024035010941,173.9080216666269,222.47415580242102,,,9128.0,9026.0,8860.5,,
20110114,9480,9620,9400,9550,974381,149660,214.9790687485645,212.2828302053653,260.61225988045896,,,9228.0,9104.0,8907.5,,
20110117,9630,9740,9440,9540,748400,-12640,208.86359184884284,245.10405953390483,294.70324056582734,,,9336.0,9158.0,8940.0,,
20110118,9530,9650,9490,9540,552886,6463,133.05637902783923,269.7406161481803,320.67740799750754,,,9444.0,9200.0,8976.0,,
20110119,9640,9650,9330,9400,631911,33108,75.47184905645291,261.6963889701193,331.30801378777414,,,9482.0,9245.0,9005.0,,
20110120,9390,9530,9270,9300,497898,-22709,99.91996797437444,210.85777196963826,327.3239985091223,,,9466.0,9297.0,9037.0,,
20110121,9220,9300,8920,8950,685332,10973,217.7705214210592,224.27884429878796,319.4197864879381,,,9346.0,9287.0,9049.0,,
20110124,8960,9030,8820,8870,424693,-53901,259.33761778808724,243.48305895893452,311.6183563270943,,,9212.0,9274.0,9058.0,,
20110125,8980,9020,8670,8790,519088,-46301,242.6025556336949,273.42457826610973,292.3798898693272,,,9062.0,9253.0,9072.0,,
20110126,8790,9160,8760,9070,586436,75373,177.94381135628186,278.799210902757,264.7054967317451,,,8996.0,9239.0,9099.0,,
20110127,9110,9210,8970,8970,376265,-33481,94.65727652959393,285.12453419514776,251.3284703331477,,,8930.0,9198.0,9112.0,,
20110128,8960,9090,8800,8960,299729,5381,95.16301802696262,266.6252051100945,241.62522633202,,,8932.0,9139.0,9121.5,,
20110131,8730,8800,8630,8630,420773,-61327,155.64061166674978,269.5106676923939,263.40273347101004,,,8884.0,9048.0,9103.0,,
20110201,8680,8740,8520,8610,268897,1038,190.19989484749988,242.827098981971,284.3743131859836,,,8848.0,8955.0,9077.5,,
20110207,8740,8850,8700,8710,246383,-2521,157.9366961791971,201.0074625480357,294.3887735631233,,,8776.0,8886.0,9065.5,,
20110208,8810,8810,8580,8650,185269,-6400,128.43675486401858,156.87255974197643,301.95860643472304,,,8712.0,8821.0,9059.0,,
20110209,8700,8700,8490,8510,255482,-14232,65.23802572120046,175.1599269239399,324.83226440733984,,,8622.0,8777.0,9032.0,,
20110210,8450,8520,8190,8190,538453,-16780,183.91302292116242,244.23144760656842,373.1926446220503,,,8534.0,8709.0,8991.5,,
20110211,8240,8320,8100,8110,271994,9120,242.12393520674493,300.4147133547223,419.69155340559325,,,8434.0,8641.0,8947.0,,
20110214,8150,8240,7950,8130,324010,21566,220.0363606316011,298.53140538308526,450.7116594897451,,,8318.0,8547.0,8893.0,,
20110215,8100,8190,8050,8070,188885,-1343,158.7954659302337,293.0546024207775,469.9561149724514,,,8202.0,8457.0,8827.5,,
20110216,8010,8070,7800,7810,511903,53800,131.81805642627268,298.6904752415115,488.82998066812553,,,8062.0,8342.0,8740.5,,
20110217,7910,7940,7580,7650,484412,-47141,190.74590428106185,345.25932282850806,507.4682256062934,,,7954.0,8244.0,8646.0,,
20110218,7650,8010,7650,8010,328258,69960,178.16845961056077,328.15240361758737,481.5960444189714,,,7934.0,8184.0,8569.5,,
20110221,8020,8040,7800,7870,287553,-21871,148.9160837518903,287.7846417027843,464.8236224634026,,,7882.0,8100.0,8493.0,,
20110222,7750,7750,7630,7710,367677,-53844,125.85706178041825,242.7838544878962,455.88677322335195,,,7810.0,8006.0,8413.5,,
20110223,7650,7830,7650,7700,208316,-43587,133.32666649999172,190.64364662899197,463.66906301801066,,,7788.0,7925.0,8351.0,,
20110224,7700,7790,7650,7680,148279,270,127.53038853543892,180.8977611801759,469.5665554530048,,,7794.0,7874.0,8291.5,,
20110225,7730,7850,7670,7850,270595,-80850,80.84553172563102,162.89874155437775,464.3325855461793,,,7762.0,7848.0,8244.5,,
20110228,7850,7850,7670,7680,257248,-68559,64.06246951218796,139.2156600386607,438.902039184144,519.2981374466461,,7724.0,7803.0,8175.0,8581.666666666666,
20110302,7670,7700,7460,7600,268312,-25345,81.58431221748462,119.01260437449452,415.7796892586264,528.0505026352438,,7702.0,7756.0,8106.5,8576.0,
20110303,7650,7770,7650,7770,214347,-12260,85.9302042357634,117.79643458101756,372.2512592322556,531.8975204136814,,7716.0,7752.0,8047.0,8573.166666666666,
20110304,7840,7900,7780,7860,254723,-23080,99.87992791347023,116.45170672858322,349.05980862883644,531.8975204136814,,7752.0,7773.0,8008.5,8573.166666666666,
20110307,7790,7910,7700,7710,185630,-14718,87.31551981177236,86.26123115281834,325.8569471409194,539.0404025261519,,7724.0,7743.0,7963.5,8567.666666666666,
20110308,7750,7870,7710,7790,223996,-94430,87.31551981177236,77.36278174936547,278.76289207855467,546.9033024422347,,7746.0,7735.0,7917.5,8559.666666666666,
20110309,7830,7960,7800,7860,300647,-55938,57.06137047074853,85.2056336165629,222.45448972767417,552.3350432482084,,7798.0,7750.0,7878.0,8554.0,
20110310,7870,7880,7740,7800,189494,-10329,55.3534100123923,84.61678320522445,168.99334306415713,560.0937421539364,,7804.0,7760.0,7842.5,8545.0,
20110311,7690,7820,7620,7740,357395,-1310,51.76871642217925,80.7712820252344,150.1332741266902,569.4415148976137,,7780.0,7766.0,7820.0,8532.833333333334,
20110314,7680,7700,7260,7410,446548,5400,159.62455951387938,128.67012085173442,159.7341541436893,587.0436998687203,,7720.0,7722.0,7785.0,8512.166666666666,
20110315,7370,7620,6950,7210,441753,440,251.12546664964108,200.96019506359949,184.33393610510223,609.8628261065493,,7604.0,7675.0,7739.0,8488.0,
20110316,7210,7460,7210,7430,328966,-760,220.4903626011804,213.39165869358612,179.58563416932859,623.1626325981583,,7518.0,7658.0,7707.0,8465.0,
20110317,7240,7390,7180,7390,270210,-25164,171.06723824274482,223.65151463828715,190.5360858210326,637.830872741531,,7436.0,7620.0,7686.0,8444.666666666666,
20110318,7450,7600,7360,7590,262550,21489,120.92973166264784,208.85641000457696,191.54894935759867,644.3816157112708,,7406.0,7593.0,7683.0,8423.0,
20110321,7610,7820,7610,7810,186058,-500,202.14846029589248,216.47401691658044,179.0279307817635,646.9778246242731,,7486.0,7603.0,7673.0,8406.166666666666,
20110322,7870,7910,7700,7720,254125,-21331,161.7899873292535,211.38590303045268,173.68002187931663,650.5666547112783,,7588.0,7596.0,7665.5,8387.833333333334,
20110323,7730,7740,7440,7460,637610,-4640,156.28179676469043,194.84352696458757,178.9441253576096,660.2653296634293,,7594.0,7556.0,7653.0,8367.833333333334,
20110324,7510,7590,7470,7490,258581,8839,133.65627557282906,177.4401307483737,182.0130489827581,668.1532384116698,,7614.0,7525.0,7642.5,8347.5,
20110325,7610,7750,7530,7600,806985,-105843,133.3566646253573,165.01212076693017,182.0240368742544,673.3915816389626,,7616.0,7511.0,7638.5,8329.333333333334,
20110328,7640,7680,7480,7510,295639,9250,94.36100889668363,161.58279611394263,177.29283685473564,681.0454381969607,,7556.0,7521.0,7621.5,8312.666666666666,
20110329,7530,7540,7460,7540,278474,-648,47.74934554525341,124.03225386970905,177.6084175933109,687.5417361069002,,7520.0,7554.0,7614.5,8296.166666666666,
20110330,7410,7450,7320,7370,405588,-450,75.73638491504603,131.13351974228388,185.44810594880693,695.4545076582823,,7502.0,7548.0,7603.0,8273.833333333334,
20110331,7400,7440,7360,7400,271140,-720,86.39444426582077,129.95768542106293,186.31894696997375,701.2553030102531,,7484.0,7549.0,7584.5,8251.0,
20110401,7450,7670,7440,7650,597470,25051,100.91580649234295,133.06013678032934,176.13631085043167,698.5146741479393,,7494.0,7555.0,7574.0,8228.5,
20110404,7810,7910,7700,7810,577365,23564,162.8004913997498,133.06013678032934,181.27051608024925,690.7379306863718,,7554.0,7555.0,7579.0,8206.666666666666,
20110405,7840,7860,7720,7810,331758,1830,191.45756710038918,146.30105946301262,182.48287590894637,685.6903253088993,,7608.0,7564.0,7580.0,8187.666666666667,
20110406,7780,7800,7570,7570,569980,-84050,154.97096502248414,142.14429288578543,170.8061767033028,685.7662988705911,,7648.0,7575.0,7565.5,8167.5,
20110407,7610,7650,7450,7500,344596,-24140,125.28367810692663,141.57683426323655,162.52615174180403,681.2150092950764,,7668.0,7576.0,7550.5,8141.666666666667,
20110408,7500,7590,7480,7550,271401,5346,134.2236938845002,141.5238495802031,156.61736813010202,676.0365498008734,,7648.0,7571.0,7541.0,8117.5,
20110411,7600,7600,7470,7470,242255,-15420,120.33287165193063,143.73934743138344,154.6415209444084,671.1055555325622,,7580.0,7567.0,7544.0,8092.0,
20110412,7410,7410,7290,7290,395737,-4580,99.51884243699787,166.2407892185307,146.78555787270045,662.7568684417151,,7476.0,7542.0,7548.0,8060.0,
20110413,7250,7350,7220,7310,187964,190,104.6135746449762,173.27434893832367,153.77255932057545,646.8318302825464,,7424.0,7536.0,7542.0,8025.5,
20110414,7310,7310,7060,7170,536347,-156227,135.41048703848608,202.5857842988988,171.14029332684896,624.7247171532632,,7358.0,7513.0,7531.0,7985.833333333333,
20110415,7130,7410,7050,7110,714098,-101326,124.57929201917952,229.1047795223835,193.39338147930482,600.9727300154515,,7270.0,7459.0,7507.0,7945.333333333333,
20110418,7210,7220,7000,7010,467088,-17460,112.14276615100954,232.22618284767103,208.7127212222578,575.8370477448964,,7178.0,7379.0,7467.0,7903.166666666667,
20110419,6900,7090,6860,6900,404356,2456,139.42740046346705,223.6425719759097,233.9957264567024,556.1319537663725,,7100.0,7288.0,7426.0,7861.5,
20110420,6970,7280,6970,7270,464673,50977,127.8123624693637,202.96797776989345,236.26838552798364,528.6598360214485,,7092.0,7258.0,7416.5,7827.666666666667,
20110421,7390,7390,7150,7210,402967,-36530,133.56646285651206,186.35718392377566,239.76811714654625,513.8140606181302,,7100.0,7229.0,7402.5,7798.666666666667,
20110422,7210,7560,7210,7410,795239,-78596,182.86607121059944,165.84631439980797,235.4803601152332,496.7909240537964,,7160.0,7215.0,7393.0,7774.333333333333,
20110425,7500,7500,7220,7270,299146,16432,169.28083175599062,144.58561477546772,235.32743146518197,482.9137259041923,,7212.0,7195.0,7381.0,7749.0,
20110426,7260,7260,7040,7090,407660,-23240,103.53743284435835,143.89232085139204,240.50519744903625,458.55279594248395,,7250.0,7175.0,7358.5,7716.0,
20110427,7180,7440,7150,7400,627122,130340,120.26637102698332,154.47977213861998,240.66574330386098,430.1646648539274,,7276.0,7184.0,7360.0,7689.833333333333,
20110428,7500,7500,7220,7240,346366,-50212,117.54148203932094,155.27073130503362,241.85946332529542,400.87858372441366,,7282.0,7191.0,7352.0,7661.166666666667,
20110429,7310,7390,7180,7240,284033,-686,98.67117106835215,153.3753565603026,232.94366271697518,384.03038074263884,,7248.0,7204.0,7331.5,7638.0,
20110502,7300,7490,7280,7490,362975,58820,139.34130758680288,160.11246047700334,209.31973151138882,362.9732160305474,,7292.0,7252.0,7315.5,7619.333333333333,
20110503,7360,7440,7250,7330,226732,-1087,96.12491872558338,109.56733089748948,176.13276242652844,335.84205943998694,,7340.0,7295.0,7291.5,7596.333333333333,
20110504,7360,7360,7170,7230,218991,580,98.91410415102594,111.1260545506766,164.45288078960462,309.77877410967284,,7306.0,7291.0,7274.5,7572.666666666667,
20110506,7160,7190,7080,7140,187726,590,118.42297074469973,117.99999999999979,158.37534530349066,289.6865643338647,,7286.0,7284.0,7256.5,7549.833333333333,
20110509,7180,7180,7070,7110,117493,220,138.27508813954887,120.26637102698307,146.166856708352,282.8220386666469,,7260.0,7254.0,7234.5,7531.833333333333,
20110511,7110,7230,7080,7200,157286,100,76.78541528180995,121.16517651536662,135.90069904161606,275.72127633214126,,7202.0,7247.0,7221.0,7516.666666666667,
20110512,7110,7150,7080,7120,146114,520,46.90415759823443,117.55849607748456,136.63363421939675,268.4988619880756,,7160.0,7250.0,7212.5,7499.833333333333,
20110513,7140,7180,6950,6990,204103,-27290,68.52736679604736,129.031004026164,142.8731955266624,265.86018673146907,,7112.0,7209.0,7196.5,7481.833333333333,
20110516,6820,6880,6790,6820,474532,870,132.2724461102917,172.9768770674276,164.79987864073172,275.5265665755149,,7048.0,7167.0,7179.0,7465.333333333333,
20110517,6820,6870,6700,6750,355372,40,171.1841114122453,210.6561178793532,189.20623668367782,289.22290519405897,,6976.0,7118.0,7161.0,7450.333333333333,
20110518,6750,6800,6740,6740,197996,60,148.1350734971297,197.99242409748902,208.1796099525597,293.92341217096833,,6884.0,7043.0,7147.5,7429.166666666667,
20110519,6760,6800,6500,6530,385759,37390,148.1350734971297,225.56817151362458,242.89709755367585,310.04565076059083,,6766.0,6963.0,7129.0,7406.833333333333,
20110520,6490,6620,6430,6620,278330,10010,103.42146779078324,227.58734586966816,264.3912820045319,323.39587024093487,,6692.0,6902.0,7096.5,7388.666666666667,
20110523,6510,6620,6390,6390,259221,654,135.14436725220926,258.30408436569473,304.1952497985462,345.13036989263185,,6606.0,6827.0,7055.5,7366.833333333333,
20110524,6330,6410,6290,6290,404648,-111430,160.07498243010997,284.2973795165899,335.2830893439153,369.14751643332437,,6514.0,6745.0,6999.5,7343.666666666667,
20110525,6300,6340,6100,6100,222388,-10750,182.4938355123263,299.374347598454,381.82325754202026,396.13728680850363,,6386.0,6635.0,6941.0,7314.5,
20110526,6110,6320,6110,6270,206431,-308,170.71613866298642,268.700576850888,406.82920249165977,415.1252822943968,798.4077209602203,6334.0,6550.0,6900.0,7291.0,7936.333333333333
20110527,6300,6380,6170,6230,143684,105,94.1488183675186,239.38253904577078,414.7683088183087,434.7163506880758,813.3356173123695,6256.0,6474.0,6841.5,7268.166666666667,7922.083333333333
20110530,6250,6310,6060,6070,229895,2,89.97777503361601,236.70445707675202,436.38400520642364,455.96597704458685,830.5747508001139,6192.0,6399.0,6783.0,7239.833333333333,7906.5
20110531,6070,6150,6050,6150,409741,-14010,75.78918128598575,215.1952601708503,443.9062401003166,469.5510858492659,845.780174848448,6164.0,6339.0,6728.5,7211.333333333333,7892.25
20110601,6170,6180,6070,6070,221388,-29,81.58431221748462,181.59295140505856,429.76592466132064,487.1317412500809,861.7217100407535,6158.0,6272.0,6657.5,7184.0,7875.833333333333
20110602,5950,6000,5840,5960,244173,301,90.24411338142788,181.12150617748284,426.28511585557374,505.1891559934118,878.3426588689031,6096.0,6215.0,6589.0,7153.5,7856.583333333333
20110603,5990,6030,5930,5970,158344,-650,70.88018058667748,134.83323032546522,419.95714067033066,518.8924101712568,894.3252577595424,6044.0,6150.0,6526.0,7122.0,7838.0
20110607,5850,6030,5850,5960,296440,99980,76.26270385975057,119.08400396358844,412.37240450835196,532.1198695365152,909.2386772581926,6022.0,6107.0,6467.0,7091.333333333333,7818.166666666667
20110608,6000,6060,5960,5970,182904,-6530,42.23742416388589,108.09717850156844,398.0954659375059,544.2655346632051,922.607476425138,5986.0,6075.0,6410.0,7061.833333333333,7797.333333333333
20110609,5970,6070,5940,6050,164743,-30,34.29285639896466,107.98147989354449,361.1768957173201,557.453411107653,932.8019916121331,5982.0,6070.0,6352.5,7039.166666666667,7775.666666666667
20110610,6110,6110,5960,5960,153890,-2056,34.29285639896466,88.93255871726593,324.5531543522569,573.7977769989102,943.699266480356,5982.0,6039.0,6294.5,7018.333333333333,7753.166666666667
20110613,5850,5960,5820,5860,125875,5980,60.332412515993525,78.07688518377225,295.62814480356894,589.9974340810514,954.2137215471677,5960.0,6002.0,6238.0,6992.166666666667,7728.583333333333
20110614,5830,5970,5830,5910,130877,2831,63.56099432828291,78.89233169326378,271.6040316342891,603.6296463892429,964.9372137029933,5950.0,5986.0,6192.5,6967.5,7706.083333333333
20110615,5940,5950,5810,5830,167036,-16669,77.82030583337495,70.31358332498745,250.3652332094053,615.3169689048276,973.7062320786985,5922.0,5954.0,6146.5,6938.166666666667,7680.583333333333
20110616,5750,5790,5650,5660,316386,8940,102.0979921448018,102.76672613253744,232.3547933656629,626.0121582063917,985.1976641770967,5844.0,5913.0,6092.5,6902.333333333333,7654.25
20110617,5690,5740,5640,5670,150648,-8960,102.0979921448018,124.11285187280144,226.92454693135318,636.3109608429602,995.6962388198559,5786.0,5884.0,6049.5,6868.166666666667,7628.0
20110620,5700,5890,5680,5740,187359,80,95.79144011862444,127.31457104353748,195.12752240522067,647.6455434881044,1005.8072490404063,5762.0,5861.0,6005.5,6839.5,7603.666666666667
20110621,5780,5920,5780,5920,168024,-1221,98.91410415102594,124.74373731775057,174.63103962354432,652.5326726600676,1012.1910193843013,5764.0,5857.0,5982.0,6813.333333333333,7580.416666666667
20110622,6030,6060,5960,6040,141708,-519,149.6128336741204,132.60467563400604,160.51401807941858,651.7485882011746,1016.6401635889813,5806.0,5864.0,5969.5,6787.333333333333,7558.333333333333
20110623,5960,6060,5940,6020,86781,-40,148.6472334084964,128.64291663360228,158.1921300191634,652.1263297858798,1022.399135883616,5878.0,5861.0,5965.5,6762.5,7537.583333333333
20110624,6080,6200,6030,6150,211896,-230,137.92751719653342,153.49267083479901,148.50841726986354,648.7754276755228,1026.0331886282606,5974.0,5880.0,5959.5,6739.333333333333,7517.75
20110627,6100,6100,6010,6050,137845,-254,73.37574531137666,161.39702599490474,136.8384083508717,649.3968141454224,1028.766086008978,6036.0,5899.0,5950.5,6717.333333333333,7495.583333333333
20110628,6110,6170,5970,6020,189543,136,48.41487374764093,165.46903033498432,135.07775538555526,649.2492245321188,1030.7495115475756,6056.0,5910.0,5948.0,6694.333333333333,7472.666666666667
20110629,6110,6120,6020,6050,162008,1510,47.91659420284388,167.97618878876835,129.232348891444,642.2703653619899,1029.2070538634257,6058.0,5932.0,5943.0,6667.666666666667,7448.083333333333
20110630,6060,6130,6060,6080,122336,40,44.27188724235744,145.75321608801622,129.7410883259421,629.03654283533,1025.1479263176334,6070.0,5974.0,5943.5,6638.833333333333,7422.75
20110701,6170,6220,6090,6170,218770,29910,51.61395160225587,115.516232625549,138.8308323104054,612.9785885330757,1021.7790007574533,6074.0,6024.0,5954.0,6611.5,7399.583333333333
20110704,6230,6540,6190,6510,653832,66650,179.17589123540034,151.55527044613115,184.36105879496327,600.2418725443579,1017.0494361414134,6166.0,6101.0,5981.0,6593.833333333333,7380.666666666667
20110705,6500,6690,6430,6680,336184,-400,251.5074551578939,217.80954983654863,238.95815533268558,588.6778736192575,1007.4067333450281,6298.0,6177.0,6017.0,6580.166666666667,7360.916666666667
20110706,6600,6670,6520,6640,125345,-300,245.8129370069851,251.7955519861301,274.3624427650401,575.0608663437303,998.210534322968,6416.0,6237.0,6050.5,6565.0,7341.25
20110707,6580,6690,6550,6610,172342,9660,184.759302878096,262.91443475016723,300.2378224008426,562.9146373020428,988.7137547788544,6522.0,6296.0,6078.5,6550.666666666667,7321.333333333333
20110708,6670,6680,6540,6570,157160,6400,58.446556784809935,269.6961252966011,317.15768948584537,554.6394224078291,975.7302678279319,6602.0,6338.0,6109.0,6538.666666666667,7299.333333333333
20110711,6530,6530,6300,6300,218419,-79980,134.90737563232045,252.90512054918926,314.3708001707536,546.2371025683111,961.0601206769368,6560.0,6363.0,6131.0,6521.833333333333,7273.666666666667
20110712,6130,6190,6050,6130,226964,80,200.49937655763424,239.7999165971497,310.26762641306925,541.8776768484453,943.6860206422307,6450.0,6374.0,6142.0,6504.5,7245.166666666667
20110713,6170,6230,6110,6230,128138,-40,189.5679297771646,220.80760856456,302.3011743278545,537.1793358729375,924.3835746353183,6368.0,6392.0,6162.0,6489.833333333333,7217.583333333333
20110714,6230,6230,6120,6220,87989,13,150.0666518584326,204.41134997841962,279.5889840462244,533.9402796401706,903.9169355581863,6290.0,6406.0,6190.0,6476.666666666667,7189.916666666667
20110715,6160,6330,6150,6310,220641,37980,64.9307323229918,192.197814763852,253.66513359151256,531.4806100780066,884.3929964796397,6238.0,6420.0,6222.0,6466.833333333333,7164.166666666667
20110718,6380,6400,6220,6220,146901,-820,57.06137047074853,198.21453024437932,228.3725027230728,521.9478475437529,866.5483733372,6222.0,6391.0,6246.0,6449.333333333333,7138.5
20110719,6180,6320,6170,6290,110898,-40,38.26225293941813,174.45916427634273,215.85817102903445,512.8099063005718,853.8549187199408,6254.0,6352.0,6264.5,6434.0,7116.333333333333
20110720,6480,6490,6410,6450,221976,41640,84.23775875461081,150.80119362922812,213.0140840414077,496.8359890346121,840.6745142377658,6298.0,6333.0,6285.0,6418.0,7096.166666666667
20110721,6400,6450,6370,6400,108149,22629,81.6333265278343,122.78436382536644,205.33874451744342,484.29613874157735,828.5329026860359,6334.0,6312.0,6304.0,6403.5,7076.25
20110722,6510,6620,6450,6560,238030,5210,119.43198901466896,120.7021126575668,209.36749986566662,476.4642927043152,809.3978557476564,6384.0,6311.0,6324.5,6394.666666666667,7055.333333333333
20110725,6500,6790,6460,6560,358100,0,102.25458424931378,141.70744511139827,205.40204478047414,458.7296468388434,791.3384889961325,6452.0,6337.0,6350.0,6380.666666666667,7035.25
20110726,6620,6840,6570,6800,379191,9693,137.92751719653342,180.95303258028028,212.95304646799468,448.33271375422004,771.6745454961451,6554.0,6404.0,6389.0,6373.333333333333,7017.25
20110727,6780,6920,6680,6740,273117,6,142.88456879593406,195.9719367664665,211.12259471690825,436.64058446278335,757.7594715123541,6612.0,6455.0,6423.5,6365.0,7001.5
20110728,6580,6700,6560,6610,229081,60750,98.30564581955612,183.749829931894,199.27368115232852,412.73060893948326,744.0687505570779,6654.0,6494.0,6450.0,6350.333333333333,6984.833333333333
20110729,6650,6680,6500,6520,160679,-1130,106.88311372709916,173.2195139122609,189.0205015335636,393.25348765847787,728.2198567206459,6646.0,6515.0,6467.5,6336.833333333333,6966.583333333333
20110801,6600,6720,6600,6700,144301,-97,98.71170143402458,149.73643511183226,195.57862868933282,378.77785926142485,712.050950112119,6674.0,6563.0,6477.0,6328.0,6950.333333333333
20110802,6610,6650,6470,6500,193969,90,94.9947366963034,122.16382443260342,190.09471323527094,364.50361985704615,698.680656467773,6614.0,6584.0,6468.0,6317.333333333333,6933.583333333333
20110803,6310,6340,6120,6130,415476,-55450,194.46336415890786,180.87564789103024,199.2956346737176,350.2984441872402,692.8826209315002,6492.0,6552.0,6442.5,6301.0,6916.416666666667
20110804,6220,6250,6050,6090,206967,-11418,237.7730009904405,225.36414976654999,209.41048206811402,331.11742630070233,688.2022423596898,6388.0,6521.0,6416.5,6282.5,6899.583333333333
20110805,5720,5880,5700,5820,360109,30960,313.0111819088897,307.0846788753877,243.02057526061432,317.87466957207624,685.819380173992,6248.0,6447.0,6379.0,6260.833333333333,6880.333333333333
20110808,5700,5780,5110,5520,478248,43330,327.74380238228764,410.0499969515912,306.7898303399249,317.37972349992674,688.1303120695277,6012.0,6343.0,6340.0,6236.333333333333,6859.083333333333
20110809,5150,5300,4800,5130,648678,-39475,374.5610764615032,516.2402541452961,403.2617016281113,338.61232339588094,700.2882293503751,5738.0,6176.0,6290.0,6208.166666666667,6836.75
20110810,5390,5430,5230,5300,360613,8010,346.95244630928886,539.1623132230219,457.4743162189544,350.6099447153979,710.0624190089951,5572.0,6032.0,6243.5,6184.0,6817.166666666667
20110811,4930,5350,4930,5240,395852,-58540,244.65485893396846,548.8579051084168,507.1535763454695,363.3212536218248,715.9102548892372,5402.0,5895.0,6194.5,6159.0,6794.083333333333
20110812,5400,5420,5220,5240,249959,90,129.24395537122808,537.309035844364,547.0182812301614,378.5790318194265,722.8602715755235,5286.0,5767.0,6141.0,6137.5,6772.166666666667
20110816,5450,5530,5410,5530,223711,-22090,132.87588193498473,439.9772721402777,562.4879998719972,381.13368899756136,726.4472910450451,5288.0,5650.0,6106.5,6119.333333333333,6754.0
20110817,5460,5690,5450,5680,208869,-347,176.90675509996785,338.667979000082,568.2200278061307,383.56062102358857,727.7341356719774,5398.0,5568.0,6076.0,6107.5,6737.166666666667
20110818,5670,5670,5460,5580,198520,79,181.28430709799457,283.02120061931754,571.2169027611139,388.6659519718998,730.0969494221802,5454.0,5513.0,6032.5,6095.666666666667,6719.666666666667
20110819,5300,5370,5100,5140,294095,-11966,207.4222745994268,227.3675438579569,596.1499391931528,407.46356346985976,736.6674915153876,5434.0,5418.0,5969.5,6079.666666666667,6697.083333333333
20110822,5060,5250,5000,5030,306219,-76661,257.63540129415446,210.59202264093472,613.3848710230795,428.20439044923495,746.5252842335739,5392.0,5339.0,5893.0,6059.0,6675.0
20110823,5050,5250,5050,5240,305710,-1510,252.63412279421001,203.14772949752592,609.0656779034589,440.203078135536,752.9563215899318,5334.0,5311.0,5827.0,6042.5,6655.333333333333
